metric	timestamp	ts_join	type	rt1_value	rt2_value	rt3_value	rt4_value	rt5_value	rt6_value	rt7_value	rt8_value	rt9_value	rt10_value
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511216091	50373869	m15_rate	40.631258	38.595577	40.114830	39.369368	41.749376	38.926190	41.958388	40.248509	38.241865	38.078314
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511216121	50373870	m15_rate	40.984585	38.977548	40.332905	39.681355	42.102722	39.058810	42.281954	40.637947	38.636647	38.273476
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511216151	50373871	m15_rate	41.242823	39.201904	40.653757	39.711784	42.132116	39.251019	42.424355	40.863129	38.858044	38.642147
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511216181	50373872	m15_rate	41.066137	39.066548	40.705263	39.580123	41.942740	39.298309	42.518400	40.749781	38.739034	38.618774
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511216211	50373873	m15_rate	41.222038	39.214017	40.702616	39.758786	42.105886	39.187504	42.384560	40.876745	38.839202	38.708941
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511216241	50373874	m15_rate	41.307023	39.284237	40.780191	40.010776	42.395740	39.448773	42.646633	40.925306	38.943525	38.595896
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511216271	50373875	m15_rate	41.382000	39.392332	40.793944	39.999057	42.374733	39.654532	42.681276	41.075150	38.984961	38.864392
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511216301	50373876	m15_rate	41.965778	39.890296	41.457268	40.688644	43.108426	39.848531	43.158755	41.612867	39.502091	39.302727
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511216331	50373877	m15_rate	42.655331	40.649550	42.308104	41.292995	43.670964	40.467408	43.787117	42.297281	40.240345	40.126005
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511216361	50373878	m15_rate	43.295899	41.291701	42.615708	42.041219	44.446906	41.048573	44.223765	43.091522	40.899729	40.484651
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511216391	50373879	m15_rate	43.711441	41.610933	43.392032	42.392238	44.852003	41.914192	45.126033	43.320012	41.270892	41.275386
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511216421	50373880	m15_rate	44.314451	42.403553	43.717049	43.091706	45.530369	42.207450	45.324479	44.125495	41.979005	41.727596
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511216451	50373881	m15_rate	44.672818	42.559339	43.946218	43.150115	45.600563	42.576284	45.713658	44.389379	42.163246	41.876111
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511216481	50373882	m15_rate	44.525378	42.415422	44.049939	43.169254	45.571055	42.754577	46.232007	44.229676	42.074343	41.939798
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511216511	50373883	m15_rate	45.072713	42.910896	44.228191	43.397357	45.816182	42.774892	46.416150	44.759690	42.622629	42.124185
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511216541	50373884	m15_rate	45.149387	43.006547	44.632760	43.484947	46.000877	42.794853	46.458780	44.848387	42.588742	42.403017
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511216571	50373885	m15_rate	45.078871	42.955233	44.675826	43.471505	45.963964	43.114207	46.505776	44.852860	42.594451	42.410919
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511216601	50373886	m15_rate	45.058805	42.919949	44.711515	43.397108	45.961882	43.312094	46.968187	44.756331	42.472323	42.436627
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511216631	50373887	m15_rate	45.417823	43.262209	44.739030	43.542145	46.079305	43.433563	46.959618	44.859875	42.825919	42.645189
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511216661	50373888	m15_rate	45.505414	43.402877	45.034565	44.003993	46.613396	43.431745	47.056778	45.342375	42.858715	42.530775
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511216691	50373889	m15_rate	45.958468	43.891270	45.261737	44.323262	46.966469	43.859612	47.231732	45.603141	43.204746	43.039817
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511216721	50373890	m15_rate	46.279358	44.199432	45.564376	44.409410	47.121392	44.395327	47.862672	45.884454	43.483896	43.263653
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511216751	50373891	m15_rate	46.822627	44.629533	45.947078	44.698020	47.535303	44.381199	47.840342	46.511476	44.005350	43.689890
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511216781	50373892	m15_rate	47.093674	44.873135	46.318346	44.916586	47.896881	44.371066	48.122606	46.713289	44.182684	43.893861
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511216811	50373893	m15_rate	47.339509	45.050841	46.566983	45.299683	48.108758	44.734262	48.452120	47.005302	44.398234	44.334849
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511216842	50373894	m15_rate	47.525719	45.128460	46.514707	45.506195	48.237442	44.923371	48.384831	47.178515	44.640559	44.216914
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511216871	50373895	m15_rate	47.320160	44.952081	46.713177	45.651626	48.328233	45.140029	48.792360	46.960502	44.492875	44.202301
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511216901	50373896	m15_rate	46.613095	44.308511	46.191051	44.753031	47.416901	44.998039	48.538683	46.281463	43.834049	43.468314
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511216934	50373897	m15_rate	46.632868	44.497823	45.961283	44.821595	47.263354	44.598079	47.822265	46.475404	44.073447	43.658159
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511216961	50373898	m15_rate	46.116625	43.863045	45.612363	44.171652	46.820029	44.408911	47.719144	45.635771	43.412537	43.205056
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511216991	50373899	m15_rate	45.755443	43.535312	45.311945	44.104383	46.739102	43.992992	47.166202	45.463302	43.122942	42.927467
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511217021	50373900	m15_rate	46.322005	44.109458	45.787230	44.250710	47.009144	44.068904	47.545051	46.032352	43.643283	43.426269
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511217051	50373901	m15_rate	45.667365	43.489413	45.506838	43.620056	46.249609	43.955853	47.221098	45.114412	42.972601	43.030366
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511217082	50373902	m15_rate	45.490117	43.289227	45.076297	43.633423	46.370379	43.386075	46.868565	45.117162	42.850728	42.640243
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511217115	50373903	m15_rate	45.131725	43.048531	44.717450	43.240512	46.026334	43.542167	46.847946	44.888078	42.623392	42.474233
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511217141	50373904	m15_rate	44.971457	42.683464	44.423189	43.073634	45.739292	43.125986	46.627636	44.493363	42.307170	42.199544
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511217201	50373906	m15_rate	43.815604	41.622488	43.439376	42.749089	44.659818	42.624527	45.636621	43.378459	41.085754	41.236749
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511217201	50373906	m15_rate	43.815604	41.622488	43.439376	42.100607	44.659818	42.624527	45.636621	43.378459	41.085754	41.236749
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511217231	50373907	m15_rate	43.576587	41.423838	43.204083	41.964047	44.457291	41.935043	45.107332	43.124232	40.948031	40.915750
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511217261	50373908	m15_rate	43.428229	41.335096	43.169746	41.697352	44.195676	41.671945	44.857208	43.008802	40.861688	40.819902
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511217291	50373909	m15_rate	43.109008	41.186007	42.949652	41.421973	43.908072	41.643653	44.715052	42.781714	40.609114	40.582451
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511217321	50373910	m15_rate	42.941006	40.954600	42.486260	41.155190	43.636199	41.288252	44.294888	42.517317	40.328045	40.188205
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511217351	50373911	m15_rate	42.795147	40.805854	42.240853	41.100260	43.489716	40.959020	44.005818	42.287414	40.116831	39.948043
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511217411	50373913	m15_rate	42.246995	40.242663	41.733984	40.529081	42.798044	40.415219	43.336359	41.668363	39.500630	39.503610
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511217411	50373913	m15_rate	42.246995	40.242663	41.733984	40.479973	42.798044	40.415219	43.336359	41.668363	39.500630	39.503610
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511217442	50373914	m15_rate	42.068970	40.007346	41.584598	40.371179	42.755340	40.306073	43.320523	41.460906	39.283017	39.439052
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511217471	50373915	m15_rate	42.181067	40.132675	41.398606	40.335652	42.847931	40.335734	43.444853	41.550214	39.434688	39.328050
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511217501	50373916	m15_rate	42.011307	39.997943	41.238926	40.190850	42.672359	40.285272	43.264927	41.336237	39.288918	39.237708
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511217531	50373917	m15_rate	41.870401	39.871906	41.337727	39.911832	42.470253	39.977683	43.061503	41.256818	39.148228	39.129555
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511217561	50373918	m15_rate	41.342997	39.395004	40.708460	39.536093	42.000371	39.672711	42.641717	40.703145	38.698733	38.654402
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511217591	50373919	m15_rate	41.306133	39.347119	40.693467	39.620612	42.080517	39.543256	42.595243	40.649785	38.647272	38.649065
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511217621	50373920	m15_rate	41.419784	39.528019	40.893502	39.774653	42.229330	39.497794	42.726278	40.871588	38.862874	38.877351
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511217651	50373921	m15_rate	41.424510	39.531316	40.911872	39.794589	42.263056	39.533374	42.653129	40.899343	38.842726	38.804843
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511217681	50373922	m15_rate	41.565714	39.635685	40.964612	39.861595	42.318770	39.827471	42.815658	41.009379	38.932610	38.921344
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511217711	50373923	m15_rate	41.272667	39.385352	40.777305	39.639007	42.026797	39.635266	42.782173	40.776765	38.741742	38.622212
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511217741	50373924	m15_rate	41.447679	39.497163	40.720320	39.556341	41.913507	39.657125	42.841179	40.734338	38.699688	38.789764
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511217771	50373925	m15_rate	41.242522	39.318954	40.717308	39.569563	41.972255	39.407423	42.474730	40.772979	38.711938	38.728355
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511217801	50373926	m15_rate	40.993297	39.075631	40.517187	39.270835	41.671715	39.345205	42.330943	40.541339	38.474481	38.554989
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511217831	50373927	m15_rate	40.881350	39.014931	40.332086	39.327020	41.547061	39.285815	42.384752	40.434653	38.438107	38.332191
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511217861	50373928	m15_rate	40.674737	38.877494	40.219697	39.049897	41.527487	39.113111	42.055551	40.224003	38.274543	38.208063
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511217891	50373929	m15_rate	40.412153	38.690128	39.990230	38.861838	41.370183	38.914239	41.882365	39.960646	38.021297	37.963611
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511217921	50373930	m15_rate	40.099728	38.431329	39.953057	38.480927	41.035074	39.002826	41.834823	39.656064	37.730905	37.907032
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511217951	50373931	m15_rate	39.634241	38.019108	39.444456	38.119743	40.603706	38.636739	41.267359	39.262800	37.363746	37.452604
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511217982	50373932	m15_rate	39.616137	37.959665	39.693487	37.830881	40.401616	38.362633	41.304229	39.262630	37.402907	37.532917
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511218011	50373933	m15_rate	39.660615	37.990683	39.280050	37.969599	40.391319	38.065514	41.099432	39.426361	37.503736	37.259076
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511218041	50373934	m15_rate	39.671973	37.983247	39.378560	38.104949	40.597948	38.035178	40.893019	39.431506	37.500177	37.241726
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511218072	50373935	m15_rate	39.457163	37.714103	39.226713	37.702371	40.147536	38.221570	40.997845	39.049070	37.087604	37.072392
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511218101	50373936	m15_rate	39.403702	37.572587	38.647161	37.947043	40.334417	37.563493	40.324675	39.081347	37.127201	36.722214
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511218131	50373937	m15_rate	39.792591	38.027063	39.465728	38.345252	40.786393	38.061663	41.204318	39.479488	37.494248	37.112860
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511218161	50373938	m15_rate	40.031545	38.219430	39.785772	38.246070	40.686939	38.209050	41.001449	39.715905	37.641750	37.566629
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511218191	50373939	m15_rate	40.781124	38.917605	40.123268	39.071870	41.650603	38.315332	41.586972	40.397049	38.423621	38.102528
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511218221	50373940	m15_rate	40.946057	39.064248	40.218335	39.316880	41.910920	38.880160	41.727394	40.557658	38.526355	38.205289
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511218251	50373941	m15_rate	40.881605	38.963720	40.291971	39.396268	41.928689	39.188613	42.001351	40.523012	38.511290	38.125536
