metric	timestamp	ts_join	type	rt1_value	rt2_value	rt3_value	rt4_value	rt5_value	rt6_value	rt7_value	rt8_value	rt9_value	rt10_value
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511222751	50374091	m15_rate	45.065363	43.100492	44.467610	43.366917	46.025669	43.635379	46.831389	44.804077	42.313177	42.464454
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511222781	50374092	m15_rate	44.930209	42.985209	44.345280	43.256015	45.874615	43.632672	46.597760	44.731829	42.279779	42.321944
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511222816	50374093	m15_rate	44.979397	43.056433	44.365957	43.206965	45.826003	43.502538	46.648179	44.879232	42.301862	42.358702
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511222841	50374094	m15_rate	44.614055	42.651121	44.008154	43.084726	45.638586	43.388273	46.292948	44.517964	42.001251	42.030662
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511222871	50374095	m15_rate	44.511260	42.476495	44.056788	42.968581	45.544735	43.396654	46.444184	44.438204	41.794691	41.972022
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511222901	50374096	m15_rate	44.445491	42.404776	43.967442	42.672815	45.261703	43.292922	46.245666	44.295108	41.805078	41.873297
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511222931	50374097	m15_rate	44.140888	42.092493	43.599808	42.471637	45.053252	43.010861	45.857207	44.061248	41.533235	41.548366
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511222961	50374098	m15_rate	44.053529	41.994465	43.337184	42.436111	45.027180	42.834504	45.634287	44.088246	41.467968	41.445215
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511222992	50374099	m15_rate	43.866697	41.868250	43.418816	42.344051	44.947062	42.780945	45.607326	43.948388	41.369184	41.438829
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511223021	50374100	m15_rate	43.805779	41.824019	43.311188	42.372244	45.015076	42.688703	45.368662	43.903979	41.296251	41.332248
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511223051	50374101	m15_rate	43.814733	41.841197	43.406509	42.279849	44.884874	42.751396	45.527345	43.893108	41.282112	41.308809
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511223082	50374102	m15_rate	43.787211	41.852146	43.249850	42.301356	44.978821	42.581968	45.542344	43.975221	41.299304	41.279472
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511223141	50374104	m15_rate	43.464447	41.444939	43.031468	41.746623	44.608462	42.202249	44.931208	43.565483	40.974628	40.948851
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511223141	50374104	m15_rate	43.464447	41.444939	43.031468	41.803634	44.608462	42.202249	44.931208	43.565483	40.974628	40.948851
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511223171	50374105	m15_rate	43.145877	41.085004	42.567137	41.509890	44.180741	41.911410	44.665777	43.178477	40.610931	40.556010
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511223201	50374106	m15_rate	42.879354	40.805478	42.337093	41.061731	43.818912	41.669691	44.620976	42.922416	40.215326	40.322643
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511223231	50374107	m15_rate	42.315168	40.340313	41.728215	40.846224	43.472542	41.238401	44.021167	42.402573	39.845040	39.781789
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511223261	50374108	m15_rate	42.074975	40.228826	41.849348	40.504754	43.115236	41.043576	43.966639	42.117928	39.756107	39.768928
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511223291	50374109	m15_rate	42.048524	40.202547	41.834218	40.603869	43.089787	40.700651	43.808902	42.109157	39.667549	39.655035
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511223351	50374111	m15_rate	42.164824	40.079586	41.681392	40.746066	42.900872	40.817076	43.581485	42.125055	39.575653	39.741706
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511223351	50374111	m15_rate	42.164824	40.079586	41.681392	40.350644	42.900872	40.817076	43.581485	42.125055	39.575653	39.741706
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511223381	50374112	m15_rate	41.615958	39.539700	41.022556	40.296085	42.818529	40.434344	43.241056	41.761918	39.084875	39.195730
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511223411	50374113	m15_rate	41.738165	39.748656	41.102116	40.114120	42.641120	40.392244	43.320456	41.812268	39.052999	39.281633
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511223441	50374114	m15_rate	41.217073	39.205910	40.907456	39.831069	42.450829	40.217828	43.209913	41.334523	38.699639	38.897987
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511223471	50374115	m15_rate	41.594024	39.581032	41.067128	39.686668	42.287803	39.923381	42.826396	41.523096	39.023344	39.183769
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511223501	50374116	m15_rate	41.360298	39.347098	41.010208	39.579217	42.140240	39.765852	42.642475	41.274448	38.773184	39.018225
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511223531	50374117	m15_rate	41.341302	39.395399	40.820336	39.579357	42.309663	39.697916	42.732370	41.239012	38.745605	39.001516
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511223561	50374118	m15_rate	40.851593	38.968563	40.326026	39.465127	42.030506	39.684058	42.361431	40.861107	38.324035	38.506945
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511223591	50374119	m15_rate	40.793123	38.939024	40.244133	39.384315	42.042469	39.607254	42.466067	40.669609	38.240653	38.456320
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511223621	50374120	m15_rate	40.563942	38.841437	40.089029	39.394023	42.137137	39.578203	42.403377	40.744185	38.136434	38.304419
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511223651	50374121	m15_rate	40.645392	38.866678	40.304566	39.330398	42.017628	39.588973	42.458938	40.696754	38.233523	38.415756
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511223681	50374122	m15_rate	40.928885	39.085246	40.213202	39.320376	42.024571	39.534402	42.286206	40.906547	38.482228	38.609764
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511223711	50374123	m15_rate	40.796454	39.007430	40.490672	39.157502	41.875751	39.538201	42.318909	40.851597	38.388492	38.692228
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511223741	50374124	m15_rate	41.172708	39.407874	40.611745	39.552142	42.388722	39.438645	42.302488	41.230269	38.764021	38.912527
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511223801	50374126	m15_rate	41.548520	39.782174	41.084341	39.589874	42.821551	39.871358	42.599154	41.669791	39.102928	39.222833
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511223801	50374126	m15_rate	41.548520	39.782174	41.084341	40.004326	42.821551	39.871358	42.599154	41.669791	39.102928	39.222833
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511223831	50374127	m15_rate	41.487275	39.736177	41.364031	40.022933	42.715852	40.308237	43.023369	41.507542	39.015941	39.209803
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511223861	50374128	m15_rate	41.548235	39.804458	41.170230	39.962294	42.735193	40.332184	43.000596	41.676519	39.076301	39.215061
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511223892	50374129	m15_rate	41.175160	39.552483	40.818011	40.036215	42.645967	40.224001	43.058133	41.451965	38.832256	38.892706
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511223921	50374130	m15_rate	41.225081	39.529085	41.034058	39.926731	42.639779	40.334914	43.218095	41.337017	38.909970	38.975546
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511223951	50374131	m15_rate	41.437966	39.613014	41.240841	39.989545	42.590131	40.112901	42.978026	41.400556	39.043434	39.238614
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511223982	50374132	m15_rate	41.218013	39.273984	41.092150	39.761915	42.350982	40.189977	43.127238	41.030769	38.774973	38.881689
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511224012	50374133	m15_rate	41.290696	39.432031	41.147165	39.970021	42.574137	39.924420	42.871006	41.468540	38.933333	38.961073
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511224041	50374134	m15_rate	41.174536	39.247067	41.149934	39.712482	42.142039	40.046748	43.010241	41.068257	38.811520	38.669946
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511224071	50374135	m15_rate	41.342862	39.436859	41.263064	39.764427	42.283344	39.798112	42.772640	41.314030	39.040558	39.071105
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511224101	50374136	m15_rate	41.082820	39.251710	40.875298	39.797546	42.301210	39.835670	42.715575	41.277774	38.818959	38.745749
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511224131	50374137	m15_rate	40.729807	38.937756	40.697514	39.639788	42.077428	39.754293	42.649842	40.909468	38.555398	38.428847
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511224161	50374138	m15_rate	40.807885	38.951756	40.818484	39.402936	41.840781	39.606921	42.485403	40.766361	38.310844	38.620434
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511224191	50374139	m15_rate	40.801553	38.882995	40.531247	39.479479	41.973062	39.427882	42.285030	40.752288	38.420961	38.474120
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511224221	50374140	m15_rate	40.544721	38.651334	40.393244	39.361941	41.769857	39.541308	42.180638	40.666430	38.238764	38.224399
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511224251	50374141	m15_rate	40.291100	38.448212	40.273048	39.174879	41.562243	39.393498	42.217009	40.492210	38.077210	38.038555
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511224282	50374142	m15_rate	40.536982	38.710016	40.597344	39.490823	41.803274	39.198917	42.078455	40.734085	38.456522	38.352914
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511224311	50374143	m15_rate	40.280447	38.469800	40.233452	39.183900	41.440918	39.286760	42.242940	40.540303	38.174333	38.039264
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511224341	50374144	m15_rate	40.527851	38.742368	40.500512	39.263829	41.647633	39.221264	42.131113	40.746280	38.440487	38.229845
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511224371	50374145	m15_rate	40.646290	38.770286	40.691888	39.163521	41.620489	39.371272	42.278537	40.789835	38.403043	38.363133
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511224401	50374146	m15_rate	40.754217	39.003546	40.546343	39.670469	42.142961	39.294640	41.957769	41.044193	38.621981	38.342961
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511224431	50374147	m15_rate	41.038998	39.306049	41.051412	39.819487	42.318463	39.774009	42.576950	41.259640	38.827069	38.672574
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511224462	50374148	m15_rate	40.966824	39.268300	41.085861	40.077715	42.458833	39.927328	42.973684	41.347512	38.829377	38.532714
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511224491	50374149	m15_rate	41.726790	39.915813	41.598568	40.279303	42.497020	40.164481	43.360136	41.883486	39.471363	39.126914
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511224521	50374150	m15_rate	41.611079	39.794101	41.478998	40.297330	42.581986	40.008547	43.162959	41.802760	39.391592	38.998353
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511224551	50374151	m15_rate	41.999504	40.052614	41.607537	40.845031	43.211345	40.204034	43.437175	42.239259	39.762651	39.396258
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511224581	50374152	m15_rate	41.952631	39.912313	41.770348	40.563685	42.833488	40.513925	43.705702	42.074419	39.602120	39.376546
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511224611	50374153	m15_rate	41.945023	39.890946	41.719726	40.791952	43.150113	40.501890	43.700881	42.191530	39.640941	39.419284
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511224641	50374154	m15_rate	41.449697	39.389962	41.231513	40.153035	42.511067	40.532690	43.614973	41.630650	39.246169	38.831552
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511224671	50374155	m15_rate	41.167051	39.079319	40.863911	39.785830	42.184874	40.165668	43.271279	41.328913	38.913340	38.609675
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511224701	50374156	m15_rate	41.354060	39.362698	40.868254	39.871971	42.490922	39.831714	42.953800	41.767660	39.327796	38.799060
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511224731	50374157	m15_rate	41.093542	39.131204	40.988964	39.790982	42.239338	39.790394	42.916912	41.371146	39.083905	38.808520
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511224761	50374158	m15_rate	41.002956	39.087727	40.882577	39.835033	42.272535	39.748957	42.764341	41.375559	39.001355	38.768893
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511224791	50374159	m15_rate	40.800679	38.869868	40.622212	39.776142	42.124292	39.761429	42.737602	41.155616	38.786439	38.588979
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511224821	50374160	m15_rate	40.892253	38.941453	40.754804	39.780241	42.101154	39.678891	42.750605	41.079544	38.862594	38.756359
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511224851	50374161	m15_rate	40.896999	39.026352	40.603962	40.034152	42.277112	39.747953	43.041158	41.342254	38.951813	38.785457
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511224881	50374162	m15_rate	41.193718	39.186502	41.038699	40.132156	42.286619	39.923442	43.043992	41.462538	39.130351	39.115301
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511224911	50374163	m15_rate	40.991238	39.089662	41.008530	39.735564	41.886927	40.053825	43.270230	41.194515	38.912173	38.895946
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511224941	50374164	m15_rate	41.572485	39.632186	41.396889	40.117128	42.309565	39.759558	43.009345	41.795976	39.452778	39.387248
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511224971	50374165	m15_rate	41.580351	39.601698	41.419477	40.298245	42.425076	40.101454	43.220051	41.608503	39.404662	39.283617
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511225001	50374166	m15_rate	41.813385	39.741576	41.571896	40.420213	42.613541	40.276077	43.528830	41.732413	39.523476	39.548674
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511225031	50374167	m15_rate	41.912940	39.959027	41.794268	40.359696	42.534214	40.452355	43.855705	41.945318	39.609935	39.601704
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511225061	50374168	m15_rate	41.330863	39.358473	41.242248	40.190553	42.442747	40.365556	43.663912	41.391379	39.057053	38.913947
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511225091	50374169	m15_rate	41.553460	39.597111	41.270545	40.302951	42.652823	40.198116	43.525792	41.623762	39.365432	39.276736
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511225121	50374170	m15_rate	41.913550	39.904764	41.593879	40.495076	42.792974	40.347599	43.533532	41.898093	39.688799	39.559266
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511225151	50374171	m15_rate	42.040713	39.855042	41.823900	40.668408	42.923662	40.567791	44.028200	41.854090	39.687021	39.791736
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511225181	50374172	m15_rate	41.956390	40.016422	41.895779	40.477607	42.832475	40.726154	44.203836	41.940106	39.859570	39.815826
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511225211	50374173	m15_rate	41.939785	39.872750	41.656604	40.410985	42.812158	40.543179	43.700845	41.983919	39.622048	39.554062
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511225241	50374174	m15_rate	41.484737	39.421088	41.224734	39.810192	42.260603	40.400416	43.509178	41.512291	39.206805	39.131238
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511225272	50374175	m15_rate	41.712500	39.567502	41.143914	40.037902	42.459914	39.872858	43.253081	41.562390	39.326814	39.333731
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511225302	50374176	m15_rate	41.730589	39.648557	41.221473	39.948448	42.264465	40.096522	43.191772	41.526479	39.336411	39.346501
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511225331	50374177	m15_rate	41.362078	39.240147	41.003393	40.121298	42.364127	39.760907	42.968577	41.246938	39.012801	39.070887
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511225361	50374178	m15_rate	41.070548	39.063723	40.907536	39.944065	42.174148	40.265818	43.336657	41.093601	38.701531	38.843445
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511225391	50374179	m15_rate	41.292191	39.228203	41.056365	39.996998	42.138735	40.128321	43.437878	41.141595	39.017641	38.947408
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511225421	50374180	m15_rate	41.355655	39.343204	40.977362	40.083475	42.363848	40.117125	43.197147	41.279077	39.163044	39.056244
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511225451	50374181	m15_rate	41.302445	39.313744	41.047623	40.160476	42.236851	40.256004	43.230441	41.182525	38.996164	38.990759
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511225481	50374182	m15_rate	41.311086	39.319434	41.100048	39.932117	41.938141	40.229448	43.397663	41.127990	39.043961	39.047924
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511225511	50374183	m15_rate	41.128193	39.204433	41.027343	39.993504	42.157941	39.979616	43.229711	41.054513	38.914946	38.841117
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511225541	50374184	m15_rate	41.400018	39.389265	41.236780	40.127160	42.253904	39.957367	43.132863	41.285430	39.120573	39.073472
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511225571	50374185	m15_rate	41.338651	39.378499	41.004608	39.915141	42.121736	40.019891	43.158612	41.237446	39.128736	38.918216
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511225601	50374186	m15_rate	41.123928	39.114954	41.039746	39.776987	41.948205	39.951850	43.105702	40.992487	38.817707	38.825822
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511225631	50374187	m15_rate	41.140117	39.152691	40.859876	39.796841	41.995077	39.826141	42.822876	41.044455	38.856670	38.826301
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511225661	50374188	m15_rate	40.715448	38.872070	40.512133	39.523821	41.772041	39.551109	42.864103	40.729788	38.515380	38.511035
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511225691	50374189	m15_rate	40.743370	38.871526	40.526111	39.542409	41.842883	39.530926	42.680757	40.735986	38.563926	38.526720
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511225727	50374190	m15_rate	40.421645	38.794834	40.414379	39.255606	41.611665	39.531925	42.273397	40.662893	38.470142	38.344186
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511225752	50374191	m15_rate	40.377010	38.618651	40.206469	39.071222	41.382095	39.260166	42.189128	40.270656	38.153654	38.112046
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511225781	50374192	m15_rate	40.235272	38.409582	40.130735	39.009224	41.268993	39.081444	41.984330	40.165420	38.028966	38.035942
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511225841	50374194	m15_rate	40.064583	38.171521	39.861141	38.950622	41.024301	38.984290	41.701552	39.923996	37.843888	37.746787
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511225841	50374194	m15_rate	40.064583	38.171521	39.861141	38.581391	41.024301	38.984290	41.701552	39.923996	37.843888	37.746787
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511225871	50374195	m15_rate	39.763187	37.784536	39.524468	38.487330	40.849035	38.614123	41.498295	39.611304	37.505291	37.456300
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511225901	50374196	m15_rate	39.766675	37.803793	39.612956	38.385778	40.881492	38.507695	41.272898	39.668849	37.527382	37.479234
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511225931	50374197	m15_rate	39.556108	37.588617	39.502615	38.231061	40.643601	38.409324	41.248790	39.354310	37.283622	37.306510
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511225961	50374198	m15_rate	39.278659	37.382039	39.171967	38.061676	40.420131	38.379923	41.248541	39.218556	37.021101	37.012949
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511225991	50374199	m15_rate	39.431136	37.553118	39.269081	38.127347	40.527031	38.285710	41.022234	39.344641	37.193776	37.205105
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511226021	50374200	m15_rate	39.273231	37.472611	39.226710	38.015334	40.508055	38.332829	41.033020	39.183459	37.061680	37.122644
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511226051	50374201	m15_rate	39.206166	37.374499	39.058683	37.891170	40.344794	38.228281	41.043933	39.019308	36.974957	37.049161
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511226081	50374202	m15_rate	39.209699	37.427327	39.075747	38.021382	40.433467	38.112124	40.869545	39.020222	36.972703	37.013069
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511226112	50374203	m15_rate	39.084326	37.351062	39.019599	37.942735	40.375235	38.225939	41.023379	38.918585	36.899828	36.930603
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511226141	50374204	m15_rate	38.853049	37.135629	38.820308	37.827952	40.227476	37.999453	40.581502	38.829346	36.714663	36.701393
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511226171	50374205	m15_rate	38.835278	37.093812	38.906391	37.705987	40.164910	37.902191	40.687888	38.737262	36.611257	36.652102
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511226201	50374206	m15_rate	38.848985	37.186847	38.894143	37.833636	40.201550	37.780507	40.502123	38.803224	36.684332	36.706763
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511226231	50374207	m15_rate	39.130308	37.530011	39.033391	37.722235	39.999142	37.850703	40.653677	38.958591	36.910827	36.929752
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511226261	50374208	m15_rate	38.864792	37.259060	38.861819	37.665878	39.959331	37.716507	40.523609	38.850617	36.655349	36.566940
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511226291	50374209	m15_rate	38.397998	36.908190	38.459483	37.152374	39.440906	37.501962	40.386491	38.395495	36.277574	36.137154
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511226321	50374210	m15_rate	38.494345	36.746390	38.142979	37.156553	39.502527	37.016023	39.781867	38.337291	36.147849	36.200600
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511226381	50374212	m15_rate	38.147219	36.381282	37.964441	36.998917	39.205871	36.920638	39.606630	38.106813	35.799943	35.756377
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511226381	50374212	m15_rate	38.147219	36.381282	37.964441	36.883456	39.205871	36.920638	39.606630	38.106813	35.799943	35.756377
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511226411	50374213	m15_rate	37.976457	36.229055	37.868717	36.714686	39.074791	36.794669	39.677842	37.932319	35.650614	35.597166
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511226471	50374215	m15_rate	37.666562	35.978567	37.500902	36.178558	38.577607	36.400050	39.020886	37.670121	35.418159	35.290607
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511226471	50374215	m15_rate	37.666562	35.978567	37.500902	36.177620	38.577607	36.400050	39.020886	37.670121	35.418159	35.290607
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511226501	50374216	m15_rate	37.507826	35.820429	37.243708	36.129420	38.374716	36.143788	39.061710	37.454029	35.212917	35.042824
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511226531	50374217	m15_rate	37.817940	36.213120	37.556389	36.523564	38.827530	36.174507	39.054338	37.814140	35.663620	35.424803
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511226561	50374218	m15_rate	37.928099	36.277992	37.771932	36.683338	38.873291	36.564789	39.363759	37.844590	35.645311	35.550438
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511226591	50374219	m15_rate	37.871464	36.216045	37.778462	36.587336	38.833974	36.756779	39.583720	37.782437	35.610601	35.464790
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511226622	50374220	m15_rate	37.979996	36.297956	37.659037	36.190272	38.547556	36.641872	39.273390	37.842366	35.517115	35.522773
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511226651	50374221	m15_rate	37.860602	36.218147	37.599930	36.271906	38.592744	36.322737	39.072426	37.577564	35.540122	35.209304
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511226681	50374222	m15_rate	37.712204	36.180670	37.588687	36.191176	38.431912	36.403219	39.131944	37.624604	35.471053	35.327667
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511226711	50374223	m15_rate	37.943388	36.231180	37.687764	36.489914	38.739471	36.382049	39.269178	37.794637	35.619289	35.488333
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511226741	50374224	m15_rate	37.922726	36.285703	37.590984	36.642803	38.935723	36.576837	39.392780	37.892869	35.632048	35.407259
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511226771	50374225	m15_rate	38.174926	36.573335	37.737443	36.571060	38.817164	36.756237	39.407030	38.037629	35.885688	35.691454
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511226801	50374226	m15_rate	38.259852	36.568051	38.011132	36.961087	39.084289	36.725173	39.587598	38.015893	35.901510	35.683535
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511226831	50374227	m15_rate	38.313129	36.642456	37.955136	36.675234	38.845179	37.005493	39.818153	38.074444	35.747813	35.818570
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511226861	50374228	m15_rate	38.239578	36.662811	37.997374	36.751608	38.865671	36.799499	39.703904	38.079585	35.883362	35.764982
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511226893	50374229	m15_rate	38.136599	36.684934	37.803570	36.645188	38.883567	36.914553	39.797021	38.105673	35.835680	35.721088
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511226921	50374230	m15_rate	38.016117	36.417924	37.830608	36.568430	38.762970	36.764516	39.563324	37.857145	35.703755	35.602586
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511226951	50374231	m15_rate	37.922119	36.358144	37.604246	36.560922	38.720755	36.736723	39.585705	37.888858	35.617655	35.464454
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511226981	50374232	m15_rate	37.662805	36.345307	37.694711	36.596978	38.751892	36.688741	39.403740	37.889617	35.610862	35.474556
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511227011	50374233	m15_rate	37.353765	35.765512	37.228946	36.137798	38.189270	36.782066	39.264599	37.289404	35.083273	34.982336
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511227041	50374234	m15_rate	37.547250	35.911479	37.313668	35.963250	38.094862	36.420035	39.134083	37.359651	35.247102	35.225479
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511227071	50374235	m15_rate	36.968757	35.346992	36.781367	35.466250	37.504844	35.937696	38.612415	36.785673	34.706643	34.685383
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511227101	50374236	m15_rate	37.123226	35.588832	36.848612	35.808409	37.915499	35.722768	38.284222	37.111182	34.949975	34.836970
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511227131	50374237	m15_rate	36.894579	35.511633	36.691622	35.649023	37.851191	35.958646	38.536902	37.046530	34.847111	34.711321
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511227161	50374238	m15_rate	36.629613	35.314033	36.573784	35.543346	37.616232	35.812492	38.410926	36.800111	34.686586	34.457897
