metric	timestamp	ts_join	type	rt1_value	rt2_value	rt3_value	rt4_value	rt5_value	rt6_value	rt7_value	rt8_value	rt9_value	rt10_value
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511158739	50371957	m15_rate	44.993513	43.067375	44.487009	43.071643	45.732615	43.340389	46.256303	44.498533	42.192428	42.153966
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511158769	50371958	m15_rate	44.968555	42.691558	44.470731	42.657945	45.589218	43.389014	45.872581	44.264455	41.890311	41.863716
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511158799	50371959	m15_rate	44.869492	42.786130	44.382467	42.906815	45.526833	43.442499	46.124057	44.460549	42.021322	42.041753
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511158829	50371960	m15_rate	45.132984	43.189133	44.499507	43.245357	45.577229	43.405561	46.491834	44.800523	42.318681	42.360066
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511158859	50371961	m15_rate	45.417289	43.343923	44.899274	43.341871	46.039673	43.710111	46.581200	44.979807	42.440972	42.429934
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511158889	50371962	m15_rate	45.200741	43.417092	44.792698	43.608836	46.050551	43.865645	46.834169	45.180295	42.675609	42.682616
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511158919	50371963	m15_rate	45.668193	43.705822	44.512305	43.329884	45.750140	43.597693	46.569744	44.963279	42.451375	42.412097
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511158949	50371964	m15_rate	45.576819	43.470253	45.161503	43.657901	46.469591	44.233719	46.902780	45.286343	42.917938	42.735319
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511158979	50371965	m15_rate	46.066843	43.897185	45.436195	43.890354	46.691096	44.275407	47.115175	45.755297	42.863660	42.918038
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511159009	50371966	m15_rate	46.756182	44.631653	45.807480	44.267774	47.147124	44.816532	47.635006	45.874355	43.310699	43.243790
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511159039	50371967	m15_rate	47.562215	45.383188	46.608485	45.449189	47.903777	45.403226	48.785121	46.997778	44.367996	44.218258
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511159069	50371968	m15_rate	48.595898	46.293839	47.262212	46.185765	48.625914	46.049038	49.522275	47.639241	45.137687	44.957668
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511159099	50371969	m15_rate	49.129819	46.974319	48.014190	46.896646	49.517217	47.015920	50.270859	48.356315	45.729734	45.662090
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511159129	50371970	m15_rate	49.213752	47.112352	48.540808	47.317817	50.001041	47.536816	50.682703	48.927370	46.307640	46.106609
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511159159	50371971	m15_rate	49.978182	47.863291	48.862979	47.827954	50.331977	47.677603	51.289793	49.262453	46.589323	46.583638
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511159189	50371972	m15_rate	50.411384	48.084749	49.781586	48.510622	51.263501	48.467924	52.033685	50.134187	47.397007	47.250555
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511159219	50371973	m15_rate	50.815499	48.817300	50.216368	48.954350	51.736063	48.890971	52.638888	50.365194	47.663035	47.604554
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511159249	50371974	m15_rate	51.943115	49.436898	50.558908	49.366245	52.080700	49.155141	53.152075	50.861093	48.117810	48.063780
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511159279	50371975	m15_rate	51.723133	49.417324	51.323079	49.447557	52.858486	49.990971	53.182275	51.254416	48.417228	48.109743
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511159309	50371976	m15_rate	52.020611	49.642741	51.392061	50.135338	52.797304	49.928918	53.997412	51.682960	48.961317	48.543268
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511159339	50371977	m15_rate	52.389035	49.935664	51.237374	49.800639	52.597664	49.893805	53.697129	51.584673	48.889249	48.473298
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511159369	50371978	m15_rate	53.007753	50.502783	52.073877	50.596398	53.320410	50.477926	54.602674	52.393192	49.600453	49.258897
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511159399	50371979	m15_rate	53.436160	50.957050	52.798186	51.450092	53.995599	51.126733	55.377299	53.015189	50.133814	49.920681
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511159429	50371980	m15_rate	53.886130	51.766907	53.258064	51.786825	54.453064	51.563090	55.772278	53.498151	50.561167	50.319318
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511159459	50371981	m15_rate	52.517812	50.456835	53.193303	51.137169	54.410337	51.488206	55.004319	52.819771	50.164069	49.160529
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511159489	50371982	m15_rate	52.319434	50.210433	52.025614	50.362678	53.248305	50.365097	54.329537	52.187013	49.313572	48.970680
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511159519	50371983	m15_rate	51.814460	49.545163	51.566122	49.805165	52.839904	50.102072	53.691050	51.717762	48.749401	48.486368
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511159549	50371984	m15_rate	51.424756	49.185169	51.182878	49.203058	52.506028	49.675257	53.173165	51.204038	48.163322	47.830379
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511159579	50371985	m15_rate	50.766674	48.372669	50.686953	48.493773	51.930433	49.107704	52.452759	50.525276	47.637322	47.296543
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511159609	50371986	m15_rate	50.024693	47.823816	50.209463	48.425169	51.540827	48.783696	52.160039	50.393835	47.445441	47.198544
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511159639	50371987	m15_rate	49.634977	47.502938	49.667356	47.945726	50.791474	48.044931	51.902999	49.873309	47.003699	46.729526
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511159669	50371988	m15_rate	49.483918	47.057997	49.021695	47.462973	50.130288	47.549170	51.356811	49.273475	46.454470	46.303514
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511159699	50371989	m15_rate	48.598332	46.456357	48.863229	47.099798	50.001348	47.368370	50.904774	48.946250	46.056530	45.935862
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511159731	50371991	m15_rate	47.971336	45.657377	47.694590	45.826125	48.869755	46.234260	49.754085	47.692136	44.829830	44.794065
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511159759	50371991	m15_rate	47.888315	45.657377	47.694590	45.826125	48.869755	46.234260	49.754085	47.692136	44.829830	44.794065
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511159789	50371992	m15_rate	46.907714	44.766984	47.449266	45.340253	48.689814	45.987669	49.116268	47.273339	44.413296	44.259823
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511159819	50371993	m15_rate	46.613329	44.377105	46.621417	44.888219	47.772878	45.087261	48.554326	46.720513	43.906946	43.847904
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511159849	50371994	m15_rate	46.302779	44.020789	46.449907	44.540562	47.523418	44.881905	48.188563	46.319913	43.550565	43.449285
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511159879	50371995	m15_rate	46.042322	44.003433	46.161941	44.480327	47.272663	44.662303	48.081926	46.228701	43.391704	43.357423
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511159909	50371996	m15_rate	45.643051	43.570175	45.858762	43.995794	47.011340	44.433038	47.564589	45.885751	43.013915	42.953203
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511159939	50371997	m15_rate	45.447364	43.254524	45.513696	43.768544	46.639430	44.047469	47.327209	45.543875	42.767165	42.721186
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511159969	50371998	m15_rate	44.762452	42.852839	45.299197	43.570304	46.472610	43.857668	47.003452	45.425328	42.379594	42.488272
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511159999	50371999	m15_rate	44.650403	42.577006	44.525615	42.889668	45.640338	43.141023	46.390797	44.702499	42.020571	41.827790
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511160029	50372000	m15_rate	44.388033	42.402954	44.453898	42.958791	45.533045	42.956642	46.366678	44.534604	41.973264	41.904228
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511160059	50372001	m15_rate	44.320974	42.230781	44.175289	42.645325	45.294581	42.772469	46.011417	44.291435	41.684132	41.607689
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511160089	50372002	m15_rate	44.307819	42.186196	44.149674	42.516696	45.231772	42.684541	45.865322	44.144919	41.462509	41.369753
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511160119	50372003	m15_rate	44.180308	41.938458	44.269024	42.595860	45.425836	42.830882	45.849328	44.366214	41.652324	41.461106
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511160149	50372004	m15_rate	43.886869	42.160384	43.932526	42.378001	45.153673	42.611736	45.743625	43.972075	41.312002	41.237229
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511160179	50372005	m15_rate	43.500521	41.395381	43.465480	41.832410	44.605189	41.930303	45.030705	43.500203	40.834337	40.734022
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511160209	50372006	m15_rate	42.979724	40.991866	43.172686	41.619682	44.404516	41.918251	44.883298	43.244732	40.634337	40.517609
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511160239	50372007	m15_rate	42.552938	40.680232	42.690452	41.500741	43.803706	41.326445	44.666414	42.942691	40.190288	40.060961
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511160269	50372008	m15_rate	42.557556	40.452446	42.443594	41.046268	43.551386	40.974067	44.170286	42.589733	40.072923	39.843727
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511160299	50372009	m15_rate	43.006306	41.042707	42.456006	41.435354	43.602718	41.058961	44.594424	42.710432	40.237567	40.097936
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511160329	50372010	m15_rate	43.664280	41.759417	42.921128	41.932648	44.059266	41.460952	45.101774	43.143870	40.725218	40.602331
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511160359	50372011	m15_rate	44.193758	41.950487	43.712839	42.341365	44.817006	42.209161	45.489075	43.657832	41.217010	41.022096
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511160389	50372012	m15_rate	44.700842	42.780494	44.230390	43.185108	45.406427	42.698530	46.470086	44.445183	42.017208	41.818362
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511160419	50372013	m15_rate	45.293734	43.263456	44.515707	43.482154	45.695137	43.025561	46.873652	44.780490	42.294145	42.169421
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511160449	50372014	m15_rate	46.242913	44.126999	45.480395	44.295543	46.701317	43.807475	47.756518	45.736031	43.177883	42.971297
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511160479	50372015	m15_rate	46.835096	44.424086	46.147414	44.845255	47.358313	44.580282	48.241944	46.435040	43.816979	43.529374
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511160509	50372016	m15_rate	46.735832	44.514175	46.632833	44.942054	47.876316	45.139498	48.335943	46.652542	43.904362	43.686127
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511160539	50372017	m15_rate	47.690080	45.236573	46.803589	45.341526	47.873179	45.150878	48.931430	46.890268	44.139506	43.962171
