metric	timestamp	ts_join	type	rt1_value	rt2_value	rt3_value	rt4_value	rt5_value	rt6_value	rt7_value	rt8_value	rt9_value	rt10_value
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511148719	50371623	m15_rate	52.947143	50.393982	51.686115	50.443341	53.592964	50.387399	54.829093	52.342682	49.194088	49.054543
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511148749	50371624	m15_rate	53.375169	50.982374	52.747364	51.180009	54.742121	51.093993	55.410649	53.070897	49.913013	49.764638
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511148779	50371625	m15_rate	53.929605	51.430236	53.183188	52.054149	55.287467	51.580538	56.080363	54.015807	50.679277	50.504978
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511148809	50371626	m15_rate	54.079419	51.929871	53.502041	52.517620	55.672092	52.234611	56.673645	54.489625	51.057280	50.916914
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511148839	50371627	m15_rate	54.811433	52.236702	53.835694	52.827410	56.019103	52.348970	57.105035	54.798262	51.399950	51.195344
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511148869	50371628	m15_rate	55.157966	52.543253	54.364630	53.001510	56.357628	53.109605	57.413584	55.049528	51.648684	51.421152
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511148899	50371629	m15_rate	55.169251	52.824995	54.941683	53.430063	56.936200	53.446000	57.649404	55.428246	52.116585	51.853913
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511148929	50371630	m15_rate	55.615624	53.234703	55.119519	53.884756	57.152359	53.503805	58.314349	55.916014	52.552841	52.255838
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511148959	50371631	m15_rate	55.302356	53.136511	55.227709	53.814700	57.256956	53.844418	58.213294	55.780968	52.469345	52.180295
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511148989	50371632	m15_rate	55.362619	52.944131	54.818139	53.468202	56.903134	53.558315	57.659064	55.423244	52.093812	51.803490
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511149019	50371633	m15_rate	55.724818	53.070597	55.133103	53.829231	57.237664	53.543436	58.247903	55.866958	52.454956	52.119991
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511149049	50371634	m15_rate	56.113711	53.502216	55.431238	54.119639	57.591718	53.820579	58.394358	56.128864	52.642840	52.406457
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511149079	50371635	m15_rate	56.919260	54.354315	55.913769	54.914306	58.124359	54.160923	59.328347	56.922185	53.323883	53.134605
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511149109	50371636	m15_rate	57.390329	54.716944	56.659630	55.482050	58.809401	54.928780	59.871703	57.602857	54.056692	53.775485
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511149139	50371637	m15_rate	57.664587	54.932199	57.073791	55.968549	59.256308	55.352828	60.365652	58.030605	54.447654	54.249255
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511149169	50371638	m15_rate	58.078163	55.722103	57.460726	56.320178	59.632530	55.609095	60.640940	58.390628	54.783122	54.539707
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511149199	50371639	m15_rate	58.479858	55.844371	57.382602	56.375066	59.496257	55.987954	60.691178	58.481392	54.843855	54.476409
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511149229	50371640	m15_rate	58.532973	55.938778	58.242202	56.831551	60.307249	56.395141	60.791634	58.947204	55.217343	54.946543
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511149259	50371641	m15_rate	57.534732	55.336047	58.342605	57.019677	60.311910	56.421408	60.989217	59.121460	55.423818	54.932846
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511149289	50371642	m15_rate	57.305023	54.735265	57.342665	56.061634	59.232338	55.401993	60.205936	58.310710	54.586587	54.220638
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511149319	50371643	m15_rate	56.825040	54.471137	56.776355	55.417889	58.640978	55.174400	59.584002	57.444306	53.779200	53.637464
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511149349	50371644	m15_rate	56.206229	53.691853	56.198148	54.647929	58.027248	54.324926	58.738501	56.660758	53.029802	52.878975
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511149379	50371645	m15_rate	55.487122	52.972092	55.567852	54.288774	57.414601	54.029132	58.134202	56.323780	52.498316	52.530570
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511149409	50371646	m15_rate	54.965439	52.496284	55.256871	53.792121	56.971043	53.363946	57.562667	55.812987	51.999158	52.034160
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511149439	50371647	m15_rate	54.507881	52.188051	54.635807	53.298535	56.362172	52.779698	57.200028	55.282420	51.830595	51.506494
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511149469	50371648	m15_rate	53.933498	51.568023	54.294667	52.537181	56.106350	52.334648	56.502407	54.820489	51.397579	50.810199
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511149499	50371649	m15_rate	53.323739	50.989710	53.529233	52.221804	55.325257	51.745498	56.110179	54.286822	50.871610	50.499725
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511149529	50371650	m15_rate	52.847028	50.552969	52.959070	51.915454	54.743747	51.145006	55.716611	53.807811	50.158498	50.094480
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511149559	50371651	m15_rate	52.334463	50.060438	52.193019	51.185617	53.991857	50.654607	55.065250	53.032829	49.804388	49.438524
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511149590	50371653	m15_rate	52.381649	49.833944	51.623270	50.844300	53.458277	50.233509	54.740701	52.625178	49.443415	49.093193
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511149619	50371653	m15_rate	52.033530	49.833944	51.623270	50.844300	53.458277	50.233509	54.740701	52.625178	49.443415	49.093193
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511149649	50371654	m15_rate	51.609883	49.386243	51.229773	50.277505	52.987715	49.901597	54.011986	52.041592	48.870448	48.579520
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511149679	50371655	m15_rate	50.997588	48.859603	51.089998	49.969799	52.821581	49.533352	53.652724	51.714914	48.620260	48.273201
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511149709	50371656	m15_rate	51.094788	48.706911	50.206423	49.356146	52.039750	48.941730	53.167624	51.082991	47.994502	47.770496
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511149739	50371657	m15_rate	50.803827	48.589430	50.702182	49.775154	52.522150	48.983340	53.223774	51.475177	48.214574	48.092079
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511149769	50371658	m15_rate	51.309591	48.873268	50.317820	49.642862	52.161967	48.676562	53.332813	51.309008	48.207455	47.841847
