metric	timestamp	ts_join	type	rt1_value	rt2_value	rt3_value	rt4_value	rt5_value	rt6_value	rt7_value	rt8_value	rt9_value	rt10_value
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511130209	50371006	m15_rate	39.060612	37.334921	38.864424	37.984807	39.996176	37.903675	41.165068	39.329958	37.192418	37.072743
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511130239	50371007	m15_rate	39.215827	37.313617	38.681957	37.832134	39.845680	37.823814	41.107863	39.178840	37.095702	36.979929
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511130269	50371008	m15_rate	39.206831	37.352494	38.828305	37.938580	40.032586	38.006485	41.253473	39.301045	37.189299	37.131365
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511130299	50371009	m15_rate	39.148258	37.389848	38.839293	38.078804	40.019787	38.048953	41.273457	39.441919	37.247101	37.217971
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511130329	50371010	m15_rate	39.095700	37.451516	38.862065	37.874292	40.027094	38.032584	41.169121	39.230542	36.979246	36.973103
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511130359	50371011	m15_rate	39.316846	37.756564	38.784477	37.897715	39.964576	38.001483	41.142491	39.262829	37.105783	37.055670
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511130389	50371012	m15_rate	39.362052	37.744454	39.061039	38.215270	40.226836	38.202349	41.267003	39.632667	37.463509	37.344500
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511130419	50371013	m15_rate	39.337581	37.688371	39.028072	37.781246	40.163956	38.156815	41.164088	39.190714	37.119832	36.923289
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511130449	50371014	m15_rate	39.161162	37.668708	39.009511	38.073710	40.186509	38.145644	41.438275	39.429806	37.394345	37.226762
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511130479	50371015	m15_rate	39.535631	37.888779	38.824079	38.000151	39.975943	37.985019	41.228303	39.352074	37.247377	37.132265
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511130509	50371016	m15_rate	39.371920	37.878386	39.170605	38.047013	40.250111	38.288359	41.393020	39.431682	37.326455	37.253589
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511130539	50371017	m15_rate	39.670750	37.922967	39.135696	38.289257	40.328476	38.339710	41.445511	39.668235	37.578640	37.505899
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511130569	50371018	m15_rate	39.513166	37.780334	39.318131	38.483297	40.426911	38.349949	41.420701	39.936183	37.741074	37.405975
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511130599	50371019	m15_rate	39.950956	38.217869	39.172624	38.288093	40.271749	38.205815	41.511140	39.636667	37.507033	37.390384
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511130631	50371021	m15_rate	39.607004	38.300057	39.271143	38.134512	40.441807	38.279941	41.438508	39.596517	37.472125	37.414167
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511130659	50371021	m15_rate	40.037510	38.300057	39.271143	38.134512	40.441807	38.279941	41.438508	39.596517	37.472125	37.414167
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511130689	50371022	m15_rate	39.979463	38.487560	39.697410	38.493969	40.997941	38.649933	41.751999	39.968262	37.795137	37.741077
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511130719	50371023	m15_rate	40.113369	38.425677	39.635397	38.387810	40.969044	38.577256	41.588019	39.870728	37.714498	37.619013
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511130749	50371024	m15_rate	39.775107	38.318304	39.824398	38.435453	41.148055	38.452443	41.654731	39.901527	37.803698	37.715525
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511130779	50371025	m15_rate	39.639829	38.067344	39.494877	38.328181	40.779738	38.372704	41.260169	39.872551	37.799882	37.595759
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511130809	50371026	m15_rate	39.482134	37.989677	39.403625	38.030789	40.487054	38.264456	40.999042	39.531423	37.484412	37.266935
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511130839	50371027	m15_rate	39.576993	37.918011	39.340309	38.008716	40.480347	38.175172	41.137347	39.479998	37.474374	37.338445
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511130869	50371028	m15_rate	39.475682	37.885580	39.414052	38.210101	40.587217	38.320394	41.006835	39.688588	37.743013	37.566637
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511130899	50371029	m15_rate	39.692847	37.986617	39.331586	37.930933	40.474703	38.244076	41.136228	39.435111	37.440085	37.273567
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511130929	50371030	m15_rate	39.812407	37.997456	39.530461	38.248203	40.677515	38.415294	41.224158	39.714013	37.734659	37.512788
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511130959	50371031	m15_rate	39.999784	38.282710	39.617283	38.151890	40.774202	38.484427	41.279688	39.642500	37.716225	37.425364
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511130989	50371032	m15_rate	40.151710	38.501130	39.782271	38.354810	40.980827	38.623410	41.550564	39.810742	37.912999	37.585798
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511131019	50371033	m15_rate	40.173917	38.353752	39.937964	38.364432	41.029343	38.717052	41.575252	39.921214	37.955909	37.683629
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511131049	50371034	m15_rate	40.545706	38.613178	39.966650	38.744827	41.092446	38.716795	41.826598	40.207867	38.158440	38.025956
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511131079	50371035	m15_rate	40.504431	38.516326	40.307848	38.705901	41.223051	39.050426	41.877874	40.152929	38.106937	37.969650
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511131109	50371036	m15_rate	40.800851	38.864123	40.308962	38.988932	41.400238	39.055030	42.224612	40.457767	38.400540	38.227160
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511131139	50371037	m15_rate	40.489577	38.878971	40.562865	39.042088	41.739482	39.355346	42.139607	40.563076	38.513412	38.260092
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511131169	50371038	m15_rate	40.880391	39.049987	40.337481	39.062272	41.576398	39.168502	42.402069	40.565781	38.490005	38.274418
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511131199	50371039	m15_rate	40.978903	39.054699	40.561859	39.170929	41.853927	39.400703	42.406277	40.700610	38.609075	38.389647
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511131231	50371041	m15_rate	41.249181	39.353472	40.929236	39.667745	42.281640	39.854195	42.788228	41.081694	39.126782	38.797527
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511131259	50371041	m15_rate	41.198973	39.353472	40.929236	39.667745	42.281640	39.854195	42.788228	41.081694	39.126782	38.797527
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511131289	50371042	m15_rate	41.295757	39.479023	40.815042	39.394816	42.288015	39.847887	42.675523	40.828821	38.868154	38.543383
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511131319	50371043	m15_rate	41.446049	39.717382	40.892739	39.893794	42.431312	40.026880	43.105620	41.249273	39.300500	38.961718
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511131349	50371044	m15_rate	41.605063	39.614586	41.207194	40.130371	42.610252	40.234093	43.189017	41.573123	39.522611	39.213797
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511131379	50371045	m15_rate	41.667151	39.928635	41.409985	40.234337	42.825809	40.397071	43.277369	41.694650	39.589823	39.320265
