metric	timestamp	ts_join	type	rt1_value	rt2_value	rt3_value	rt4_value	rt5_value	rt6_value	rt7_value	rt8_value	rt9_value	rt10_value
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509536958	50317898	mean	0.487222	0.624345	1.311394	0.641034	0.706774	0.632080	0.741522	0.420495	0.564154	0.627816
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509536988	50317899	mean	0.475274	0.614139	1.449380	0.530185	0.664274	0.642043	0.707215	0.437439	0.525750	0.649443
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509537018	50317900	mean	0.480588	0.598904	1.492513	0.525912	0.676071	0.625245	0.751382	0.404285	0.518411	0.649229
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509537048	50317901	mean	0.515570	0.616405	1.590528	0.565558	0.701661	0.658606	0.779605	0.421118	0.585585	0.640878
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509537078	50317902	mean	0.518380	0.651044	1.678119	0.544753	0.686261	0.672298	0.835738	0.413552	0.606800	0.673805
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509537108	50317903	mean	0.501148	0.637438	1.578646	0.591173	0.747972	0.669609	0.800161	0.336165	0.638580	0.708995
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509537138	50317904	mean	0.504381	0.623774	1.692915	0.615818	0.719909	0.690337	0.739707	0.366913	0.630537	0.734838
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509537168	50317905	mean	0.512695	0.590806	1.677527	0.623951	0.721956	0.725796	0.688567	0.369716	0.611870	0.751189
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509537198	50317906	mean	0.526708	0.562085	1.724861	0.611916	0.704706	0.729117	0.667229	0.363661	0.603620	0.707276
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509537228	50317907	mean	0.564446	0.579644	1.581875	0.662568	0.698756	0.709524	0.660077	0.347452	0.620679	0.691406
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509537258	50317908	mean	0.611494	0.576671	1.491796	0.650035	0.666064	0.698213	0.662986	0.376296	0.634559	0.674318
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509537288	50317909	mean	0.596855	0.589524	1.461009	0.661257	0.664802	0.684626	0.648032	0.368607	0.648837	0.666693
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509537318	50317910	mean	0.588517	0.602819	1.389942	0.695785	0.615832	0.683498	0.671316	0.370931	0.666077	0.651393
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509537348	50317911	mean	0.558206	0.610898	1.356940	0.696443	0.610471	0.679964	0.649211	0.397344	0.653605	0.609937
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509537378	50317912	mean	0.533854	0.632960	1.342784	0.683810	0.621461	0.643467	0.678800	0.387458	0.688227	0.571764
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509537408	50317913	mean	0.525498	0.623689	1.345954	0.656981	0.615426	0.675844	0.698111	0.396911	0.653504	0.571025
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509537438	50317914	mean	0.503845	0.653966	1.396983	0.622784	0.618389	0.676745	0.710748	0.395877	0.628939	0.563531
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509537468	50317915	mean	0.476963	0.643808	1.446181	0.635018	0.671349	0.669482	0.759255	0.424350	0.583102	0.556684
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509537498	50317916	mean	0.499406	0.670610	1.486701	0.594526	0.697510	0.689155	0.835282	0.444680	0.592669	0.608891
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509537528	50317917	mean	0.546247	0.680248	1.473314	0.581578	0.689995	0.736285	0.878983	0.426483	0.581473	0.600069
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509537558	50317918	mean	0.528441	0.660807	1.640031	0.557795	0.683059	0.687595	0.818291	0.391110	0.576331	0.661809
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509537588	50317919	mean	0.529368	0.633879	1.644387	0.553192	0.711907	0.695663	0.758329	0.372988	0.569030	0.650260
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509537618	50317920	mean	0.513867	0.642292	1.716308	0.542644	0.712335	0.712272	0.742871	0.362863	0.574589	0.704716
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509537648	50317921	mean	0.499856	0.606240	1.663869	0.556528	0.708201	0.742383	0.722244	0.315132	0.591169	0.700123
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509537678	50317922	mean	0.510644	0.567280	1.681603	0.561787	0.691051	0.734424	0.713182	0.310644	0.653845	0.648351
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509537708	50317923	mean	0.569655	0.555362	1.703900	0.569341	0.672620	0.713898	0.720728	0.306745	0.660017	0.649625
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509537738	50317924	mean	0.564349	0.560422	1.613770	0.570417	0.672194	0.707086	0.746518	0.325413	0.661596	0.644934
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509537768	50317925	mean	0.574410	0.606596	1.733795	0.601858	0.671484	0.685165	0.750936	0.352949	0.665816	0.648468
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509537798	50317926	mean	0.555901	0.601856	1.677622	0.649278	0.713123	0.678439	0.764960	0.377059	0.660124	0.699291
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509537828	50317927	mean	0.537467	0.605920	1.673416	0.643310	0.715256	0.703083	0.748982	0.397814	0.684382	0.731295
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509537858	50317928	mean	0.566872	0.605481	1.697609	0.651103	0.684864	0.694227	0.740105	0.412192	0.677763	0.717711
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509537888	50317929	mean	0.562124	0.632684	1.661068	0.655530	0.702782	0.684738	0.735089	0.410645	0.635653	0.770734
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509537918	50317930	mean	0.568752	0.643870	1.635818	0.687917	0.686234	0.648484	0.738125	0.415946	0.640337	0.747873
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509537948	50317931	mean	0.582335	0.658738	1.653363	0.661717	0.699925	0.732655	0.845872	0.416664	0.651517	0.721525
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509537978	50317932	mean	0.582312	0.648751	1.587542	0.616228	0.737510	0.733245	0.829996	0.445763	0.648014	0.712060
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509538008	50317933	mean	0.585042	0.639618	1.712225	0.624168	0.717613	0.735180	0.848865	0.434153	0.669350	0.730748
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509538038	50317934	mean	0.599312	0.664509	1.781105	0.710400	0.714402	0.710683	0.827383	0.477560	0.651292	0.749533
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509538068	50317935	mean	0.650608	0.741128	1.830788	0.664260	0.697444	0.729885	0.880263	0.446400	0.671561	0.815556
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509538098	50317936	mean	0.659751	0.719483	1.760553	0.670206	0.757639	0.748090	0.870088	0.441983	0.701201	0.814551
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509538128	50317937	mean	0.655484	0.712658	1.885729	0.679058	0.757454	0.745305	0.838323	0.425715	0.700814	0.805300
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509538158	50317938	mean	0.644430	0.718205	1.937527	0.644935	0.801342	0.786768	0.800764	0.435703	0.699448	0.767361
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509538188	50317939	mean	0.643013	0.711499	1.738116	0.701651	0.834917	0.770263	0.757368	0.461244	0.683151	0.752101
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509538218	50317940	mean	0.615357	0.728253	1.629413	0.760858	0.819193	0.729926	0.693641	0.467096	0.714832	0.686394
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509538248	50317941	mean	0.565200	0.683818	1.605080	0.745678	0.788388	0.726000	0.693778	0.481267	0.723444	0.745457
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509538278	50317942	mean	0.554620	0.624598	1.555925	0.784072	0.767844	0.678997	0.738093	0.462981	0.837952	0.736223
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509538308	50317943	mean	0.571494	0.618342	1.659676	0.759610	0.713646	0.755207	0.739833	0.476099	0.790386	0.700366
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509538338	50317944	mean	0.563310	0.621003	1.650564	0.795074	0.697458	0.709877	0.758306	0.436396	0.797721	0.699827
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509538368	50317945	mean	0.566534	0.615172	1.708983	0.740634	0.669613	0.716780	0.783471	0.431924	0.825958	0.738590
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509538398	50317946	mean	0.574486	0.637658	1.778562	0.695013	0.681316	0.712629	0.760418	0.400026	0.728324	0.720320
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509538428	50317947	mean	0.560945	0.658189	1.880784	0.674420	0.691763	0.774688	0.782258	0.396103	0.702077	0.711282
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509538458	50317948	mean	0.569328	0.657944	1.760706	0.633736	0.686024	0.780506	0.806081	0.397394	0.684942	0.723982
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509538488	50317949	mean	0.590522	0.659995	1.701673	0.628217	0.738970	0.784253	0.796357	0.413718	0.664622	0.721808
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509538518	50317950	mean	0.576654	0.724562	1.684560	0.627424	0.767879	0.755142	0.820690	0.419569	0.620354	0.737112
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509538548	50317951	mean	0.594493	0.750341	1.789184	0.636281	0.783055	0.743066	0.856569	0.390530	0.647007	0.780093
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509538578	50317952	mean	0.609288	0.733705	1.861533	0.675196	0.796963	0.729989	0.818106	0.415609	0.728512	0.759252
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509538608	50317953	mean	0.613398	0.744561	1.871432	0.684210	0.813387	0.780034	0.764136	0.399751	0.738237	0.767486
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509538638	50317954	mean	0.625571	0.715361	1.894848	0.692958	0.800848	0.776230	0.751352	0.400105	0.775075	0.841640
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509538668	50317955	mean	0.618717	0.680629	1.732867	0.678076	0.824161	0.875698	0.709018	0.399834	0.730765	0.776935
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509538698	50317956	mean	0.601634	0.659203	1.705012	0.685874	0.830958	0.821344	0.740769	0.448578	0.734896	0.768349
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509538728	50317957	mean	0.574884	0.612516	1.680135	0.719424	0.751327	0.777831	0.768297	0.436894	0.690232	0.739825
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509538758	50317958	mean	0.577823	0.610838	1.577006	0.740065	0.740533	0.786085	0.801832	0.483818	0.729163	0.717082
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509538788	50317959	mean	0.566250	0.637576	1.593145	0.791217	0.718867	0.727573	0.822205	0.495038	0.752454	0.718316
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509538818	50317960	mean	0.536952	0.658678	1.614363	0.859756	0.694055	0.689556	0.816735	0.461258	0.742567	0.734781
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509538848	50317961	mean	0.552356	0.680813	1.620044	0.832342	0.686274	0.673671	0.787648	0.500208	0.715974	0.725702
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509538878	50317962	mean	0.573203	0.668274	1.662718	0.791698	0.708220	0.681078	0.785110	0.439196	0.741707	0.715980
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509538908	50317963	mean	0.578527	0.669901	1.672977	0.771229	0.750753	0.716552	0.799112	0.425892	0.711014	0.746691
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509538938	50317964	mean	0.572949	0.675840	1.824238	0.698204	0.740851	0.693889	0.827882	0.418174	0.686016	0.780987
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509538968	50317965	mean	0.579954	0.717658	1.700661	0.673568	0.836460	0.734865	0.789474	0.410184	0.680078	0.776380
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509538998	50317966	mean	0.581418	0.735046	1.663522	0.662970	0.802395	0.771764	0.807717	0.367460	0.665241	0.826621
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509539028	50317967	mean	0.557154	0.720067	1.781608	0.638908	0.785248	0.826196	0.737282	0.379211	0.627423	0.835669
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509539058	50317968	mean	0.574124	0.713892	1.695369	0.623910	0.754815	0.850856	0.702428	0.392453	0.616548	0.840120
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509539088	50317969	mean	0.586478	0.669115	1.803617	0.665919	0.775930	0.834542	0.724209	0.434285	0.665506	0.876085
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509539118	50317970	mean	0.644397	0.664260	1.702097	0.681797	0.796543	0.823242	0.727636	0.452091	0.658982	0.850464
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509539148	50317971	mean	0.649122	0.651840	1.602934	0.675722	0.782665	0.798581	0.715760	0.458475	0.644508	0.799547
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509539178	50317972	mean	0.614000	0.619113	1.536642	0.681836	0.762958	0.733059	0.759537	0.440072	0.642507	0.761693
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509539208	50317973	mean	0.582022	0.620889	1.502480	0.723253	0.757974	0.695035	0.766468	0.439310	0.663036	0.740039
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509539238	50317974	mean	0.560662	0.628891	1.462328	0.696156	0.695729	0.682594	0.774370	0.446222	0.694362	0.742613
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509539268	50317975	mean	0.539806	0.614661	1.400069	0.736858	0.665514	0.737957	0.806048	0.455493	0.683200	0.708840
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509539298	50317976	mean	0.531523	0.615216	1.501394	0.756947	0.657469	0.746176	0.832674	0.466954	0.675267	0.682909
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509539328	50317977	mean	0.529564	0.621924	1.580406	0.769806	0.697961	0.755794	0.868753	0.493521	0.712454	0.661869
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509539358	50317978	mean	0.534395	0.650228	1.624255	0.718564	0.711927	0.736545	0.863134	0.474877	0.715428	0.699145
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509539388	50317979	mean	0.562052	0.657602	1.622008	0.702197	0.722727	0.810722	0.827318	0.492414	0.755647	0.713884
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509539418	50317980	mean	0.571796	0.656710	1.667707	0.662067	0.691108	0.760305	0.751875	0.468431	0.752971	0.717705
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509539448	50317981	mean	0.549291	0.666523	1.600637	0.676301	0.700851	0.738859	0.686707	0.400352	0.738955	0.739506
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509539478	50317982	mean	0.572435	0.659579	1.556107	0.641510	0.685858	0.788942	0.674830	0.402392	0.713350	0.701329
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509539508	50317983	mean	0.587444	0.652237	1.669290	0.644200	0.722609	0.773145	0.687446	0.395886	0.709889	0.680977
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509539538	50317984	mean	0.552316	0.635146	1.617627	0.607697	0.789327	0.715986	0.685632	0.389355	0.729426	0.649614
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509539568	50317985	mean	0.544491	0.603848	1.556685	0.577978	0.747297	0.710428	0.723769	0.361215	0.702175	0.655316
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509539598	50317986	mean	0.549051	0.599980	1.497367	0.562732	0.740496	0.742661	0.738664	0.366057	0.682972	0.682187
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509539628	50317987	mean	0.527111	0.603960	1.434362	0.548493	0.737104	0.780930	0.722160	0.389743	0.711155	0.647630
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509539658	50317988	mean	0.533861	0.634361	1.530704	0.607938	0.714700	0.828893	0.728773	0.378214	0.726527	0.682434
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509539688	50317989	mean	0.558979	0.639940	1.521424	0.594543	0.725761	0.786257	0.728560	0.363030	0.710400	0.672396
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509539718	50317990	mean	0.567111	0.665156	1.529420	0.591216	0.778822	0.755980	0.742543	0.369679	0.684785	0.722864
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509539748	50317991	mean	0.566797	0.686100	1.528278	0.602779	0.790368	0.784034	0.740166	0.372093	0.687424	0.711886
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509539778	50317992	mean	0.553199	0.680410	1.458768	0.600329	0.760321	0.807065	0.788634	0.379060	0.753427	0.727659
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509539808	50317993	mean	0.555546	0.692060	1.486863	0.579233	0.780809	0.840150	0.806012	0.403832	0.782445	0.745940
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509539838	50317994	mean	0.564203	0.701038	1.556094	0.616677	0.786834	0.878769	0.804074	0.375948	0.795290	0.834046
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509539868	50317995	mean	0.610608	0.729140	1.573025	0.700505	0.810550	0.871942	0.817296	0.379907	0.789922	0.860825
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509539898	50317996	mean	0.662827	0.710465	1.757113	0.682097	0.817347	0.818590	0.802812	0.380079	0.836038	0.858609
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509539928	50317997	mean	0.633462	0.666302	1.779740	0.688261	0.802402	0.766524	0.782534	0.413528	0.785914	0.842877
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509539958	50317998	mean	0.632908	0.665205	1.880389	0.724388	0.758017	0.745283	0.821447	0.428945	0.743912	0.843692
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509539988	50317999	mean	0.655621	0.634453	1.833473	0.714578	0.733933	0.715077	0.796927	0.465446	0.763715	0.814864
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509540018	50318000	mean	0.663397	0.640140	1.800818	0.777869	0.711316	0.713070	0.760668	0.493700	0.695194	0.727635
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509540048	50318001	mean	0.614935	0.641753	1.737691	0.767563	0.743924	0.731593	0.740874	0.456714	0.697193	0.676753
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509540078	50318002	mean	0.564932	0.641387	1.719726	0.742514	0.752658	0.764523	0.748697	0.477437	0.659866	0.660733
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509540108	50318003	mean	0.557782	0.671501	1.707827	0.700913	0.792856	0.747617	0.749496	0.468433	0.657886	0.632661
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509540138	50318004	mean	0.553492	0.678707	1.738436	0.734119	0.785873	0.701020	0.778650	0.450685	0.665341	0.687710
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509540168	50318005	mean	0.546841	0.676085	1.619487	0.675983	0.787254	0.723750	0.824586	0.437959	0.692779	0.715230
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509540198	50318006	mean	0.623587	0.715283	1.581633	0.697158	0.735583	0.769982	0.815759	0.425661	0.725768	0.723942
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509540228	50318007	mean	0.606636	0.725956	1.649111	0.685455	0.711511	0.884362	0.789691	0.404411	0.708547	0.723976
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509540258	50318008	mean	0.595421	0.731323	1.614051	0.670069	0.772153	0.833583	0.771174	0.417127	0.698806	0.704501
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509540288	50318009	mean	0.637655	0.729608	1.640844	0.629100	0.769703	0.859005	0.787453	0.411310	0.719659	0.765041
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509540318	50318010	mean	0.624893	0.680826	1.676669	0.637063	0.802305	0.818875	0.797125	0.416511	0.739386	0.793424
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509540348	50318011	mean	0.641276	0.651998	1.657713	0.627187	0.765230	0.785828	0.777385	0.431041	0.728887	0.825286
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509540378	50318012	mean	0.643687	0.636660	1.711178	0.620349	0.692281	0.752179	0.753335	0.454766	0.734165	0.817973
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509540408	50318013	mean	0.643526	0.628236	1.720670	0.641201	0.688332	0.730246	0.750907	0.439267	0.737966	0.876402
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509540438	50318014	mean	0.647559	0.637107	1.681781	0.654249	0.675662	0.723358	0.835328	0.443552	0.713464	0.806258
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509540468	50318015	mean	0.594457	0.600142	1.632239	0.701332	0.639828	0.737038	0.812597	0.421471	0.676359	0.769356
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509540498	50318016	mean	0.574267	0.612845	1.612638	0.738676	0.636077	0.719809	0.842169	0.451661	0.683593	0.727863
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509540528	50318017	mean	0.559160	0.642667	1.536436	0.743662	0.648361	0.776561	0.863580	0.469322	0.666510	0.670539
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509540558	50318018	mean	0.530007	0.662656	1.479484	0.811506	0.641308	0.760239	0.867629	0.462691	0.650821	0.692262
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509540588	50318019	mean	0.529031	0.670139	1.553406	0.748084	0.672908	0.749021	0.946318	0.459893	0.675417	0.693417
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509540618	50318020	mean	0.533550	0.694605	1.516084	0.730014	0.713349	0.765040	0.909862	0.435264	0.655364	0.679959
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509540648	50318021	mean	0.563514	0.702799	1.541984	0.702606	0.737569	0.840421	0.888015	0.414463	0.661525	0.706999
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509540678	50318022	mean	0.565775	0.688590	1.608654	0.639452	0.741469	0.862488	0.839786	0.394532	0.647322	0.714406
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509540708	50318023	mean	0.594862	0.656829	1.662208	0.594640	0.757534	0.848488	0.793508	0.347285	0.643915	0.739439
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509540738	50318024	mean	0.602759	0.652521	1.740503	0.621119	0.759157	0.789394	0.747759	0.404548	0.632689	0.753442
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509540768	50318025	mean	0.607963	0.606595	1.745748	0.663151	0.783171	0.759023	0.713766	0.378109	0.638754	0.778774
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509540798	50318026	mean	0.588859	0.604334	1.727739	0.671382	0.695698	0.738488	0.765314	0.396792	0.681724	0.777298
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509540828	50318027	mean	0.601967	0.606005	1.735167	0.685999	0.677153	0.733903	0.769869	0.403935	0.671198	0.791036
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509540858	50318028	mean	0.615247	0.601998	1.751736	0.661133	0.633165	0.695140	0.751991	0.411645	0.733491	0.805270
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509540888	50318029	mean	0.660933	0.607777	1.625077	0.689243	0.676018	0.753319	0.766207	0.417162	0.704484	0.736347
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509540918	50318030	mean	0.623284	0.609806	1.636004	0.707094	0.668803	0.703268	0.824559	0.428969	0.718418	0.690964
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509540948	50318031	mean	0.605699	0.623429	1.559632	0.706008	0.688673	0.828437	0.857683	0.459598	0.712926	0.694001
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509540978	50318032	mean	0.588777	0.625223	1.554152	0.724090	0.714384	0.793645	0.860561	0.442294	0.663727	0.701515
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509541008	50318033	mean	0.579438	0.690456	1.613683	0.754281	0.697303	0.765882	0.899877	0.428809	0.654197	0.672441
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509541038	50318034	mean	0.556291	0.710111	1.592299	0.739850	0.684075	0.807213	0.908647	0.456534	0.651983	0.615390
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509541068	50318035	mean	0.548621	0.715904	1.628746	0.725185	0.683430	0.800482	0.874417	0.460023	0.622440	0.632797
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509541098	50318036	mean	0.557144	0.741092	1.637254	0.701753	0.712054	0.798123	0.867019	0.523129	0.616421	0.669873
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509541128	50318037	mean	0.564792	0.710931	1.600327	0.692517	0.728153	0.852518	0.812140	0.490266	0.617835	0.700595
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509541158	50318038	mean	0.568793	0.720598	1.678918	0.641978	0.728696	0.804070	0.736663	0.461785	0.654776	0.714610
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509541188	50318039	mean	0.597021	0.676433	1.623766	0.632696	0.750085	0.868873	0.735388	0.460819	0.651331	0.722649
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509541218	50318040	mean	0.628410	0.646803	1.753137	0.705742	0.723817	0.822326	0.699212	0.448421	0.654948	0.792056
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509541248	50318041	mean	0.635130	0.633959	1.655892	0.700515	0.745688	0.717480	0.704779	0.409012	0.681451	0.766745
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509541278	50318042	mean	0.638901	0.605664	1.616403	0.676375	0.734636	0.657951	0.735738	0.418751	0.711771	0.698289
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509541308	50318043	mean	0.614567	0.567795	1.555561	0.672037	0.716816	0.661097	0.693243	0.378120	0.733158	0.686253
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509541338	50318044	mean	0.615317	0.576564	1.522293	0.681891	0.766123	0.643920	0.691348	0.373296	0.734822	0.688871
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509541368	50318045	mean	0.605162	0.590327	1.602219	0.641008	0.735279	0.641430	0.676568	0.350874	0.721955	0.688655
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509541398	50318046	mean	0.589094	0.616790	1.638097	0.616277	0.714418	0.646328	0.719743	0.327153	0.719992	0.698115
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509541428	50318047	mean	0.582628	0.593015	1.608276	0.671070	0.686253	0.618463	0.721404	0.353793	0.727882	0.744295
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509541458	50318048	mean	0.599120	0.618560	1.589908	0.652571	0.732231	0.655350	0.774004	0.376320	0.699386	0.715404
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509541488	50318049	mean	0.586783	0.632966	1.547993	0.630743	0.759341	0.667037	0.745426	0.361100	0.644041	0.711050
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509541518	50318050	mean	0.597254	0.646044	1.733283	0.669298	0.729477	0.722847	0.777226	0.359471	0.647765	0.693165
