metric	timestamp	ts_join	type	rt1_value	rt2_value	rt3_value	rt4_value	rt5_value	rt6_value	rt7_value	rt8_value	rt9_value	rt10_value
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509482268	50316075	mean	0.632095	0.711010	1.755620	0.717884	0.722872	0.834885	0.800961	0.425768	0.658958	0.728388
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509482298	50316076	mean	0.637212	0.681846	1.739437	0.718863	0.764749	0.850524	0.867334	0.428444	0.734018	0.755192
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509482328	50316077	mean	0.619977	0.677623	1.830676	0.704385	0.767162	0.798561	0.864575	0.433371	0.733444	0.789374
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509482358	50316078	mean	0.585506	0.659157	1.833983	0.704412	0.723773	0.783688	0.835670	0.421294	0.767156	0.705051
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509482388	50316079	mean	0.617157	0.624394	1.771507	0.718817	0.685975	0.726164	0.830019	0.465074	0.765446	0.739825
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509482418	50316080	mean	0.600667	0.631681	1.615952	0.661947	0.709055	0.753339	0.786591	0.481724	0.796720	0.788158
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509482448	50316081	mean	0.591697	0.640108	1.637472	0.696167	0.688336	0.735741	0.753299	0.505894	0.771901	0.757993
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509482478	50316082	mean	0.591858	0.692950	1.636223	0.712849	0.684310	0.801500	0.744748	0.501889	0.806670	0.722206
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509482508	50316083	mean	0.577621	0.700333	1.623747	0.732818	0.741187	0.785861	0.811324	0.499464	0.764200	0.750330
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509482538	50316084	mean	0.631063	0.767337	1.529066	0.698458	0.725141	0.742216	0.872410	0.488385	0.748414	0.728681
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509482568	50316085	mean	0.634487	0.746014	1.593031	0.707603	0.766026	0.786441	0.856744	0.428356	0.786545	0.723583
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509482598	50316086	mean	0.599540	0.701430	1.673818	0.737448	0.781394	0.821784	0.858215	0.447983	0.752313	0.701463
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509482628	50316087	mean	0.602327	0.698644	1.685469	0.750903	0.748452	0.847202	0.920308	0.431211	0.723021	0.702395
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509482658	50316088	mean	0.611766	0.722070	1.716682	0.749677	0.805450	0.861197	0.945387	0.435417	0.724763	0.706876
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509482688	50316089	mean	0.617207	0.687918	1.756524	0.769599	0.840716	0.866763	0.946201	0.447479	0.676249	0.756405
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509482718	50316090	mean	0.602920	0.697031	1.777929	0.773458	0.817591	0.885317	0.921057	0.473769	0.738232	0.776456
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509482748	50316091	mean	0.621232	0.707037	1.855758	0.828300	0.809311	0.918057	1.005769	0.493653	0.713620	0.762056
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509482778	50316092	mean	0.624952	0.716645	1.761825	0.818596	0.782959	0.903172	0.974771	0.454328	0.719299	0.764167
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509482808	50316093	mean	0.647853	0.752420	1.809642	0.818766	0.754684	0.885799	0.987384	0.454152	0.771311	0.801359
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509482838	50316094	mean	0.656608	0.744573	1.862935	0.789607	0.780809	0.880316	0.990653	0.459478	0.797104	0.815099
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509482868	50316095	mean	0.663717	0.772811	1.920534	0.779322	0.815782	0.869282	1.008382	0.465149	0.814186	0.854426
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509482898	50316096	mean	0.647132	0.781873	1.941902	0.819458	0.818770	0.856228	0.912680	0.484584	0.790235	0.885459
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509482928	50316097	mean	0.678602	0.790007	1.993486	0.829780	0.882088	0.811732	0.908778	0.507651	0.777078	0.878629
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509482958	50316098	mean	0.658276	0.767616	2.100771	0.831732	0.879216	0.772871	0.891582	0.494057	0.782399	0.866722
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509482988	50316099	mean	0.620429	0.731054	2.051180	0.817725	0.844756	0.791075	0.896480	0.484041	0.809112	0.841304
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509483018	50316100	mean	0.599221	0.706641	1.921256	0.823029	0.828401	0.756626	0.878663	0.449492	0.852117	0.778375
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509483048	50316101	mean	0.615812	0.672763	1.836315	0.830945	0.817947	0.755445	0.927363	0.451584	0.851884	0.760694
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509483078	50316102	mean	0.619998	0.690920	1.803799	0.823685	0.800346	0.759146	0.876232	0.446242	0.801971	0.733676
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509483108	50316103	mean	0.632218	0.700971	1.748502	0.726556	0.785062	0.769844	0.883821	0.403325	0.736348	0.722987
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509483138	50316104	mean	0.650203	0.753338	1.792538	0.759159	0.771348	0.772941	0.889673	0.408744	0.733810	0.747879
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509483168	50316105	mean	0.638641	0.738085	1.731214	0.737093	0.803339	0.806239	0.867608	0.428443	0.749576	0.769061
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509483198	50316106	mean	0.623555	0.741882	1.781184	0.805525	0.752988	0.808336	0.870149	0.418887	0.755778	0.750241
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509483228	50316107	mean	0.623646	0.796981	1.774532	0.830929	0.782992	0.798479	0.873237	0.476097	0.746408	0.726347
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509483258	50316108	mean	0.652594	0.844621	1.757346	0.815654	0.782396	0.809236	0.865792	0.481069	0.728714	0.771598
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509483288	50316109	mean	0.677129	0.837422	1.845793	0.814368	0.800067	0.830456	0.912447	0.462731	0.784844	0.763726
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509483318	50316110	mean	0.691228	0.834825	1.981656	0.823751	0.848704	0.860940	0.910044	0.483749	0.745822	0.846162
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509483348	50316111	mean	0.725845	0.827527	2.123591	0.805366	0.883823	0.829107	0.882892	0.510162	0.735414	0.874082
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509483378	50316112	mean	0.728150	0.837662	2.223636	0.815841	0.846632	0.807000	0.959978	0.521759	0.753698	0.848634
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509483408	50316113	mean	0.724204	0.829000	2.193632	0.856213	0.859026	0.817737	1.039999	0.489622	0.759176	0.870576
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509483438	50316114	mean	0.748287	0.836240	2.263413	0.900482	0.831500	0.860998	1.017200	0.511606	0.767154	0.911274
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509483468	50316115	mean	0.760305	0.835727	2.232463	0.904504	0.840377	0.855155	1.024988	0.531559	0.772557	0.871023
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509483498	50316116	mean	0.784499	0.825091	2.220231	0.855134	0.848692	0.900199	0.998260	0.502916	0.767220	0.901931
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509483528	50316117	mean	0.770057	0.764948	2.368556	0.839768	0.859683	0.894308	1.074922	0.531680	0.773144	0.868771
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509483558	50316118	mean	0.741841	0.783247	2.203975	0.842696	0.885068	0.907669	1.013390	0.565915	0.779427	0.872649
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509483588	50316119	mean	0.732681	0.786430	2.156077	0.775782	0.889582	0.842927	1.006748	0.588018	0.775149	0.863779
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509483618	50316120	mean	0.697645	0.789942	2.221690	0.782119	0.921278	0.877339	1.037546	0.583817	0.777199	0.874370
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509483648	50316121	mean	0.676271	0.827406	2.140391	0.816753	0.898236	0.914780	1.034274	0.558947	0.775159	0.854878
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509483678	50316122	mean	0.692742	0.820103	2.008815	0.789672	0.864752	0.885342	1.065397	0.583603	0.761077	0.823782
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509483708	50316123	mean	0.663861	0.804169	2.038604	0.847028	0.862865	0.889049	0.969411	0.550664	0.780002	0.817523
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509483738	50316124	mean	0.644426	0.781796	2.034045	0.838797	0.852344	0.884330	0.974821	0.564748	0.780530	0.814443
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509483768	50316125	mean	0.651371	0.782241	2.123803	0.812246	0.868542	0.892915	0.964342	0.552162	0.773239	0.869398
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509483798	50316126	mean	0.663760	0.795199	2.154736	0.792945	0.924611	0.887057	0.968754	0.608093	0.775627	0.921480
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509483828	50316127	mean	0.657684	0.841241	2.141560	0.795205	0.948313	0.938013	1.021440	0.572284	0.784899	0.905146
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509483858	50316128	mean	0.686675	0.823720	2.117547	0.819258	0.905803	0.920187	1.069039	0.548923	0.819067	0.923939
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509483888	50316129	mean	0.710335	0.834184	2.135337	0.817630	0.897336	0.909960	1.086385	0.572516	0.853377	0.910979
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509483918	50316130	mean	0.703539	0.870594	2.105229	0.862040	0.918975	0.924307	1.082461	0.578927	0.868348	0.937735
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509483948	50316131	mean	0.709978	0.866318	2.117796	0.921638	0.909685	0.996701	1.050865	0.569427	0.874584	0.936050
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509483978	50316132	mean	0.738955	0.913045	2.089599	0.873328	0.953889	0.980772	1.095556	0.559192	0.907347	0.959040
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509484008	50316133	mean	0.743980	0.886303	2.182420	0.874858	0.931204	0.947413	1.101978	0.584180	0.884518	0.935755
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509484038	50316134	mean	0.751733	0.915202	2.231192	0.850871	0.962671	0.941300	1.086730	0.568662	0.919238	0.910559
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509484068	50316135	mean	0.732652	0.887406	2.278662	0.871026	0.961593	0.968715	1.060727	0.564426	0.930607	0.915185
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509484098	50316136	mean	0.741673	0.861746	2.407094	0.873647	0.938744	1.005829	1.018282	0.559349	0.922374	0.876570
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509484128	50316137	mean	0.741575	0.820747	2.483984	0.879190	0.965194	1.020141	1.056324	0.585280	0.915964	0.894718
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509484158	50316138	mean	0.774516	0.810312	2.551354	0.905294	0.999946	1.023456	1.023175	0.641739	0.939848	0.933596
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509484188	50316139	mean	0.801756	0.798733	2.502904	0.935317	1.012965	1.000500	1.035712	0.614358	0.940610	0.929989
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509484218	50316140	mean	0.856410	0.774442	2.274485	0.984060	1.005852	0.937712	1.009852	0.612979	0.873165	0.905222
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509484248	50316141	mean	0.863279	0.840937	2.421966	0.959971	0.988168	0.909537	0.960812	0.642032	0.854326	0.913331
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509484278	50316142	mean	0.823493	0.825186	2.292082	0.973746	0.950347	0.858475	1.005109	0.641537	0.858705	0.970316
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509484308	50316143	mean	0.802962	0.894798	2.182532	0.933270	0.951723	0.872432	0.993832	0.597545	0.845386	0.915314
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509484338	50316144	mean	0.797895	0.912771	2.119800	0.927007	0.918327	0.896636	1.019001	0.597292	0.844964	0.928870
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509484368	50316145	mean	0.788860	0.905547	2.099364	0.903791	0.918521	0.927182	1.030712	0.597549	0.878861	0.921923
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509484398	50316146	mean	0.771121	0.970016	2.235807	0.884082	0.944999	0.943625	1.066468	0.571668	0.850085	0.895126
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509484428	50316147	mean	0.767542	0.939406	2.291463	0.908653	0.957363	0.914561	1.024296	0.580432	0.824621	0.882030
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509484458	50316148	mean	0.790195	0.929780	2.270322	0.860341	0.970941	0.973620	1.024871	0.646750	0.803926	0.987703
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509484488	50316149	mean	0.818808	0.897413	2.306539	0.855842	0.997211	0.956230	1.027505	0.611955	0.815180	1.054675
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509484518	50316150	mean	0.808193	0.914951	2.293267	0.883274	0.977205	0.919850	1.003020	0.630029	0.881698	1.062547
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509484548	50316151	mean	0.853877	0.964914	2.428639	0.890507	1.065033	0.926450	1.033834	0.630122	0.894077	1.038223
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509484578	50316152	mean	0.853289	1.011997	2.376288	0.920287	1.056788	1.043503	1.050682	0.636349	0.912987	0.998739
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509484608	50316153	mean	0.831738	0.979485	2.454634	0.946567	1.075410	1.031259	1.069431	0.634040	0.918958	1.033019
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509484638	50316154	mean	0.817881	0.998267	2.359638	0.925802	1.121349	0.991098	1.133314	0.626174	0.908320	1.062340
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509484668	50316155	mean	0.866377	1.009155	2.387893	0.974668	1.093242	1.040454	1.102147	0.649588	0.938414	1.047006
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509484698	50316156	mean	0.865491	0.969386	2.481097	1.039988	1.157111	1.132173	1.104536	0.654263	0.962388	1.094978
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509484728	50316157	mean	0.850437	0.968138	2.547593	1.117047	1.152448	1.101049	1.175463	0.695224	1.029828	1.124955
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509484758	50316158	mean	0.883117	0.910553	2.515906	1.070336	1.087411	1.050597	1.094209	0.700552	0.999431	1.042748
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509484788	50316159	mean	0.828511	0.890184	2.518082	1.045229	1.053859	1.041397	1.073411	0.715816	1.013996	1.023714
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509484818	50316160	mean	0.814210	0.879367	2.645215	1.059976	0.998997	1.104563	1.114128	0.698426	0.995056	0.981203
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509484848	50316161	mean	0.825237	0.896706	2.675719	1.046155	0.970836	1.056563	1.131520	0.642499	1.009475	0.944780
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509484878	50316162	mean	0.823818	0.883500	2.610110	0.996818	0.939853	1.079623	1.113591	0.663790	0.973638	0.912294
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509484908	50316163	mean	0.756554	0.890898	2.620224	0.953959	0.990196	1.050491	1.063938	0.606383	0.993343	0.907709
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509484938	50316164	mean	0.772535	0.895539	2.585084	0.937802	0.990532	0.992762	1.090599	0.599175	0.960342	0.929593
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509484968	50316165	mean	0.799474	0.943283	2.485295	0.927250	0.971126	0.977159	1.131787	0.630587	0.978768	0.941008
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509484998	50316166	mean	0.823749	0.922918	2.538670	0.944791	0.990695	1.007096	1.130873	0.608989	1.040422	0.944585
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509485028	50316167	mean	0.820520	0.927690	2.528359	0.984709	1.021525	0.979043	1.144929	0.623904	1.021900	0.953426
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509485058	50316168	mean	0.803963	0.905256	2.528995	0.955572	0.999210	1.019038	1.173967	0.573519	0.961954	1.002921
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509485088	50316169	mean	0.786100	0.935171	2.573683	1.015656	1.001063	1.050395	1.135094	0.594368	0.984390	1.003089
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509485118	50316170	mean	0.829910	0.949996	2.526812	0.960053	1.016717	1.060790	1.140842	0.617285	0.934627	1.017186
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509485148	50316171	mean	0.846034	0.964036	2.628779	0.953478	1.007229	1.080547	1.132943	0.618634	0.925737	0.991375
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509485178	50316172	mean	0.822382	0.977272	2.706171	1.014023	1.000166	1.071719	1.150116	0.648263	0.976408	1.009157
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509485208	50316173	mean	0.869474	0.982609	2.643860	1.037974	1.016648	1.052656	1.239967	0.660359	0.970598	1.055754
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509485238	50316174	mean	0.900755	0.990858	2.786365	1.102961	1.098304	1.073829	1.284931	0.639410	0.991622	1.022977
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509485268	50316175	mean	0.907646	0.987011	2.878946	1.119878	1.115543	1.164427	1.279395	0.625984	1.035713	1.111224
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509485298	50316176	mean	0.900576	0.975710	2.890301	1.113470	1.087314	1.124930	1.227200	0.644645	1.030305	1.115043
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509485328	50316177	mean	0.927478	0.996488	2.627100	1.087297	1.112137	1.150184	1.199377	0.699426	1.036962	1.126810
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509485358	50316178	mean	0.915599	1.006733	2.667464	1.078042	1.108501	1.142227	1.147651	0.714856	1.101730	1.113629
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509485388	50316179	mean	0.912468	1.024785	2.605718	1.033643	1.056460	1.185914	1.101202	0.779406	1.096031	1.144921
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509485418	50316180	mean	0.926651	0.962259	2.469003	0.988853	1.024150	1.208500	1.091376	0.729947	1.073808	1.166017
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509485448	50316181	mean	0.920254	0.981107	2.518256	0.946714	1.001213	1.213439	1.127536	0.764689	1.053667	1.062219
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509485478	50316182	mean	0.857806	0.936169	2.433935	0.935183	0.975094	1.160426	1.237185	0.745783	1.056957	1.038317
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509485508	50316183	mean	0.829533	0.909872	2.539807	0.937677	1.066693	1.155017	1.268839	0.728824	0.986800	1.053687
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509485538	50316184	mean	0.845839	0.932788	2.605036	0.940061	1.043157	1.166043	1.189959	0.728933	0.982661	1.001104
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509485568	50316185	mean	0.860720	0.956996	2.577956	1.008491	1.056300	1.149032	1.143706	0.718243	0.983043	0.964343
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509485598	50316186	mean	0.832375	0.940459	2.541778	0.967460	1.085070	1.157363	1.206854	0.647904	1.007786	1.033181
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509485628	50316187	mean	0.870673	0.947834	2.514893	0.959494	1.064557	1.104144	1.236763	0.645811	1.036978	1.052215
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509485658	50316188	mean	0.849185	0.958347	2.651237	1.029931	1.081283	1.079476	1.239418	0.638862	1.082207	1.099958
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509485688	50316189	mean	0.866378	0.975259	2.959483	1.010793	1.099300	1.112164	1.272475	0.630465	1.011840	1.064348
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509485718	50316190	mean	0.869370	0.978330	2.924703	1.040059	1.120212	1.100656	1.326562	0.649602	1.062033	1.123920
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509485748	50316191	mean	0.874089	0.994366	2.785369	1.103663	1.103428	1.087232	1.293126	0.623209	1.020222	1.162782
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509485778	50316192	mean	0.899153	0.994108	2.863305	1.137795	1.113116	1.118935	1.251568	0.656462	1.036184	1.146117
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509485808	50316193	mean	0.866665	1.039089	2.845876	1.147244	1.160808	1.163828	1.292945	0.704730	1.013313	1.181619
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509485838	50316194	mean	0.913448	1.050108	2.955643	1.200944	1.135976	1.160113	1.234482	0.721575	1.074183	1.181706
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509485868	50316195	mean	0.898410	1.032865	2.928164	1.135328	1.145774	1.166171	1.248119	0.696449	1.075363	1.156293
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509485898	50316196	mean	0.894694	1.108760	2.907941	1.152919	1.097197	1.163277	1.232284	0.710547	1.102789	1.112046
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509485928	50316197	mean	0.942189	1.066092	2.787418	1.192247	1.072567	1.154029	1.205723	0.680562	1.087300	1.106596
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509485958	50316198	mean	0.976529	1.042506	2.791612	1.245754	1.021750	1.107567	1.230866	0.693997	1.090785	1.022134
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509485988	50316199	mean	0.968641	1.033815	2.687388	1.226343	1.072743	1.098217	1.318012	0.710433	1.054613	1.091575
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509486018	50316200	mean	0.974621	0.987121	2.620951	1.202024	1.112102	1.121328	1.293255	0.729752	1.096344	1.022125
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509486048	50316201	mean	0.926584	0.956767	2.435209	1.194862	1.104493	1.184230	1.280782	0.745523	1.046106	0.971916
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509486078	50316202	mean	0.910047	0.968381	2.687533	1.192219	1.127834	1.171190	1.273161	0.712949	1.012205	0.999113
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509486108	50316203	mean	0.942757	0.977683	2.758397	1.145417	1.097250	1.171438	1.278918	0.721495	0.989753	1.087013
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509486138	50316204	mean	0.930390	1.022043	2.604181	1.172801	1.126359	1.162920	1.248683	0.721642	0.971910	1.079719
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509486168	50316205	mean	0.969562	1.009147	2.779123	1.163948	1.144908	1.129647	1.270667	0.710427	0.957466	1.089261
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509486198	50316206	mean	0.960885	1.008765	2.717561	1.165780	1.113627	1.222137	1.356103	0.712969	1.008633	1.101790
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509486228	50316207	mean	0.941239	1.043624	2.725614	1.100511	1.152548	1.206616	1.284979	0.729526	0.996240	1.082335
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509486258	50316208	mean	0.949953	1.051987	2.894192	1.124832	1.179748	1.188521	1.291428	0.731578	1.037981	1.124557
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509486288	50316209	mean	0.960102	1.095443	2.846787	1.166797	1.147339	1.167214	1.233972	0.729745	1.054151	1.151302
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509486318	50316210	mean	0.970337	1.086451	2.800241	1.220441	1.131587	1.154630	1.235806	0.750102	1.090466	1.123041
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509486348	50316211	mean	1.016476	1.058518	2.886096	1.225626	1.160562	1.144503	1.309836	0.728252	1.055860	1.120267
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509486378	50316212	mean	1.001876	1.079511	3.087669	1.195748	1.155755	1.192738	1.382988	0.718025	1.084614	1.186381
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509486408	50316213	mean	0.943612	1.105588	3.020289	1.137337	1.247498	1.184575	1.370975	0.738862	1.093927	1.234823
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509486438	50316214	mean	1.032026	1.131820	3.016602	1.186944	1.205173	1.209953	1.375633	0.750510	1.070691	1.234186
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509486468	50316215	mean	1.002114	1.136577	3.121840	1.234795	1.217986	1.211662	1.401564	0.772409	1.052155	1.217966
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509486498	50316216	mean	1.026165	1.069601	2.921092	1.243946	1.190664	1.296218	1.426600	0.820364	1.096917	1.286703
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509486528	50316217	mean	0.967812	1.060103	2.929868	1.232674	1.159981	1.279769	1.375814	0.834527	1.117843	1.215580
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509486558	50316218	mean	0.940893	1.043693	2.744219	1.170457	1.130390	1.366912	1.293198	0.817387	1.149477	1.176467
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509486588	50316219	mean	0.939032	1.030211	2.712922	1.147043	1.158160	1.402650	1.275586	0.792296	1.207648	1.132650
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509486618	50316220	mean	0.957101	1.060268	2.769715	1.127053	1.153133	1.346368	1.303199	0.748186	1.199233	1.134658
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509486648	50316221	mean	0.963286	1.059543	2.859186	1.189832	1.122216	1.289491	1.309742	0.712256	1.256843	1.134099
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509486678	50316222	mean	0.949586	1.062591	2.833723	1.156664	1.137470	1.221930	1.333822	0.730729	1.298354	1.097918
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509486708	50316223	mean	0.951636	1.040120	2.792603	1.091334	1.137530	1.252951	1.327723	0.713235	1.129780	1.091886
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509486738	50316224	mean	0.950265	1.028100	2.874746	1.118103	1.253748	1.197568	1.320010	0.719621	1.110061	1.156590
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509486768	50316225	mean	0.964771	1.044604	3.127801	1.124250	1.220720	1.169374	1.356156	0.737961	1.145663	1.249476
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509486798	50316226	mean	0.964774	1.040570	3.124916	1.171525	1.225568	1.137964	1.331830	0.773432	1.095390	1.180298
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509486828	50316227	mean	1.001275	1.040361	2.966011	1.207226	1.207020	1.259033	1.365586	0.763911	1.164026	1.169558
