metric	timestamp	ts_join	type	rt1_value	rt2_value	rt3_value	rt4_value	rt5_value	rt6_value	rt7_value	rt8_value	rt9_value	rt10_value
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509511878	50317062	mean	0.661253	0.659773	1.859208	0.690200	0.743188	0.792131	0.789952	0.444936	0.792230	0.777986
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509511908	50317063	mean	0.675146	0.716204	1.956413	0.692484	0.727625	0.795863	0.821733	0.460289	0.783188	0.734833
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509511938	50317064	mean	0.672369	0.726294	1.854000	0.709524	0.738204	0.897274	0.843460	0.459945	0.759827	0.781529
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509511968	50317065	mean	0.700385	0.703184	1.874433	0.716939	0.715530	0.845560	0.840983	0.460705	0.753442	0.765775
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509511998	50317066	mean	0.679237	0.717209	1.829888	0.719942	0.751889	0.828776	0.842370	0.462921	0.731941	0.823694
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509512028	50317067	mean	0.673341	0.728145	1.926212	0.718104	0.760358	0.836060	0.849939	0.463265	0.774852	0.864658
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509512058	50317068	mean	0.709012	0.679612	2.027864	0.768488	0.765568	0.827180	0.871677	0.475074	0.789778	0.916240
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509512088	50317069	mean	0.722397	0.655749	2.068051	0.751688	0.793971	0.856980	0.858665	0.480810	0.774502	0.924057
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509512118	50317070	mean	0.706479	0.637156	1.955072	0.783960	0.751076	0.809878	0.793443	0.523778	0.717650	0.933924
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509512148	50317071	mean	0.699156	0.625452	1.971694	0.808845	0.773173	0.785066	0.785008	0.511971	0.728070	0.931264
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509512178	50317072	mean	0.706685	0.634722	1.838828	0.840850	0.767473	0.750173	0.850672	0.523681	0.710591	0.924498
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509512208	50317073	mean	0.643606	0.685756	1.755591	0.821024	0.751411	0.739086	0.846187	0.493203	0.753964	0.881177
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509512238	50317074	mean	0.645314	0.696907	1.831613	0.839044	0.788950	0.739736	0.857996	0.532158	0.773925	0.822128
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509512268	50317075	mean	0.624324	0.688046	1.810969	0.839618	0.731646	0.782918	0.844621	0.510509	0.755186	0.799611
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509512298	50317076	mean	0.642683	0.719712	1.805793	0.813825	0.736395	0.787105	0.811046	0.500026	0.717103	0.769240
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509512328	50317077	mean	0.669533	0.736599	1.829698	0.794668	0.747780	0.832787	0.836796	0.419455	0.686176	0.765994
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509512358	50317078	mean	0.642157	0.748789	1.991973	0.753786	0.760497	0.822798	0.844014	0.474913	0.776302	0.774570
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509512388	50317079	mean	0.674188	0.770157	1.959161	0.720202	0.738733	0.863509	0.862697	0.453655	0.807265	0.759606
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509512418	50317080	mean	0.666011	0.767225	2.000022	0.692510	0.782630	0.858892	0.858234	0.439487	0.771626	0.778979
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509512448	50317081	mean	0.689928	0.758847	2.047088	0.700096	0.788337	0.909659	0.857377	0.445036	0.737433	0.871423
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509512478	50317082	mean	0.678726	0.756743	2.033659	0.741357	0.742308	0.870462	0.841582	0.466987	0.727339	0.837822
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509512508	50317083	mean	0.675226	0.733070	1.987909	0.744593	0.791024	0.899416	0.838585	0.513081	0.764233	0.811592
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509512538	50317084	mean	0.651712	0.722032	2.087363	0.750860	0.760363	0.886578	0.848520	0.505832	0.801462	0.832223
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509512568	50317085	mean	0.635265	0.715649	2.019039	0.774092	0.755965	0.890270	0.807179	0.506034	0.811168	0.844816
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509512598	50317086	mean	0.633432	0.727769	1.948146	0.790421	0.765473	0.872446	0.828403	0.484043	0.825332	0.841364
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509512628	50317087	mean	0.627525	0.717961	1.941293	0.822413	0.805931	0.879607	0.889985	0.507706	0.814451	0.886866
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509512658	50317088	mean	0.621862	0.755145	1.944571	0.836804	0.868416	0.873972	0.846613	0.493858	0.802767	0.838691
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509512688	50317089	mean	0.629481	0.765824	1.824433	0.885928	0.854132	0.860906	0.862955	0.479141	0.769523	0.844544
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509512718	50317090	mean	0.633910	0.726631	1.803081	0.897101	0.908027	0.859730	0.900103	0.475705	0.785878	0.840548
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509512748	50317091	mean	0.646416	0.786410	1.825293	0.913541	0.857889	0.842737	0.980968	0.512900	0.776451	0.796217
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509512778	50317092	mean	0.646621	0.834719	1.883619	0.849598	0.811224	0.833052	1.026018	0.496445	0.784328	0.837138
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509512808	50317093	mean	0.651004	0.841733	2.010266	0.779691	0.809072	0.853451	1.027514	0.504596	0.825175	0.829133
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509512838	50317094	mean	0.679009	0.812972	2.160122	0.825924	0.790129	0.911253	1.020912	0.478512	0.839988	0.866724
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509512868	50317095	mean	0.691721	0.821235	2.107723	0.813091	0.812048	0.948947	0.997020	0.478646	0.832608	0.877890
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509512898	50317096	mean	0.725218	0.815891	2.176148	0.844272	0.865603	0.950502	0.905621	0.465320	0.842350	0.896270
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509512928	50317097	mean	0.725609	0.754161	2.139631	0.798852	0.893770	0.980208	0.913154	0.471254	0.817073	0.903322
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509512958	50317098	mean	0.733855	0.741589	2.176985	0.771901	0.917825	0.981759	0.854855	0.452874	0.760957	0.925226
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509512988	50317099	mean	0.742180	0.751588	2.203904	0.795144	0.875703	0.968807	0.876400	0.498225	0.829260	0.922255
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509513018	50317100	mean	0.723404	0.763394	2.260847	0.762783	0.839271	0.879692	0.876660	0.557745	0.831336	0.864515
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509513048	50317101	mean	0.688889	0.776777	2.054647	0.785184	0.810172	0.841932	0.874796	0.547373	0.831097	0.828467
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509513078	50317102	mean	0.657540	0.746124	2.060821	0.782812	0.798998	0.836898	0.853059	0.513592	0.805210	0.844433
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509513108	50317103	mean	0.650246	0.733451	1.955964	0.764188	0.821867	0.846616	0.820909	0.528658	0.810340	0.840596
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509513138	50317104	mean	0.646251	0.755542	1.892837	0.782352	0.829586	0.837087	0.833418	0.512561	0.771296	0.829298
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509513168	50317105	mean	0.677751	0.742599	1.862744	0.726065	0.939807	0.875536	0.939535	0.453154	0.764813	0.874900
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509513198	50317106	mean	0.721329	0.804185	1.850481	0.804578	0.906125	0.863218	0.944796	0.442464	0.769314	0.857174
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509513228	50317107	mean	0.712281	0.796611	2.003063	0.778643	0.840450	0.905965	0.973434	0.449227	0.763259	0.907163
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509513258	50317108	mean	0.698343	0.800320	1.991943	0.810849	0.817181	0.949390	1.024334	0.441141	0.760427	0.856750
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509513288	50317109	mean	0.691912	0.792635	1.937103	0.768312	0.793592	0.935347	0.953826	0.421138	0.781774	0.879392
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509513318	50317110	mean	0.701535	0.780296	1.918837	0.737642	0.834048	0.931369	0.879554	0.476641	0.771626	0.964705
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509513348	50317111	mean	0.712829	0.741785	1.959569	0.791958	0.828656	0.927281	0.845859	0.486585	0.771645	1.007654
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509513378	50317112	mean	0.717767	0.754337	1.993838	0.798382	0.792217	0.912678	0.848392	0.494131	0.789490	0.991651
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509513408	50317113	mean	0.713740	0.756667	2.055382	0.799935	0.801193	0.966541	0.875213	0.526295	0.773452	0.957215
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509513438	50317114	mean	0.745479	0.696907	2.086397	0.842234	0.834900	0.949780	0.833286	0.486299	0.817248	0.948748
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509513468	50317115	mean	0.758807	0.781241	2.080375	0.842537	0.821828	0.973374	0.867644	0.517439	0.804848	0.882098
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509513498	50317116	mean	0.754047	0.768206	2.235723	0.918137	0.831965	0.952110	0.835673	0.494101	0.808830	0.866957
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509513528	50317117	mean	0.763581	0.773306	2.099036	0.907060	0.837889	0.973399	0.890456	0.500197	0.828181	0.856938
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509513558	50317118	mean	0.733583	0.779141	2.078034	0.902192	0.756985	0.936579	0.899626	0.528256	0.807221	0.846878
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509513588	50317119	mean	0.694155	0.752002	2.114914	0.851990	0.787246	0.860705	0.941474	0.515074	0.835165	0.790986
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509513618	50317120	mean	0.717678	0.769036	2.181300	0.831792	0.828656	0.866117	0.987889	0.518732	0.838428	0.784742
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509513648	50317121	mean	0.695650	0.787377	2.021816	0.812416	0.799645	0.901835	1.030867	0.540244	0.877000	0.810113
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509513678	50317122	mean	0.670433	0.791218	1.970211	0.817763	0.761425	0.921858	1.022771	0.544011	0.865617	0.852431
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509513708	50317123	mean	0.667420	0.859541	1.944414	0.799849	0.787546	0.899411	0.911351	0.519098	0.865978	0.948478
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509513738	50317124	mean	0.711697	0.830395	1.929918	0.792794	0.837398	0.899513	0.950808	0.492635	0.835005	0.897535
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509513768	50317125	mean	0.700149	0.761759	2.072890	0.818136	0.893804	0.889913	0.950018	0.488135	0.840036	0.831702
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509513798	50317126	mean	0.685094	0.751182	2.054755	0.774694	0.901732	0.893408	0.912865	0.483581	0.827660	0.865292
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509513828	50317127	mean	0.692364	0.753380	2.070194	0.810298	0.921594	0.904508	0.921547	0.460468	0.887656	0.894807
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509513858	50317128	mean	0.731840	0.744761	2.096113	0.819583	0.910763	0.910620	0.973723	0.443317	0.874899	0.981467
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509513888	50317129	mean	0.745844	0.808631	2.205555	0.844653	0.858899	0.943075	0.929046	0.444186	0.818563	0.956061
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509513918	50317130	mean	0.739258	0.852058	2.364322	0.805087	0.860371	0.924354	0.946491	0.476264	0.813809	0.934253
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509513948	50317131	mean	0.744161	0.870421	2.368460	0.844674	0.913833	0.902317	0.938657	0.479467	0.814214	0.940493
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509513978	50317132	mean	0.747769	0.901131	2.341969	0.868738	0.921484	0.950336	0.990850	0.521518	0.842200	0.935951
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509514008	50317133	mean	0.778560	0.862623	2.358863	0.847552	0.886263	0.984772	0.942927	0.543448	0.847846	0.963127
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509514038	50317134	mean	0.789058	0.871363	2.440509	0.834365	0.946702	1.045012	0.945334	0.546574	0.889869	0.929328
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509514068	50317135	mean	0.780209	0.909605	2.455834	0.844215	0.998809	1.046783	0.988612	0.525632	0.895026	0.964153
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509514098	50317136	mean	0.782563	0.880248	2.485549	0.911685	0.971483	1.065931	1.003972	0.523444	0.869659	1.004972
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509514128	50317137	mean	0.792895	0.884379	2.465916	0.962692	0.926556	0.998912	0.911282	0.579848	0.833812	0.958894
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509514158	50317138	mean	0.814581	0.868889	2.334832	0.893156	0.896926	1.024854	0.857561	0.604679	0.817578	0.933041
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509514188	50317139	mean	0.787233	0.840143	2.323594	0.962150	0.906448	1.123812	0.899916	0.580536	0.931295	0.917420
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509514218	50317140	mean	0.750713	0.827813	2.273514	0.917468	0.896188	1.183764	0.885775	0.599128	0.897095	0.881042
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509514248	50317141	mean	0.728656	0.803076	2.278234	0.924679	0.936513	1.105595	0.886792	0.571931	0.994423	0.898605
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509514278	50317142	mean	0.712681	0.761788	2.099067	0.921068	0.962496	1.046077	0.895105	0.590700	0.966733	0.885276
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509514308	50317143	mean	0.703475	0.781206	2.145624	0.853081	0.956136	0.955065	0.877491	0.579651	0.950479	0.891580
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509514338	50317144	mean	0.710621	0.787755	2.247469	0.894622	0.927544	0.941489	0.889863	0.550385	0.876446	0.933483
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509514368	50317145	mean	0.785423	0.826733	2.282806	0.846259	0.915706	0.978752	0.899773	0.557654	0.867330	0.962284
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509514398	50317146	mean	0.799678	0.844027	2.281734	0.838849	0.928278	0.984360	0.932952	0.543761	0.880476	0.912717
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509514428	50317147	mean	0.783404	0.855362	2.162346	0.835729	0.872071	0.917271	0.953304	0.534544	0.861019	0.965453
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509514458	50317148	mean	0.780148	0.894798	2.220140	0.840296	0.887057	0.929066	1.002232	0.514389	0.882550	0.982223
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509514488	50317149	mean	0.779437	0.916058	2.274621	0.849633	0.972739	0.945212	0.985835	0.489305	0.919803	0.940156
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509514518	50317150	mean	0.793260	0.946580	2.286434	0.841915	0.932443	0.969212	0.974372	0.526836	0.887124	0.939704
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509514548	50317151	mean	0.803013	0.946582	2.357475	0.901252	0.910628	1.024403	0.982760	0.532777	0.878946	0.952854
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509514578	50317152	mean	0.787864	0.881394	2.443400	0.887622	0.891786	1.040941	0.945688	0.547317	0.889618	0.978602
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509514608	50317153	mean	0.812177	0.858125	2.247457	0.921379	0.834216	1.020936	0.899185	0.575117	0.875643	0.983426
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509514638	50317154	mean	0.836230	0.813568	2.164514	0.958711	0.835517	1.055152	0.922874	0.578537	0.885625	0.938485
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509514668	50317155	mean	0.840179	0.798550	2.061261	0.980819	0.917461	1.081775	0.956435	0.590506	0.909002	0.890193
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509514698	50317156	mean	0.797224	0.799549	2.092339	0.999128	0.880996	0.965166	0.964935	0.607574	0.922807	0.905965
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509514728	50317157	mean	0.763389	0.792595	2.068892	0.997928	0.855712	0.950024	0.927564	0.630291	0.899938	0.897052
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509514758	50317158	mean	0.710145	0.771344	2.212101	1.081269	0.849733	0.897307	0.919330	0.591671	0.836224	0.879557
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509514788	50317159	mean	0.696773	0.784363	2.213325	1.044444	0.835671	0.894107	0.930545	0.571570	0.865429	0.911546
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509514818	50317160	mean	0.700354	0.787826	2.155481	1.031396	0.828470	0.896786	1.016317	0.534635	0.870169	0.940276
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509514848	50317161	mean	0.693242	0.817377	2.195522	0.974298	0.860636	0.900994	0.970323	0.522358	0.828602	0.948860
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509514878	50317162	mean	0.725152	0.840033	2.204203	0.958496	0.847971	0.903703	0.968611	0.574664	0.822747	0.930019
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509514908	50317163	mean	0.774947	0.833335	2.246194	0.950892	0.826746	0.912010	0.947787	0.576442	0.818695	0.958937
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509514938	50317164	mean	0.756768	0.855890	2.300954	0.921387	0.812560	0.940306	0.909758	0.537015	0.816650	0.929170
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509514968	50317165	mean	0.779527	0.837800	2.175472	0.938544	0.819092	0.990029	0.926836	0.564378	0.805815	0.886737
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509514998	50317166	mean	0.783119	0.856250	2.076661	0.915925	0.830044	0.986509	0.964429	0.595617	0.824981	0.886665
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509515028	50317167	mean	0.734851	0.834615	2.064583	0.886752	0.832939	1.041677	1.023976	0.556244	0.861436	0.903302
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509515058	50317168	mean	0.740582	0.826689	2.127051	0.920534	0.843901	1.001814	0.976978	0.589695	0.838467	0.891497
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509515088	50317169	mean	0.772365	0.820147	2.317013	0.920806	0.831103	0.936573	0.950464	0.600840	0.833876	0.938886
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509515118	50317170	mean	0.781344	0.857849	2.239375	0.900303	0.839183	0.951804	1.014048	0.579880	0.906123	0.942736
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509515148	50317171	mean	0.800567	0.863848	2.204668	0.881545	0.894123	0.982886	0.980266	0.586874	0.979058	0.942758
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509515178	50317172	mean	0.791364	0.848215	2.293377	0.909652	0.871260	1.025144	0.999350	0.566152	0.914257	0.934240
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509515208	50317173	mean	0.792670	0.837334	2.368872	0.901026	0.931755	0.989579	1.013428	0.547919	0.917752	0.902537
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509515238	50317174	mean	0.774151	0.854391	2.332687	0.903033	0.936747	1.005933	1.062193	0.524729	0.945263	0.903967
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509515268	50317175	mean	0.753616	0.841337	2.255944	0.921035	0.931142	0.991292	1.016830	0.529912	0.886335	0.877605
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509515298	50317176	mean	0.795442	0.846623	2.223673	0.926412	0.899467	1.027205	0.981251	0.536316	0.825626	0.930022
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509515328	50317177	mean	0.789041	0.821157	2.292261	0.911525	0.871758	1.037269	0.951527	0.573389	0.897766	0.997752
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509515358	50317178	mean	0.825711	0.809789	2.211589	0.904849	0.857944	1.023143	0.952399	0.563624	0.924758	0.997965
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509515388	50317179	mean	0.819014	0.774408	2.145056	0.955871	0.873155	1.003900	0.906431	0.610710	0.871101	0.949548
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509515418	50317180	mean	0.814763	0.773849	2.126583	0.936080	0.892147	0.957226	0.907225	0.632773	0.945863	0.946365
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509515448	50317181	mean	0.749722	0.782052	2.127955	0.869358	0.931356	0.967435	0.983538	0.586040	0.896021	0.919880
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509515478	50317182	mean	0.748928	0.791262	2.250881	0.893194	0.831824	0.944377	0.982441	0.526686	0.862228	0.854074
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509515508	50317183	mean	0.793175	0.830421	2.323789	0.860413	0.867787	0.997479	0.964243	0.535491	0.814421	0.835757
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509515538	50317184	mean	0.769351	0.831429	2.246410	0.846125	0.855290	1.003309	0.970284	0.547632	0.844888	0.814624
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509515568	50317185	mean	0.729197	0.837118	2.317247	0.844344	0.911492	0.991640	1.023663	0.547631	0.876948	0.836179
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509515598	50317186	mean	0.735579	0.858844	2.268520	0.801056	0.898726	1.025355	1.016198	0.521233	0.823873	0.893066
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509515628	50317187	mean	0.745748	0.861442	2.424639	0.855078	0.920631	0.982115	0.996391	0.517765	0.852982	0.913134
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509515658	50317188	mean	0.756974	0.834055	2.392639	0.883897	0.917147	0.991294	0.970277	0.520449	0.837520	0.923888
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509515688	50317189	mean	0.768106	0.797659	2.337272	0.876707	0.884950	1.017307	0.917369	0.484791	0.866078	0.883281
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509515718	50317190	mean	0.798356	0.764316	2.294101	0.834989	0.863013	1.008470	0.912558	0.514551	0.859784	0.911770
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509515748	50317191	mean	0.786408	0.751830	2.265565	0.845099	0.864148	1.081685	0.904420	0.516620	0.858671	0.932366
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509515778	50317192	mean	0.782155	0.790524	2.170699	0.907216	0.918268	1.052735	0.863314	0.534151	0.825307	0.983994
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509515808	50317193	mean	0.805840	0.774023	2.257403	0.903635	0.921469	1.032384	0.937384	0.567715	0.842819	0.982595
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509515838	50317194	mean	0.790697	0.797578	2.213183	0.968748	0.927273	1.004059	0.903764	0.583616	0.835150	1.007885
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509515868	50317195	mean	0.796347	0.804668	2.235282	0.933604	0.901966	0.973867	0.913198	0.603426	0.880664	0.974908
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509515898	50317196	mean	0.795607	0.806564	2.183686	0.980055	0.875564	1.003498	0.943749	0.646446	0.853945	0.954025
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509515928	50317197	mean	0.771553	0.793537	2.351505	0.967893	0.818966	0.951712	0.925356	0.616103	0.862403	0.984857
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509515958	50317198	mean	0.767330	0.841185	2.202870	0.955920	0.803734	0.931982	0.957500	0.577589	0.874251	0.925673
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509515988	50317199	mean	0.751461	0.872947	2.127610	0.884639	0.901695	0.914830	1.013446	0.571084	0.900848	0.912886
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509516018	50317200	mean	0.747259	0.891430	2.226788	0.872039	0.887843	0.907031	1.014891	0.520610	0.927735	0.960132
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509516048	50317201	mean	0.740760	0.838860	2.208125	0.812883	0.890422	0.919680	0.964701	0.507127	0.867418	1.002446
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509516078	50317202	mean	0.742005	0.831200	2.241885	0.823108	0.893223	0.923987	0.936478	0.484584	0.898118	1.009633
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509516108	50317203	mean	0.758939	0.863512	2.169100	0.771528	0.857079	0.923515	0.959599	0.484090	0.847524	0.942840
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509516138	50317204	mean	0.760295	0.838971	2.171963	0.817375	0.831046	0.889268	0.979391	0.497001	0.870321	0.927371
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509516168	50317205	mean	0.803594	0.842789	2.259300	0.786590	0.782376	0.950812	0.968629	0.546043	0.863197	1.002887
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509516198	50317206	mean	0.788745	0.857456	2.295881	0.815725	0.817422	0.988878	0.979843	0.525004	0.874120	0.972946
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509516228	50317207	mean	0.789478	0.829857	2.195326	0.789883	0.898526	0.938765	0.951426	0.529772	0.888556	0.942569
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509516258	50317208	mean	0.805367	0.855870	2.144042	0.855884	0.883595	1.017730	0.922941	0.548601	0.864147	0.945049
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509516288	50317209	mean	0.804291	0.857157	2.115851	0.910497	0.868094	1.038514	0.928831	0.530086	0.823031	0.886619
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509516318	50317210	mean	0.782918	0.889963	2.249686	0.886351	0.855562	1.027162	0.914980	0.539732	0.793583	0.911061
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509516348	50317211	mean	0.779057	0.887546	2.208348	0.833222	0.860071	1.066736	1.004513	0.520673	0.812047	0.960463
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509516378	50317212	mean	0.788947	0.896916	2.218955	0.829138	0.827104	1.045719	1.023042	0.500341	0.816477	0.980833
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509516408	50317213	mean	0.816065	0.901742	2.157134	0.883622	0.854446	0.999835	0.994432	0.521531	0.844161	0.930537
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509516438	50317214	mean	0.844616	0.879188	2.242781	0.868644	0.861379	0.983751	0.975509	0.522777	0.913699	0.935400
