metric	timestamp	ts_join	type	rt1_value	rt2_value	rt3_value	rt4_value	rt5_value	rt6_value	rt7_value	rt8_value	rt9_value	rt10_value
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509511878	50317062	mean	0.057237	0.061913	0.140053	0.064320	0.065301	0.077567	0.070816	0.056717	0.062146	0.069378
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509511908	50317063	mean	0.055656	0.056173	0.141386	0.064839	0.064517	0.084958	0.075783	0.057295	0.064467	0.069674
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509511938	50317064	mean	0.058676	0.056382	0.145837	0.070927	0.056920	0.081054	0.072546	0.050795	0.067763	0.077858
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509511968	50317065	mean	0.057997	0.059383	0.133953	0.065519	0.060171	0.074838	0.077951	0.053676	0.065970	0.076813
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509511998	50317066	mean	0.058879	0.062796	0.124623	0.070731	0.059872	0.082355	0.076278	0.054635	0.067811	0.078535
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509512028	50317067	mean	0.056587	0.058575	0.126583	0.071346	0.064604	0.079055	0.079781	0.050537	0.069787	0.074880
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509512058	50317068	mean	0.053916	0.058221	0.129321	0.067200	0.062262	0.079798	0.073705	0.055732	0.065259	0.072384
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509512088	50317069	mean	0.055554	0.062016	0.134402	0.070594	0.062771	0.073791	0.076172	0.051817	0.064620	0.077323
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509512118	50317070	mean	0.056329	0.061439	0.149804	0.069471	0.062970	0.069029	0.072711	0.051129	0.062231	0.075997
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509512148	50317071	mean	0.057133	0.059784	0.148241	0.064807	0.061622	0.073215	0.076353	0.055918	0.065959	0.071559
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509512178	50317072	mean	0.055219	0.058023	0.140712	0.060568	0.060869	0.073491	0.069418	0.061608	0.059192	0.078846
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509512208	50317073	mean	0.055667	0.058936	0.155303	0.057511	0.056507	0.072942	0.071553	0.058117	0.058972	0.085677
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509512238	50317074	mean	0.054805	0.062687	0.150280	0.060853	0.059241	0.073248	0.072281	0.057723	0.058494	0.082585
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509512268	50317075	mean	0.056099	0.063073	0.127555	0.064070	0.063950	0.071580	0.072230	0.053042	0.061969	0.088158
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509512298	50317076	mean	0.055093	0.059886	0.128878	0.059076	0.068213	0.070143	0.073133	0.055742	0.062652	0.087247
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509512328	50317077	mean	0.054845	0.060136	0.136569	0.057008	0.067437	0.076993	0.071414	0.051786	0.062137	0.086366
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509512358	50317078	mean	0.055356	0.063596	0.141435	0.060445	0.069473	0.073748	0.068370	0.054908	0.066195	0.077585
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509512388	50317079	mean	0.056264	0.063359	0.136636	0.062021	0.065715	0.070897	0.072700	0.053199	0.062326	0.079272
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509512418	50317080	mean	0.055112	0.069453	0.154459	0.065341	0.070380	0.078485	0.077662	0.053449	0.064525	0.081146
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509512448	50317081	mean	0.059217	0.063656	0.137972	0.062106	0.071855	0.082305	0.071591	0.048143	0.064170	0.081774
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509512478	50317082	mean	0.064955	0.058686	0.134677	0.064101	0.063789	0.080244	0.071098	0.048979	0.069009	0.075889
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509512508	50317083	mean	0.056855	0.060399	0.130833	0.065502	0.061746	0.075128	0.075122	0.050376	0.067143	0.072726
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509512538	50317084	mean	0.053662	0.061748	0.138985	0.063795	0.067495	0.075556	0.072131	0.051211	0.069021	0.073206
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509512568	50317085	mean	0.054228	0.065116	0.135135	0.062355	0.061647	0.076246	0.067534	0.048472	0.063255	0.072124
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509512598	50317086	mean	0.053637	0.058830	0.130211	0.065700	0.068081	0.079691	0.070007	0.044683	0.070010	0.074101
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509512628	50317087	mean	0.054595	0.061479	0.141127	0.060565	0.071621	0.076412	0.081296	0.047084	0.061228	0.070086
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509512658	50317088	mean	0.055421	0.062761	0.136364	0.061305	0.066414	0.082897	0.080342	0.051118	0.069459	0.067160
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509512688	50317089	mean	0.051847	0.061778	0.137110	0.058926	0.065673	0.082632	0.078592	0.051193	0.067723	0.067935
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509512718	50317090	mean	0.051266	0.066091	0.127633	0.059337	0.063528	0.085792	0.074345	0.057817	0.062230	0.072211
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509512748	50317091	mean	0.054189	0.063279	0.127102	0.067674	0.063887	0.086130	0.073207	0.053694	0.068780	0.075109
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509512778	50317092	mean	0.055434	0.064591	0.133199	0.068365	0.067838	0.084376	0.071871	0.051074	0.072415	0.074239
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509512808	50317093	mean	0.056403	0.063539	0.131737	0.074709	0.066923	0.084335	0.075217	0.050552	0.065024	0.069997
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509512838	50317094	mean	0.058766	0.064889	0.136697	0.079476	0.060429	0.075699	0.074789	0.047836	0.070559	0.070068
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509512868	50317095	mean	0.055269	0.066324	0.138191	0.073917	0.060234	0.077138	0.078024	0.052042	0.074788	0.068737
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509512898	50317096	mean	0.053362	0.063343	0.133821	0.080149	0.060645	0.074550	0.082445	0.052801	0.067062	0.069837
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509512928	50317097	mean	0.057219	0.062492	0.129682	0.074545	0.060885	0.082509	0.080302	0.051159	0.069259	0.079876
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509512958	50317098	mean	0.056702	0.061725	0.143826	0.074989	0.070701	0.075735	0.079231	0.051455	0.066649	0.089031
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509512988	50317099	mean	0.059670	0.063057	0.150509	0.080110	0.064970	0.083994	0.076268	0.054705	0.067986	0.081557
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509513018	50317100	mean	0.058320	0.062516	0.159828	0.069438	0.063520	0.079073	0.077802	0.053758	0.069713	0.079326
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509513048	50317101	mean	0.056027	0.060396	0.149001	0.066248	0.069790	0.080389	0.076846	0.050092	0.071350	0.075308
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509513078	50317102	mean	0.053939	0.060290	0.145779	0.066732	0.062906	0.077056	0.076185	0.055492	0.064695	0.078755
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509513108	50317103	mean	0.055768	0.061356	0.150534	0.067738	0.064130	0.077948	0.076271	0.055396	0.057238	0.083061
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509513138	50317104	mean	0.058812	0.062500	0.155824	0.065583	0.061136	0.076282	0.075693	0.055909	0.058640	0.075411
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509513168	50317105	mean	0.058044	0.062479	0.149061	0.066290	0.067897	0.072763	0.073461	0.055716	0.060887	0.074673
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509513198	50317106	mean	0.054572	0.060826	0.157673	0.060755	0.067770	0.074672	0.076612	0.051540	0.062994	0.078779
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509513228	50317107	mean	0.055980	0.058188	0.149625	0.062454	0.060470	0.075340	0.076630	0.054705	0.065307	0.082916
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509513258	50317108	mean	0.056081	0.063414	0.146860	0.067149	0.060451	0.076799	0.072069	0.055295	0.058173	0.092032
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509513288	50317109	mean	0.055177	0.061781	0.151787	0.068651	0.062078	0.078221	0.072189	0.051470	0.058624	0.082848
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509513318	50317110	mean	0.055894	0.064386	0.144789	0.065546	0.067221	0.074670	0.072487	0.052030	0.065573	0.076686
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509513348	50317111	mean	0.055662	0.063321	0.142676	0.063376	0.069130	0.073378	0.080276	0.049324	0.060978	0.074235
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509513378	50317112	mean	0.053376	0.064123	0.134760	0.061409	0.065658	0.074189	0.080220	0.048625	0.066808	0.077957
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509513408	50317113	mean	0.053733	0.064985	0.136951	0.062510	0.078249	0.074541	0.076033	0.049235	0.068850	0.087859
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509513438	50317114	mean	0.055721	0.062194	0.149822	0.071736	0.074389	0.073661	0.073246	0.052721	0.074908	0.085905
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509513468	50317115	mean	0.054565	0.061020	0.146780	0.072645	0.073559	0.082774	0.076223	0.055103	0.076029	0.083352
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509513498	50317116	mean	0.055197	0.058391	0.147174	0.071321	0.074577	0.080835	0.075223	0.054033	0.074017	0.076480
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509513528	50317117	mean	0.052697	0.061965	0.146472	0.078530	0.071261	0.079262	0.076582	0.050925	0.072628	0.080103
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509513558	50317118	mean	0.057607	0.066305	0.140354	0.074056	0.075207	0.081035	0.069837	0.050115	0.068533	0.080380
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509513588	50317119	mean	0.059019	0.066942	0.138549	0.063699	0.074620	0.075733	0.066920	0.052663	0.065175	0.076237
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509513618	50317120	mean	0.060161	0.060609	0.144542	0.061344	0.070212	0.071968	0.068601	0.052686	0.061685	0.074664
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509513648	50317121	mean	0.061463	0.061089	0.144295	0.054932	0.068314	0.074921	0.070096	0.055093	0.063496	0.074230
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509513678	50317122	mean	0.063169	0.060369	0.144138	0.056411	0.070813	0.078724	0.074488	0.055450	0.067653	0.070695
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509513708	50317123	mean	0.061760	0.062140	0.138208	0.060057	0.065290	0.074506	0.067156	0.049596	0.067185	0.074313
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509513738	50317124	mean	0.060428	0.060988	0.141890	0.058865	0.064898	0.076129	0.067385	0.046827	0.060895	0.072537
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509513768	50317125	mean	0.059370	0.058465	0.140829	0.054127	0.060464	0.080932	0.065441	0.054034	0.064592	0.076194
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509513798	50317126	mean	0.060717	0.063038	0.142356	0.057057	0.062997	0.082588	0.071326	0.052706	0.066322	0.073548
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509513828	50317127	mean	0.061678	0.062104	0.144381	0.057549	0.065259	0.080790	0.063946	0.055849	0.067471	0.074698
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509513858	50317128	mean	0.057900	0.060451	0.148486	0.062194	0.063859	0.076556	0.065876	0.055807	0.064912	0.073282
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509513888	50317129	mean	0.055350	0.062382	0.157715	0.065994	0.070570	0.074793	0.069765	0.059331	0.062355	0.074287
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509513918	50317130	mean	0.054565	0.059443	0.154298	0.067773	0.067103	0.081280	0.069412	0.053553	0.062075	0.081572
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509513948	50317131	mean	0.053440	0.058861	0.151742	0.064406	0.063530	0.073732	0.067683	0.058083	0.061614	0.082859
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509513978	50317132	mean	0.054886	0.060497	0.159588	0.060822	0.065287	0.074539	0.064737	0.056550	0.061266	0.076082
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509514008	50317133	mean	0.052923	0.059707	0.144765	0.067099	0.065177	0.077254	0.065996	0.057104	0.061686	0.078456
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509514038	50317134	mean	0.051060	0.056558	0.144763	0.066049	0.063320	0.076220	0.067200	0.057398	0.061048	0.079037
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509514068	50317135	mean	0.053620	0.056628	0.157964	0.065422	0.062214	0.078511	0.070625	0.054605	0.059796	0.085588
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509514098	50317136	mean	0.054435	0.061701	0.155117	0.057227	0.060602	0.074833	0.064814	0.054647	0.062809	0.086016
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509514128	50317137	mean	0.054022	0.060582	0.165348	0.059684	0.062707	0.069676	0.066464	0.050439	0.067622	0.078550
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509514158	50317138	mean	0.057852	0.064416	0.150007	0.060934	0.060396	0.070344	0.062751	0.048832	0.063350	0.079350
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509514188	50317139	mean	0.052923	0.062699	0.144152	0.064870	0.061609	0.071256	0.068778	0.047942	0.062193	0.077902
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509514218	50317140	mean	0.055274	0.061145	0.149184	0.066265	0.064963	0.079276	0.067716	0.046832	0.057140	0.080821
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509514248	50317141	mean	0.057028	0.065225	0.148758	0.064674	0.059752	0.075477	0.063974	0.047953	0.061734	0.081480
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509514278	50317142	mean	0.060656	0.064024	0.168295	0.063842	0.062467	0.070601	0.065074	0.044798	0.058624	0.084343
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509514308	50317143	mean	0.059529	0.060703	0.144737	0.068346	0.057681	0.071974	0.067077	0.054150	0.066613	0.077437
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509514338	50317144	mean	0.055739	0.059931	0.141317	0.066352	0.060101	0.073477	0.073754	0.056372	0.062341	0.072513
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509514368	50317145	mean	0.055088	0.061244	0.138415	0.072068	0.063337	0.073098	0.072189	0.056998	0.056601	0.073580
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509514398	50317146	mean	0.058227	0.065683	0.152140	0.079028	0.061247	0.070602	0.070809	0.061791	0.066597	0.080226
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509514428	50317147	mean	0.057533	0.069981	0.155167	0.076771	0.059412	0.074328	0.070346	0.056527	0.064936	0.080581
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509514458	50317148	mean	0.059010	0.067415	0.135770	0.068256	0.057325	0.075711	0.073865	0.055774	0.061008	0.077678
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509514488	50317149	mean	0.058203	0.065788	0.145232	0.071110	0.055529	0.074881	0.071176	0.053607	0.067989	0.083240
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509514518	50317150	mean	0.056054	0.065336	0.141108	0.064203	0.055773	0.078656	0.070975	0.050468	0.060859	0.078692
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509514548	50317151	mean	0.058066	0.068970	0.156217	0.070596	0.060040	0.080695	0.071968	0.052768	0.062536	0.076750
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509514578	50317152	mean	0.059709	0.065410	0.168745	0.066512	0.064529	0.079319	0.071903	0.049504	0.058533	0.080371
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509514608	50317153	mean	0.060446	0.065051	0.148775	0.064260	0.065062	0.079210	0.072907	0.047714	0.060447	0.076312
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509514638	50317154	mean	0.058231	0.069899	0.149482	0.059756	0.071227	0.080852	0.072064	0.044891	0.061437	0.072258
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509514668	50317155	mean	0.055265	0.067344	0.138630	0.057979	0.067412	0.081614	0.070551	0.049930	0.061296	0.075657
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509514698	50317156	mean	0.055396	0.066077	0.150389	0.063323	0.066969	0.079143	0.074077	0.050296	0.057694	0.081852
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509514728	50317157	mean	0.056773	0.062991	0.168718	0.061815	0.067287	0.076283	0.071774	0.052356	0.061805	0.084342
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509514758	50317158	mean	0.057883	0.060979	0.156526	0.064693	0.061290	0.080205	0.072854	0.057776	0.065907	0.079488
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509514788	50317159	mean	0.056357	0.060174	0.150219	0.059062	0.059572	0.083976	0.073197	0.048863	0.061727	0.077305
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509514818	50317160	mean	0.054786	0.063733	0.145502	0.056288	0.060327	0.078870	0.070138	0.050895	0.063027	0.075344
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509514848	50317161	mean	0.057580	0.060663	0.143669	0.060252	0.062099	0.075277	0.069575	0.053436	0.061402	0.075938
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509514878	50317162	mean	0.059386	0.062143	0.143484	0.065077	0.065301	0.087678	0.069981	0.051744	0.059218	0.071565
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509514908	50317163	mean	0.058526	0.063931	0.138743	0.065384	0.063459	0.091518	0.068876	0.050796	0.059111	0.078379
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509514938	50317164	mean	0.056972	0.065547	0.129917	0.062760	0.068081	0.078327	0.071440	0.054642	0.061458	0.078997
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509514968	50317165	mean	0.057788	0.062702	0.136998	0.063258	0.063523	0.069417	0.075772	0.048344	0.063313	0.083206
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509514998	50317166	mean	0.055938	0.060134	0.139867	0.066706	0.068918	0.076666	0.079658	0.050497	0.061955	0.087277
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509515028	50317167	mean	0.055150	0.060546	0.131213	0.064936	0.065854	0.074562	0.080241	0.055732	0.071465	0.086339
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509515058	50317168	mean	0.056176	0.064008	0.128054	0.062737	0.069313	0.073972	0.076169	0.052906	0.066073	0.089579
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509515088	50317169	mean	0.055340	0.063151	0.135069	0.065768	0.069300	0.070666	0.083822	0.051143	0.065246	0.084098
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509515118	50317170	mean	0.054882	0.058548	0.135122	0.059725	0.063851	0.069813	0.081026	0.048016	0.062434	0.081186
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509515148	50317171	mean	0.056993	0.060623	0.138651	0.056165	0.065545	0.068676	0.077225	0.048892	0.065013	0.076675
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509515178	50317172	mean	0.054796	0.061838	0.134777	0.059541	0.068888	0.064623	0.072834	0.049368	0.062868	0.080540
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509515208	50317173	mean	0.055878	0.063537	0.134801	0.064038	0.070972	0.076661	0.075941	0.054278	0.064374	0.078733
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509515238	50317174	mean	0.057372	0.059527	0.138161	0.064160	0.068972	0.076019	0.072219	0.052992	0.066082	0.071692
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509515268	50317175	mean	0.054061	0.060873	0.139585	0.060651	0.067442	0.073856	0.073282	0.057721	0.062031	0.070650
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509515298	50317176	mean	0.053312	0.062179	0.147660	0.061714	0.069371	0.074488	0.074723	0.051006	0.065910	0.073994
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509515328	50317177	mean	0.054099	0.064315	0.138740	0.064999	0.062925	0.075670	0.074382	0.051546	0.061194	0.078200
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509515358	50317178	mean	0.058051	0.064139	0.134203	0.065195	0.063347	0.077077	0.077339	0.054278	0.064432	0.081367
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509515388	50317179	mean	0.054392	0.060305	0.127767	0.063695	0.064533	0.072298	0.074623	0.053581	0.062212	0.078817
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509515418	50317180	mean	0.051389	0.058505	0.136979	0.064748	0.070169	0.068936	0.069671	0.054150	0.060063	0.072791
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509515448	50317181	mean	0.052777	0.061959	0.139946	0.062295	0.066169	0.070833	0.068186	0.053199	0.064004	0.079545
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509515478	50317182	mean	0.056366	0.062868	0.141629	0.068154	0.058811	0.072733	0.074857	0.051259	0.060185	0.085790
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509515508	50317183	mean	0.057376	0.059145	0.141915	0.068227	0.058299	0.074193	0.078527	0.051465	0.059320	0.079706
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509515538	50317184	mean	0.058878	0.063816	0.148276	0.069011	0.060685	0.072363	0.072305	0.056373	0.058656	0.076390
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509515568	50317185	mean	0.054702	0.061400	0.144813	0.069735	0.061395	0.072330	0.074709	0.055265	0.058008	0.075150
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509515598	50317186	mean	0.055625	0.060357	0.155433	0.071314	0.056902	0.073856	0.074266	0.055298	0.056048	0.077961
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509515628	50317187	mean	0.058939	0.061212	0.132806	0.069468	0.058168	0.083441	0.072954	0.049110	0.060987	0.076272
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509515658	50317188	mean	0.061893	0.058457	0.143964	0.064872	0.058048	0.080118	0.068655	0.050909	0.056703	0.077112
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509515688	50317189	mean	0.061555	0.059610	0.145358	0.066383	0.056223	0.076723	0.064880	0.053560	0.060471	0.082280
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509515718	50317190	mean	0.058117	0.060318	0.145459	0.069500	0.060487	0.077448	0.072964	0.058088	0.062556	0.084077
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509515748	50317191	mean	0.055208	0.061577	0.142863	0.068045	0.055934	0.075979	0.071681	0.060951	0.062353	0.082879
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509515778	50317192	mean	0.056307	0.062026	0.151163	0.062801	0.066227	0.077418	0.072585	0.058266	0.067093	0.081746
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509515808	50317193	mean	0.057195	0.065514	0.149505	0.062100	0.064934	0.077151	0.068930	0.054637	0.064430	0.077273
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509515838	50317194	mean	0.062317	0.065046	0.159738	0.060183	0.065139	0.073549	0.071449	0.057486	0.063688	0.075344
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509515868	50317195	mean	0.065482	0.060597	0.165522	0.060675	0.064897	0.078755	0.069522	0.055803	0.061381	0.078374
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509515898	50317196	mean	0.054723	0.057937	0.146238	0.062663	0.059190	0.080214	0.071733	0.052349	0.060606	0.080418
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509515928	50317197	mean	0.056093	0.060848	0.146321	0.063745	0.058597	0.083715	0.067381	0.052729	0.055392	0.078337
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509515958	50317198	mean	0.056351	0.060955	0.150038	0.065841	0.062018	0.077191	0.071048	0.048626	0.066440	0.077117
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509515988	50317199	mean	0.055117	0.064532	0.145961	0.064895	0.068039	0.082876	0.066288	0.048991	0.065051	0.071166
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509516018	50317200	mean	0.058432	0.062994	0.147923	0.065579	0.065860	0.090981	0.073830	0.051304	0.060370	0.070460
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509516048	50317201	mean	0.059707	0.059257	0.139076	0.073557	0.068081	0.087233	0.067885	0.050154	0.060893	0.071465
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509516078	50317202	mean	0.055822	0.059005	0.144013	0.070705	0.063521	0.084090	0.070901	0.048619	0.056334	0.072092
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509516108	50317203	mean	0.058004	0.060381	0.133321	0.071350	0.059320	0.077317	0.066808	0.047331	0.057592	0.072074
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509516138	50317204	mean	0.058859	0.061866	0.141911	0.071013	0.063634	0.073877	0.070639	0.046301	0.063629	0.072980
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509516168	50317205	mean	0.059620	0.067671	0.143067	0.064790	0.066868	0.077780	0.072461	0.046955	0.061455	0.069734
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509516198	50317206	mean	0.058302	0.063456	0.152551	0.060295	0.069902	0.075529	0.073892	0.047550	0.065965	0.071390
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509516228	50317207	mean	0.056814	0.064083	0.157849	0.066453	0.066352	0.074229	0.073939	0.055049	0.066491	0.074745
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509516258	50317208	mean	0.054022	0.064660	0.154878	0.066802	0.066440	0.067381	0.077333	0.053524	0.065847	0.074208
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509516288	50317209	mean	0.052377	0.065086	0.148407	0.064129	0.067577	0.070052	0.078724	0.051780	0.064986	0.078718
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509516318	50317210	mean	0.056021	0.066284	0.157426	0.060178	0.067804	0.067178	0.080667	0.047686	0.066667	0.075450
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509516348	50317211	mean	0.057615	0.058988	0.155529	0.058577	0.060310	0.073366	0.073506	0.049059	0.069810	0.077652
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509516378	50317212	mean	0.056573	0.058879	0.146988	0.063877	0.063626	0.080013	0.073651	0.049957	0.069767	0.078549
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509516408	50317213	mean	0.058556	0.064999	0.147702	0.070507	0.062437	0.073105	0.070964	0.050600	0.064542	0.074401
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509516438	50317214	mean	0.059349	0.066213	0.149517	0.068653	0.065036	0.069531	0.079568	0.050837	0.065851	0.072594
