metric	timestamp	ts_join	type	rt1_value	rt2_value	rt3_value	rt4_value	rt5_value	rt6_value	rt7_value	rt8_value	rt9_value	rt10_value
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511169479	50372315	m15_rate	1.981550	1.893594	2.189054	1.743655	2.058755	1.653903	1.922924	1.781705	1.845595	1.840648
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511169509	50372316	m15_rate	2.010137	1.929890	2.240450	1.749002	2.066492	1.655417	1.902645	1.781147	1.854931	1.880712
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511169539	50372317	m15_rate	2.019618	1.936845	2.250917	1.755891	2.113302	1.638331	1.890471	1.772713	1.872430	1.884459
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511169569	50372318	m15_rate	2.002542	1.924894	2.250312	1.751603	2.118413	1.642589	1.882777	1.764774	1.850197	1.898871
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511169599	50372319	m15_rate	2.014513	1.906638	2.251955	1.750901	2.098123	1.632444	1.862811	1.772529	1.854008	1.931684
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511169629	50372320	m15_rate	2.031328	1.910959	2.244640	1.751398	2.102395	1.644414	1.842231	1.782144	1.861991	1.921761
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511169659	50372321	m15_rate	2.015976	1.899522	2.226823	1.748952	2.108778	1.644053	1.829443	1.774187	1.855580	1.905927
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511169690	50372323	m15_rate	1.995806	1.886093	2.193044	1.746012	2.056869	1.633931	1.816960	1.751594	1.837987	1.872648
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511169719	50372323	m15_rate	1.980480	1.886093	2.193044	1.746012	2.056869	1.633931	1.816960	1.751594	1.837987	1.872648
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511169749	50372324	m15_rate	1.950273	1.866784	2.193236	1.752238	2.027493	1.634937	1.821896	1.745619	1.821497	1.850578
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511169779	50372325	m15_rate	1.940756	1.854968	2.168041	1.749434	2.010965	1.629214	1.823754	1.722368	1.792465	1.842189
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511169809	50372326	m15_rate	1.900173	1.825965	2.144945	1.718187	1.989657	1.615832	1.795707	1.684337	1.765135	1.810032
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511169839	50372327	m15_rate	1.917498	1.829563	2.136646	1.726427	1.968279	1.609932	1.802325	1.683941	1.768451	1.801154
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511169869	50372328	m15_rate	1.921390	1.807937	2.122629	1.711232	1.995363	1.614111	1.795291	1.676581	1.781327	1.788958
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511169899	50372329	m15_rate	1.909794	1.785730	2.119513	1.705345	1.977130	1.625806	1.810909	1.669802	1.794005	1.757912
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511169929	50372330	m15_rate	1.887711	1.773896	2.103668	1.696381	1.987973	1.642384	1.808177	1.659964	1.806115	1.758672
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511169959	50372331	m15_rate	1.878400	1.778235	2.093998	1.692319	1.991752	1.641208	1.805857	1.650418	1.795083	1.736161
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511169989	50372332	m15_rate	1.864592	1.742762	2.084384	1.695777	1.993203	1.653085	1.803437	1.653203	1.786727	1.711941
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511170019	50372333	m15_rate	1.870085	1.722812	2.056279	1.664517	1.969135	1.621757	1.801521	1.618706	1.768692	1.670088
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511170049	50372334	m15_rate	1.841609	1.692498	2.056577	1.672717	1.973423	1.628769	1.816467	1.604803	1.783739	1.665665
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511170079	50372335	m15_rate	1.854254	1.682872	2.043825	1.667578	1.954490	1.619259	1.812779	1.596097	1.780089	1.663688
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511170109	50372336	m15_rate	1.854666	1.664959	2.030103	1.643373	1.961097	1.606434	1.795843	1.573207	1.764178	1.650667
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511170139	50372337	m15_rate	1.868044	1.688093	2.022602	1.633178	1.957959	1.607447	1.780863	1.568589	1.751241	1.675209
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511170169	50372338	m15_rate	1.829736	1.679963	2.008316	1.619581	1.972207	1.621186	1.761548	1.555234	1.746978	1.665098
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511170199	50372339	m15_rate	1.849783	1.688470	1.981758	1.626433	1.956831	1.624996	1.741982	1.533755	1.743499	1.685995
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511170229	50372340	m15_rate	1.828443	1.680169	1.954852	1.612444	1.963769	1.617412	1.761217	1.534782	1.737668	1.674476
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511170259	50372341	m15_rate	1.807787	1.658930	1.963560	1.608773	1.963927	1.626615	1.751537	1.533549	1.716662	1.668728
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511170289	50372342	m15_rate	1.805547	1.666777	1.966935	1.598598	1.967606	1.635638	1.752937	1.521548	1.722663	1.674127
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511170319	50372343	m15_rate	1.762816	1.645989	1.953938	1.573506	1.946010	1.607303	1.739137	1.503407	1.687940	1.650893
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511170349	50372344	m15_rate	1.734466	1.639837	1.927365	1.563335	1.934436	1.572197	1.705042	1.494231	1.673100	1.670240
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511170379	50372345	m15_rate	1.725523	1.639620	1.928505	1.537202	1.937325	1.564179	1.685368	1.486152	1.653407	1.631969
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511170409	50372346	m15_rate	1.705908	1.619661	1.934180	1.557993	1.922980	1.562108	1.679458	1.524957	1.681383	1.653008
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511170439	50372347	m15_rate	1.689232	1.612454	1.940575	1.554225	1.939344	1.550092	1.672444	1.518992	1.667775	1.647934
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511170469	50372348	m15_rate	1.681941	1.607631	1.926111	1.579684	1.945784	1.539868	1.712812	1.542178	1.683366	1.649875
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511170499	50372349	m15_rate	1.688959	1.610758	1.915013	1.586987	1.944944	1.540543	1.702807	1.525621	1.656659	1.633977
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511170529	50372350	m15_rate	1.707904	1.603921	1.904770	1.607121	1.935711	1.516307	1.694049	1.546605	1.681913	1.628492
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511170559	50372351	m15_rate	1.693467	1.593046	1.920665	1.619699	1.947739	1.544103	1.707466	1.552629	1.680257	1.615590
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511170589	50372352	m15_rate	1.716568	1.621693	1.897014	1.633143	1.981771	1.523031	1.764438	1.570468	1.687495	1.644486
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511170619	50372353	m15_rate	1.729122	1.628694	1.937285	1.642954	2.037740	1.544903	1.789884	1.582322	1.707062	1.640969
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511170649	50372354	m15_rate	1.741443	1.670467	1.928528	1.704857	2.063909	1.551257	1.811007	1.640879	1.733250	1.648314
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511170679	50372355	m15_rate	1.750115	1.672577	1.975904	1.744028	2.134115	1.591270	1.850548	1.663434	1.748441	1.690555
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511170709	50372356	m15_rate	1.807406	1.697673	1.983499	1.777237	2.147301	1.623536	1.893607	1.723954	1.783230	1.730475
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511170739	50372357	m15_rate	1.814664	1.751301	2.001312	1.852385	2.182268	1.708891	1.953922	1.777562	1.794768	1.790529
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511170769	50372358	m15_rate	1.852047	1.791191	2.032939	1.907409	2.224411	1.750019	1.979377	1.833047	1.849660	1.847654
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511170799	50372359	m15_rate	1.918087	1.856902	2.062367	1.946485	2.258476	1.776558	1.975701	1.848577	1.847033	1.885396
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511170829	50372360	m15_rate	1.926301	1.863452	2.084401	2.002509	2.292863	1.796949	1.998329	1.917720	1.871401	1.955439
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511170859	50372361	m15_rate	1.918727	1.881924	2.062999	2.013616	2.275810	1.816847	2.031635	1.955558	1.850523	1.972344
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511170889	50372362	m15_rate	1.913847	1.913347	2.039060	1.991272	2.277393	1.817906	2.027620	1.938319	1.819438	1.951323
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511170919	50372363	m15_rate	1.891521	1.900109	2.015929	1.974763	2.266039	1.819491	1.996275	1.981012	1.823879	1.955696
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511170949	50372364	m15_rate	1.938148	1.913574	1.982634	1.976499	2.251891	1.806852	1.993183	2.004260	1.808930	1.939427
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511170979	50372365	m15_rate	1.949772	1.954422	2.003220	1.994692	2.283581	1.866166	2.036651	2.045505	1.814896	1.935787
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511171009	50372366	m15_rate	1.974333	2.004059	2.000802	2.035510	2.338762	1.890127	2.078195	2.079099	1.832001	1.937984
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511171039	50372367	m15_rate	2.014662	2.078534	2.019221	2.061705	2.366929	1.919797	2.071187	2.135535	1.854781	1.953040
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511171069	50372368	m15_rate	2.022846	2.163501	2.029690	2.121881	2.431809	1.936502	2.101061	2.168233	1.844199	1.977438
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511171099	50372369	m15_rate	2.081313	2.212830	2.041033	2.156500	2.469680	1.947309	2.148137	2.196699	1.839585	1.983766
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511171129	50372370	m15_rate	2.112345	2.263429	2.046043	2.197565	2.504410	1.959118	2.196885	2.276738	1.873475	2.015890
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511171159	50372371	m15_rate	2.138865	2.339970	2.053259	2.246012	2.509597	2.014234	2.212590	2.319314	1.888666	2.026583
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511171189	50372372	m15_rate	2.141172	2.369705	2.045876	2.247372	2.541904	2.054762	2.190975	2.331402	1.882143	2.046058
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511171219	50372373	m15_rate	2.159659	2.383824	2.017146	2.321328	2.563879	2.057839	2.204323	2.350314	1.889228	2.060906
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511171249	50372374	m15_rate	2.236515	2.456502	2.044881	2.392998	2.616750	2.070280	2.231533	2.364251	1.908214	2.085294
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511171279	50372375	m15_rate	2.271352	2.516047	2.102566	2.420265	2.694846	2.141184	2.280659	2.453844	1.960298	2.142634
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511171309	50372376	m15_rate	2.257178	2.507471	2.130868	2.464494	2.721548	2.147690	2.271268	2.490614	1.984412	2.147860
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511171339	50372377	m15_rate	2.269678	2.514628	2.104795	2.464825	2.710215	2.144146	2.289800	2.456259	1.987380	2.152624
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511171369	50372378	m15_rate	2.317711	2.614484	2.113664	2.551618	2.740751	2.177753	2.340392	2.485682	2.009691	2.179677
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511171399	50372379	m15_rate	2.368315	2.674956	2.145333	2.616882	2.831324	2.259592	2.395133	2.527806	2.018194	2.234013
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511171429	50372380	m15_rate	2.353916	2.728832	2.182768	2.698354	2.880687	2.326469	2.459189	2.605781	2.074617	2.254918
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511171459	50372381	m15_rate	2.376490	2.779424	2.233178	2.731178	2.927820	2.356826	2.523447	2.652803	2.083378	2.270542
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511171489	50372382	m15_rate	2.356739	2.792106	2.284163	2.755023	3.043971	2.381084	2.513660	2.670359	2.105592	2.256132
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511171519	50372383	m15_rate	2.325173	2.839323	2.276173	2.758761	3.070146	2.375282	2.513092	2.694285	2.108529	2.281534
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511171549	50372384	m15_rate	2.344934	2.881907	2.257189	2.786377	3.068989	2.355307	2.508598	2.731815	2.112685	2.286812
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511171579	50372385	m15_rate	2.360017	2.905893	2.274875	2.814854	3.110141	2.393587	2.490810	2.753471	2.104437	2.288398
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511171609	50372386	m15_rate	2.350490	2.915511	2.283127	2.854631	3.150656	2.424706	2.496381	2.773472	2.111673	2.319322
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511171639	50372387	m15_rate	2.330959	2.929939	2.279838	2.896218	3.138118	2.419603	2.480330	2.821232	2.101559	2.349284
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511171669	50372388	m15_rate	2.306958	2.914816	2.262768	2.859251	3.097289	2.394815	2.460810	2.797567	2.077609	2.323721
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511171699	50372389	m15_rate	2.287098	2.914418	2.269312	2.889211	3.076498	2.364417	2.461190	2.772887	2.089269	2.348346
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511171729	50372390	m15_rate	2.248329	2.855053	2.265737	2.845606	3.067447	2.364091	2.403254	2.726485	2.064310	2.322599
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511171759	50372391	m15_rate	2.241246	2.814876	2.231096	2.814876	3.017444	2.337807	2.399871	2.706131	2.052740	2.317079
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511171789	50372392	m15_rate	2.249531	2.791593	2.201512	2.774268	2.979541	2.334299	2.381415	2.673247	2.045623	2.290502
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511171819	50372393	m15_rate	2.234970	2.752741	2.189229	2.754144	2.939664	2.330088	2.356876	2.669385	2.024311	2.267603
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511171849	50372394	m15_rate	2.205600	2.710446	2.197268	2.762196	2.923633	2.355393	2.341615	2.685604	2.025536	2.237603
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511171879	50372395	m15_rate	2.183572	2.674035	2.186764	2.745115	2.910907	2.325387	2.335900	2.643578	1.995292	2.250769
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511171909	50372396	m15_rate	2.198587	2.641052	2.167558	2.723794	2.865732	2.288915	2.314034	2.644329	1.985451	2.221739
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511171939	50372397	m15_rate	2.184205	2.616620	2.170976	2.706524	2.887039	2.282084	2.329101	2.640495	1.980266	2.192741
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511171969	50372398	m15_rate	2.184861	2.595613	2.156714	2.685178	2.872112	2.255405	2.321807	2.648673	1.989420	2.178503
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511171999	50372399	m15_rate	2.191122	2.556357	2.155027	2.683244	2.899619	2.232853	2.303235	2.685927	2.039489	2.193320
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511172029	50372400	m15_rate	2.175038	2.545334	2.137063	2.676857	2.911726	2.220068	2.271298	2.671182	2.044641	2.189086
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511172059	50372401	m15_rate	2.137831	2.492494	2.115092	2.652561	2.904802	2.225043	2.234972	2.629531	1.998424	2.146557
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511172089	50372402	m15_rate	2.120234	2.466516	2.071059	2.606145	2.836681	2.179585	2.222099	2.591474	1.982038	2.112292
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511172119	50372403	m15_rate	2.138037	2.436945	2.051201	2.576429	2.826812	2.146404	2.187555	2.570922	1.968509	2.086603
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511172149	50372404	m15_rate	2.149962	2.422712	2.023252	2.544255	2.794111	2.121879	2.157364	2.541205	1.976354	2.049316
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511172180	50372406	m15_rate	2.121150	2.339567	1.975837	2.462013	2.760648	2.071293	2.141747	2.484312	1.922008	1.990359
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511172209	50372406	m15_rate	2.111942	2.339567	1.975837	2.462013	2.760648	2.071293	2.141747	2.484312	1.922008	1.990359
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511172239	50372407	m15_rate	2.088426	2.339253	1.959290	2.457020	2.707268	2.053778	2.128388	2.457471	1.902691	1.964387
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511172269	50372408	m15_rate	2.077795	2.321519	1.945010	2.441172	2.674364	2.024704	2.124299	2.426218	1.877529	1.945999
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511172299	50372409	m15_rate	2.079580	2.334948	1.933748	2.411325	2.664224	2.031450	2.123512	2.423179	1.859578	1.920501
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511172329	50372410	m15_rate	2.059692	2.299926	1.905504	2.360673	2.661883	2.017281	2.122509	2.385081	1.827964	1.881423
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511172359	50372411	m15_rate	2.086366	2.303286	1.888047	2.375015	2.621700	1.999441	2.133682	2.397528	1.838902	1.862358
Table.ReadLatency.lucasdb.tw_ttl_1h_40min	1511172389	50372412	m15_rate	2.053051	2.298067	1.890852	2.364676	2.613163	1.998291	2.134554	2.385390	1.838491	1.848161
