metric	timestamp	ts_join	type	rt1_value	rt2_value	rt3_value	rt4_value	rt5_value	rt6_value	rt7_value	rt8_value	rt9_value	rt10_value
Table.ReadLatency.lucasdb.iot_data_tw	1511073359	50369111	m15_rate	3.355278	3.017385	3.193205	3.162976	3.136308	3.006184	3.479426	3.167928	3.088411	3.176755
Table.ReadLatency.lucasdb.iot_data_tw	1511073389	50369112	m15_rate	3.341045	3.039620	3.226261	3.185888	3.167016	3.006847	3.515291	3.216941	3.113066	3.190741
Table.ReadLatency.lucasdb.iot_data_tw	1511073419	50369113	m15_rate	3.287011	3.002049	3.229485	3.178486	3.208073	3.025161	3.509027	3.221743	3.089488	3.152636
Table.ReadLatency.lucasdb.iot_data_tw	1511073449	50369114	m15_rate	3.257524	2.936669	3.169446	3.111293	3.161693	2.979364	3.424399	3.158605	3.030522	3.066698
Table.ReadLatency.lucasdb.iot_data_tw	1511073479	50369115	m15_rate	3.279891	2.970373	3.134630	3.124349	3.115237	2.954305	3.389531	3.152606	3.062607	3.071487
Table.ReadLatency.lucasdb.iot_data_tw	1511073509	50369116	m15_rate	3.287365	2.960301	3.139836	3.141776	3.144327	2.999291	3.394113	3.178231	3.051843	3.104941
Table.ReadLatency.lucasdb.iot_data_tw	1511073539	50369117	m15_rate	3.314009	2.985388	3.149429	3.156543	3.137562	3.002673	3.402907	3.215096	3.103650	3.139775
Table.ReadLatency.lucasdb.iot_data_tw	1511073569	50369118	m15_rate	3.336156	2.978355	3.172144	3.146156	3.171237	3.020070	3.395153	3.232163	3.117622	3.121105
Table.ReadLatency.lucasdb.iot_data_tw	1511073599	50369119	m15_rate	3.353622	2.985459	3.189719	3.194084	3.164333	3.034893	3.400577	3.272767	3.181445	3.152176
Table.ReadLatency.lucasdb.iot_data_tw	1511073629	50369120	m15_rate	3.365704	3.028545	3.197848	3.194674	3.186286	3.069822	3.423498	3.319633	3.184190	3.162399
Table.ReadLatency.lucasdb.iot_data_tw	1511073659	50369121	m15_rate	3.257847	2.942250	3.205109	3.130078	3.225011	3.093698	3.370775	3.287914	3.124334	3.106493
Table.ReadLatency.lucasdb.iot_data_tw	1511073689	50369122	m15_rate	3.191596	2.886452	3.114376	3.059742	3.144398	2.996616	3.283275	3.197724	3.059610	3.032286
Table.ReadLatency.lucasdb.iot_data_tw	1511073719	50369123	m15_rate	3.220856	2.886167	3.040657	3.019934	3.065220	2.920140	3.255857	3.156558	3.007437	2.982421
Table.ReadLatency.lucasdb.iot_data_tw	1511073749	50369124	m15_rate	3.223302	2.895032	3.049003	3.040161	3.049999	2.963443	3.254964	3.184360	3.026845	3.000391
Table.ReadLatency.lucasdb.iot_data_tw	1511073779	50369125	m15_rate	3.244768	2.913990	3.035569	3.043532	3.047125	2.977354	3.226910	3.176295	3.012997	3.003460
Table.ReadLatency.lucasdb.iot_data_tw	1511073809	50369126	m15_rate	3.291173	2.912523	3.031056	3.037916	3.070486	2.966090	3.225103	3.171582	3.047565	3.079957
Table.ReadLatency.lucasdb.iot_data_tw	1511073839	50369127	m15_rate	3.270632	2.890173	3.053981	3.064165	3.114690	2.983670	3.225419	3.165744	3.082833	3.105409
Table.ReadLatency.lucasdb.iot_data_tw	1511073869	50369128	m15_rate	3.277138	2.901403	3.085074	3.090566	3.092520	2.961289	3.241295	3.160372	3.096749	3.053817
Table.ReadLatency.lucasdb.iot_data_tw	1511073899	50369129	m15_rate	3.304015	2.908915	3.153869	3.116155	3.091600	2.999719	3.315273	3.161678	3.122197	3.053393
Table.ReadLatency.lucasdb.iot_data_tw	1511073929	50369130	m15_rate	3.331299	2.936143	3.174827	3.131901	3.090819	3.053386	3.347638	3.219748	3.152015	3.118172
Table.ReadLatency.lucasdb.iot_data_tw	1511073959	50369131	m15_rate	3.314046	2.947276	3.166800	3.125270	3.116431	3.073541	3.373111	3.221110	3.131502	3.144526
Table.ReadLatency.lucasdb.iot_data_tw	1511073989	50369132	m15_rate	3.277608	2.961748	3.183347	3.147281	3.143654	3.100795	3.370382	3.224759	3.125925	3.147556
Table.ReadLatency.lucasdb.iot_data_tw	1511074019	50369133	m15_rate	3.235916	2.925719	3.153459	3.107478	3.120189	3.089893	3.325716	3.189038	3.099910	3.147870
Table.ReadLatency.lucasdb.iot_data_tw	1511074049	50369134	m15_rate	3.210976	2.903539	3.094854	3.050199	3.065756	3.042979	3.300207	3.117278	3.033155	3.077340
Table.ReadLatency.lucasdb.iot_data_tw	1511074079	50369135	m15_rate	3.255269	2.907822	3.085362	3.069387	3.045237	2.990485	3.294499	3.119748	3.074618	3.102926
Table.ReadLatency.lucasdb.iot_data_tw	1511074109	50369136	m15_rate	3.246029	2.915221	3.119287	3.096596	3.065798	3.028183	3.334889	3.137725	3.052422	3.089731
Table.ReadLatency.lucasdb.iot_data_tw	1511074139	50369137	m15_rate	3.271641	2.928711	3.128603	3.081399	3.051751	3.064413	3.390786	3.160939	3.097915	3.097662
Table.ReadLatency.lucasdb.iot_data_tw	1511074169	50369138	m15_rate	3.295264	2.945434	3.138759	3.104238	3.062943	3.079616	3.385476	3.192820	3.125328	3.145948
Table.ReadLatency.lucasdb.iot_data_tw	1511074199	50369139	m15_rate	3.289889	2.942808	3.155697	3.090922	3.080519	3.109765	3.415503	3.222461	3.157165	3.144275
Table.ReadLatency.lucasdb.iot_data_tw	1511074241	50369141	m15_rate	3.231917	2.846088	3.143585	3.068104	3.044512	3.124264	3.291283	3.168003	3.157359	3.092108
Table.ReadLatency.lucasdb.iot_data_tw	1511074259	50369141	m15_rate	3.164189	2.846088	3.143585	3.068104	3.044512	3.124264	3.291283	3.168003	3.157359	3.092108
Table.ReadLatency.lucasdb.iot_data_tw	1511074289	50369142	m15_rate	3.077504	2.759388	3.067303	2.990626	2.963292	3.025126	3.188782	3.068509	3.059321	2.996174
Table.ReadLatency.lucasdb.iot_data_tw	1511074319	50369143	m15_rate	3.045184	2.752060	2.974465	2.920087	2.874892	2.931363	3.156501	3.034197	2.996441	2.931018
Table.ReadLatency.lucasdb.iot_data_tw	1511074349	50369144	m15_rate	3.043526	2.790781	2.952017	2.887830	2.865022	2.923001	3.188744	3.040742	2.990057	2.896009
Table.ReadLatency.lucasdb.iot_data_tw	1511074379	50369145	m15_rate	3.038120	2.774834	2.947922	2.917341	2.892550	2.914877	3.171824	3.042475	3.014572	2.893792
Table.ReadLatency.lucasdb.iot_data_tw	1511074409	50369146	m15_rate	3.055373	2.790800	2.981226	2.936616	2.894221	2.947346	3.199229	3.070834	3.022680	2.914869
Table.ReadLatency.lucasdb.iot_data_tw	1511074439	50369147	m15_rate	3.072870	2.798517	2.993914	2.915700	2.919953	2.968718	3.198074	3.076219	3.023958	2.945073
Table.ReadLatency.lucasdb.iot_data_tw	1511074469	50369148	m15_rate	3.132628	2.853368	3.014547	2.928509	2.930956	2.966475	3.195062	3.065150	2.999272	2.948141
Table.ReadLatency.lucasdb.iot_data_tw	1511074499	50369149	m15_rate	3.154271	2.870229	3.025997	2.917727	2.942815	2.997162	3.170226	3.051028	3.002657	2.954472
Table.ReadLatency.lucasdb.iot_data_tw	1511074529	50369150	m15_rate	3.119651	2.875519	3.051383	2.934518	2.938011	3.021351	3.161357	3.087455	2.996008	2.960281
Table.ReadLatency.lucasdb.iot_data_tw	1511074559	50369151	m15_rate	3.165578	2.915605	3.095790	2.930260	2.962209	3.006496	3.181449	3.106571	2.963524	2.970537
Table.ReadLatency.lucasdb.iot_data_tw	1511074589	50369152	m15_rate	3.196033	2.961091	3.102391	2.978360	2.988584	3.032813	3.240557	3.127314	2.984172	2.960314
Table.ReadLatency.lucasdb.iot_data_tw	1511074619	50369153	m15_rate	3.103206	2.910674	3.059487	2.974345	2.988644	3.060052	3.237567	3.102270	2.994171	2.924459
Table.ReadLatency.lucasdb.iot_data_tw	1511074649	50369154	m15_rate	3.047974	2.861526	2.974424	2.883397	2.915674	2.980309	3.149076	3.014818	2.913489	2.837326
Table.ReadLatency.lucasdb.iot_data_tw	1511074679	50369155	m15_rate	3.046547	2.843181	2.939360	2.877484	2.890415	2.962927	3.131178	2.994741	2.869288	2.829526
Table.ReadLatency.lucasdb.iot_data_tw	1511074709	50369156	m15_rate	3.062640	2.879140	2.943765	2.911135	2.885538	2.927083	3.169329	3.008269	2.872459	2.863691
Table.ReadLatency.lucasdb.iot_data_tw	1511074739	50369157	m15_rate	3.045980	2.892801	2.968573	2.914023	2.901333	2.936176	3.197373	3.004783	2.891841	2.873590
Table.ReadLatency.lucasdb.iot_data_tw	1511074769	50369158	m15_rate	3.062931	2.951893	2.981354	2.899212	2.943727	2.937112	3.199762	3.049726	2.915337	2.908279
Table.ReadLatency.lucasdb.iot_data_tw	1511074799	50369159	m15_rate	3.064507	3.015884	2.987754	2.884813	2.953037	2.945542	3.200007	3.057612	2.935361	2.929381
Table.ReadLatency.lucasdb.iot_data_tw	1511074829	50369160	m15_rate	3.059612	3.020928	2.968515	2.884279	2.951154	2.942974	3.223739	3.066469	2.946113	2.935685
Table.ReadLatency.lucasdb.iot_data_tw	1511074859	50369161	m15_rate	2.975744	2.946888	2.951820	2.835880	2.942832	2.927152	3.152417	3.011056	2.867521	2.865209
Table.ReadLatency.lucasdb.iot_data_tw	1511074889	50369162	m15_rate	2.947546	2.903475	2.870487	2.814509	2.857405	2.843267	3.115446	2.975942	2.789556	2.840898
Table.ReadLatency.lucasdb.iot_data_tw	1511074919	50369163	m15_rate	2.897740	2.868703	2.805611	2.738628	2.808111	2.799813	3.030879	2.895895	2.759947	2.764194
Table.ReadLatency.lucasdb.iot_data_tw	1511074949	50369164	m15_rate	2.894607	2.863266	2.791539	2.748232	2.801628	2.760892	3.045428	2.878596	2.766776	2.765101
Table.ReadLatency.lucasdb.iot_data_tw	1511074979	50369165	m15_rate	2.909627	2.862330	2.776164	2.751897	2.823471	2.761017	3.056158	2.889901	2.757925	2.747714
Table.ReadLatency.lucasdb.iot_data_tw	1511075009	50369166	m15_rate	2.929761	2.849474	2.779107	2.765503	2.849116	2.778665	3.081416	2.898807	2.788800	2.744947
Table.ReadLatency.lucasdb.iot_data_tw	1511075039	50369167	m15_rate	2.922779	2.869521	2.791973	2.791730	2.879328	2.802414	3.098252	2.916291	2.806780	2.762057
Table.ReadLatency.lucasdb.iot_data_tw	1511075069	50369168	m15_rate	2.995556	2.947292	2.813033	2.842592	2.894358	2.799060	3.120447	2.948897	2.835317	2.794416
Table.ReadLatency.lucasdb.iot_data_tw	1511075099	50369169	m15_rate	3.014161	2.956449	2.848829	2.851058	2.968420	2.854967	3.134141	2.999466	2.869164	2.851636
Table.ReadLatency.lucasdb.iot_data_tw	1511075129	50369170	m15_rate	3.005179	2.981736	2.869133	2.863436	3.004795	2.906745	3.126546	3.034179	2.906110	2.894659
Table.ReadLatency.lucasdb.iot_data_tw	1511075159	50369171	m15_rate	3.029003	3.045522	2.895364	2.883357	3.055272	2.922229	3.154945	3.070304	2.941039	2.905082
Table.ReadLatency.lucasdb.iot_data_tw	1511075189	50369172	m15_rate	3.020258	3.126499	2.925910	2.915551	3.088176	2.952149	3.173658	3.129164	2.968006	2.940929
Table.ReadLatency.lucasdb.iot_data_tw	1511075222	50369174	m15_rate	2.938592	2.983531	2.834687	2.812308	3.013471	2.874783	3.031024	3.034416	2.850714	2.846781
Table.ReadLatency.lucasdb.iot_data_tw	1511075249	50369174	m15_rate	2.914322	2.983531	2.834687	2.812308	3.013471	2.874783	3.031024	3.034416	2.850714	2.846781
Table.ReadLatency.lucasdb.iot_data_tw	1511075279	50369175	m15_rate	2.950967	3.041205	2.819815	2.807801	2.993743	2.864183	3.091203	3.036830	2.851468	2.850068
Table.ReadLatency.lucasdb.iot_data_tw	1511075309	50369176	m15_rate	2.977710	3.063963	2.867914	2.864329	3.053031	2.922070	3.129758	3.062799	2.869798	2.871494
Table.ReadLatency.lucasdb.iot_data_tw	1511075339	50369177	m15_rate	2.992699	3.095728	2.872516	2.894205	3.102657	2.980325	3.123391	3.097490	2.890594	2.911694
Table.ReadLatency.lucasdb.iot_data_tw	1511075369	50369178	m15_rate	3.005918	3.125034	2.879015	2.932340	3.126798	2.998315	3.160884	3.119527	2.883295	2.916761
Table.ReadLatency.lucasdb.iot_data_tw	1511075399	50369179	m15_rate	3.013689	3.146236	2.929232	2.962020	3.168247	3.032104	3.164248	3.116777	2.912143	2.921844
Table.ReadLatency.lucasdb.iot_data_tw	1511075429	50369180	m15_rate	3.044424	3.207138	2.967379	2.981530	3.206849	3.050850	3.184055	3.112585	2.929148	2.951396
Table.ReadLatency.lucasdb.iot_data_tw	1511075468	50369182	m15_rate	2.932619	3.023159	2.891220	2.864875	3.100067	2.939886	3.034455	2.989910	2.807537	2.839826
Table.ReadLatency.lucasdb.iot_data_tw	1511075489	50369182	m15_rate	2.874225	3.023159	2.891220	2.864875	3.100067	2.939886	3.034455	2.989910	2.807537	2.839826
Table.ReadLatency.lucasdb.iot_data_tw	1511075519	50369183	m15_rate	2.865610	3.023816	2.818333	2.829161	3.035504	2.873092	3.006484	2.934597	2.764754	2.786091
Table.ReadLatency.lucasdb.iot_data_tw	1511075549	50369184	m15_rate	2.882863	3.025220	2.787383	2.859993	3.058652	2.878335	3.014947	2.937148	2.782737	2.770255
Table.ReadLatency.lucasdb.iot_data_tw	1511075579	50369185	m15_rate	2.891348	3.056470	2.780126	2.862111	3.120590	2.929218	3.003318	2.946587	2.785268	2.798049
Table.ReadLatency.lucasdb.iot_data_tw	1511075609	50369186	m15_rate	2.931900	3.060146	2.794236	2.901722	3.137290	2.929656	3.067005	2.984506	2.836995	2.833314
Table.ReadLatency.lucasdb.iot_data_tw	1511075639	50369187	m15_rate	2.940191	3.070202	2.813000	2.935778	3.158157	2.923958	3.102957	2.991382	2.859914	2.863002
Table.ReadLatency.lucasdb.iot_data_tw	1511075669	50369188	m15_rate	2.970788	3.070317	2.814797	2.931364	3.147385	2.902384	3.099727	3.011087	2.853556	2.830223
Table.ReadLatency.lucasdb.iot_data_tw	1511075699	50369189	m15_rate	2.977117	3.076651	2.844843	2.933347	3.175373	2.932689	3.067923	3.053273	2.866863	2.830383
Table.ReadLatency.lucasdb.iot_data_tw	1511075729	50369190	m15_rate	3.010646	3.094609	2.874148	2.927818	3.190246	2.915396	3.088545	3.080162	2.858350	2.869973
Table.ReadLatency.lucasdb.iot_data_tw	1511075759	50369191	m15_rate	3.061704	3.160224	2.910198	2.957690	3.214656	2.936847	3.126126	3.114688	2.914898	2.866724
Table.ReadLatency.lucasdb.iot_data_tw	1511075789	50369192	m15_rate	3.052029	3.142827	2.943639	2.981990	3.251325	2.972808	3.140493	3.119834	2.912977	2.882989
Table.ReadLatency.lucasdb.iot_data_tw	1511075819	50369193	m15_rate	3.020795	3.117383	2.917829	2.982892	3.214538	2.967130	3.101801	3.128911	2.894677	2.938095
Table.ReadLatency.lucasdb.iot_data_tw	1511075849	50369194	m15_rate	2.968727	3.045600	2.917169	2.949167	3.145266	2.964842	3.047014	3.082952	2.859490	2.913503
Table.ReadLatency.lucasdb.iot_data_tw	1511075879	50369195	m15_rate	2.937223	2.989543	2.835712	2.882179	3.089230	2.887307	2.977962	3.012698	2.807600	2.853109
Table.ReadLatency.lucasdb.iot_data_tw	1511075909	50369196	m15_rate	2.954718	3.024741	2.820514	2.880768	3.047317	2.884791	3.010657	3.001730	2.797833	2.847397
Table.ReadLatency.lucasdb.iot_data_tw	1511075939	50369197	m15_rate	2.966880	3.045908	2.851638	2.930640	3.051130	2.904732	3.015629	3.056409	2.798982	2.873148
Table.ReadLatency.lucasdb.iot_data_tw	1511075969	50369198	m15_rate	2.985089	3.058982	2.841893	2.928197	3.072134	2.917457	3.006296	3.005260	2.783656	2.849806
Table.ReadLatency.lucasdb.iot_data_tw	1511075999	50369199	m15_rate	2.994179	3.086466	2.831946	2.940232	3.066821	2.928021	3.049868	3.098401	2.799193	2.918282
Table.ReadLatency.lucasdb.iot_data_tw	1511076029	50369200	m15_rate	2.990763	3.087936	2.909599	2.987205	3.103988	2.974147	3.098143	3.136938	2.841878	2.975794
Table.ReadLatency.lucasdb.iot_data_tw	1511076059	50369201	m15_rate	2.900470	3.008394	2.850644	2.925127	3.074539	2.958963	3.027319	3.113490	2.787826	2.903395
Table.ReadLatency.lucasdb.iot_data_tw	1511076089	50369202	m15_rate	2.846806	2.984783	2.806672	2.860408	3.001372	2.900533	2.981544	3.059853	2.753631	2.879200
Table.ReadLatency.lucasdb.iot_data_tw	1511076119	50369203	m15_rate	2.838611	2.991765	2.745155	2.844902	2.978727	2.856353	2.956316	3.015834	2.719462	2.799085
Table.ReadLatency.lucasdb.iot_data_tw	1511076153	50369205	m15_rate	2.833814	2.943517	2.701737	2.812820	2.965973	2.861421	2.925425	3.020727	2.696119	2.774902
Table.ReadLatency.lucasdb.iot_data_tw	1511076179	50369205	m15_rate	2.816755	2.943517	2.701737	2.812820	2.965973	2.861421	2.925425	3.020727	2.696119	2.774902
Table.ReadLatency.lucasdb.iot_data_tw	1511076209	50369206	m15_rate	2.856648	2.943322	2.734934	2.852219	2.924793	2.867392	2.966231	3.049920	2.702731	2.794547
Table.ReadLatency.lucasdb.iot_data_tw	1511076239	50369207	m15_rate	2.834799	2.952875	2.808919	2.878689	2.975282	2.918586	3.001363	3.064496	2.740804	2.813179
Table.ReadLatency.lucasdb.iot_data_tw	1511076269	50369208	m15_rate	2.867925	2.971276	2.818277	2.884665	2.986874	2.950714	3.014547	3.059119	2.757101	2.851863
Table.ReadLatency.lucasdb.iot_data_tw	1511076299	50369209	m15_rate	2.867057	3.008089	2.840537	2.882924	3.006043	2.980040	3.049271	3.125865	2.786568	2.903465
Table.ReadLatency.lucasdb.iot_data_tw	1511076329	50369210	m15_rate	2.882137	3.035402	2.854484	2.915132	3.009126	3.018044	3.097524	3.143649	2.796827	2.914331
Table.ReadLatency.lucasdb.iot_data_tw	1511076359	50369211	m15_rate	2.913222	3.068146	2.835110	2.917049	3.049454	3.032704	3.135055	3.133412	2.776128	2.940212
Table.ReadLatency.lucasdb.iot_data_tw	1511076389	50369212	m15_rate	2.944601	3.089052	2.871053	2.915202	3.095910	3.090830	3.166457	3.149470	2.768181	3.017341
Table.ReadLatency.lucasdb.iot_data_tw	1511076419	50369213	m15_rate	2.937275	3.055383	2.884161	2.944274	3.104837	3.121012	3.185826	3.148082	2.772366	3.042025
Table.ReadLatency.lucasdb.iot_data_tw	1511076449	50369214	m15_rate	2.861576	2.976963	2.850633	2.863274	3.046414	3.098258	3.123580	3.046729	2.724970	3.000960
Table.ReadLatency.lucasdb.iot_data_tw	1511076479	50369215	m15_rate	2.857450	2.976736	2.773689	2.814597	2.995949	3.009859	3.104929	3.021607	2.662044	2.941132
Table.ReadLatency.lucasdb.iot_data_tw	1511076509	50369216	m15_rate	2.890931	3.022415	2.772524	2.828566	3.022442	2.986571	3.119405	3.020850	2.647086	2.933048
Table.ReadLatency.lucasdb.iot_data_tw	1511076539	50369217	m15_rate	2.926534	3.070883	2.817113	2.850642	3.038979	2.994494	3.131014	3.025617	2.681530	2.942697
Table.ReadLatency.lucasdb.iot_data_tw	1511076569	50369218	m15_rate	2.939870	3.103421	2.830573	2.860902	3.072950	2.993633	3.162537	3.056021	2.713711	2.927901
Table.ReadLatency.lucasdb.iot_data_tw	1511076599	50369219	m15_rate	2.950583	3.152448	2.865921	2.888140	3.139934	3.035390	3.198407	3.095643	2.780902	2.957485
Table.ReadLatency.lucasdb.iot_data_tw	1511076642	50369221	m15_rate	2.904349	3.066935	2.849124	2.843608	3.183978	3.083322	3.162346	3.064985	2.789251	2.871679
Table.ReadLatency.lucasdb.iot_data_tw	1511076659	50369221	m15_rate	2.860764	3.066935	2.849124	2.843608	3.183978	3.083322	3.162346	3.064985	2.789251	2.871679
Table.ReadLatency.lucasdb.iot_data_tw	1511076689	50369222	m15_rate	2.772487	2.982857	2.802866	2.767910	3.063636	2.985563	3.054852	2.976478	2.708839	2.818472
Table.ReadLatency.lucasdb.iot_data_tw	1511076719	50369223	m15_rate	2.788385	2.974542	2.748327	2.741017	2.996222	2.910618	3.068933	2.943911	2.713537	2.790062
Table.ReadLatency.lucasdb.iot_data_tw	1511076749	50369224	m15_rate	2.807103	3.012502	2.741262	2.756399	3.009462	2.925336	3.065862	2.952574	2.726568	2.804524
Table.ReadLatency.lucasdb.iot_data_tw	1511076779	50369225	m15_rate	2.818999	3.001327	2.731884	2.748802	3.034123	2.962273	3.060715	2.926855	2.736822	2.777212
Table.ReadLatency.lucasdb.iot_data_tw	1511076809	50369226	m15_rate	2.829317	3.026129	2.738621	2.774551	3.089933	2.999933	3.100232	2.977294	2.772574	2.827229
Table.ReadLatency.lucasdb.iot_data_tw	1511076839	50369227	m15_rate	2.844672	3.035225	2.762362	2.798605	3.102205	3.023824	3.157204	2.994487	2.821787	2.865781
