metric	timestamp	ts_join	type	rt1_value	rt2_value	rt3_value	rt4_value	rt5_value	rt6_value	rt7_value	rt8_value	rt9_value	rt10_value
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511158739	50371957	m15_rate	1.995604	2.161160	1.950287	2.232518	2.442665	1.897901	2.317119	2.126060	1.904210	2.023883
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511158769	50371958	m15_rate	1.991675	2.166098	1.950584	2.230272	2.443178	1.891288	2.289002	2.132474	1.887395	2.023966
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511158799	50371959	m15_rate	1.983114	2.162644	1.936831	2.243695	2.498828	1.882816	2.312384	2.134511	1.892237	2.039684
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511158829	50371960	m15_rate	1.987898	2.196663	1.935670	2.275400	2.491175	1.873277	2.313186	2.129395	1.886072	2.040636
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511158859	50371961	m15_rate	1.995729	2.210678	1.932197	2.274030	2.474800	1.871868	2.319343	2.111034	1.880705	2.040570
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511158889	50371962	m15_rate	1.967353	2.187337	1.899468	2.302366	2.465682	1.868379	2.328769	2.108563	1.883870	2.038053
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511158919	50371963	m15_rate	1.964234	2.183556	1.884959	2.302729	2.432512	1.859404	2.318264	2.086577	1.867100	1.992058
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511158949	50371964	m15_rate	1.951179	2.154641	1.881029	2.309357	2.473912	1.874523	2.348242	2.092727	1.899688	1.982590
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511158979	50371965	m15_rate	2.003213	2.160530	1.900503	2.341969	2.483543	1.850036	2.338979	2.106648	1.900261	2.001934
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511159009	50371966	m15_rate	2.021706	2.169520	1.891826	2.409316	2.493883	1.884765	2.332159	2.138191	1.923728	1.994236
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511159039	50371967	m15_rate	2.033109	2.207449	1.915145	2.443011	2.511729	1.903913	2.389358	2.197056	1.929528	2.056808
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511159069	50371968	m15_rate	2.069009	2.207302	1.935419	2.491010	2.561435	1.968370	2.416133	2.258331	1.965604	2.075675
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511159099	50371969	m15_rate	2.097387	2.229906	1.939400	2.528202	2.603868	2.032577	2.477007	2.280515	1.975213	2.126720
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511159129	50371970	m15_rate	2.122662	2.210217	1.942487	2.531651	2.658169	2.082927	2.523589	2.337576	1.994721	2.171622
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511159159	50371971	m15_rate	2.170816	2.248054	1.981621	2.539687	2.704438	2.062797	2.541807	2.365070	2.030191	2.177142
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511159189	50371972	m15_rate	2.216382	2.295700	2.009486	2.599449	2.785730	2.107685	2.561252	2.440470	2.039080	2.191113
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511159219	50371973	m15_rate	2.241780	2.281356	2.016791	2.580916	2.809497	2.122906	2.567107	2.468687	2.066217	2.229696
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511159249	50371974	m15_rate	2.291926	2.271206	2.030346	2.592629	2.823224	2.110159	2.606723	2.493803	2.089869	2.259219
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511159279	50371975	m15_rate	2.284620	2.245775	2.064327	2.568574	2.836910	2.175268	2.583224	2.524375	2.114086	2.260170
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511159309	50371976	m15_rate	2.311307	2.233309	2.079129	2.649635	2.846115	2.180827	2.619919	2.548149	2.162799	2.328666
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511159339	50371977	m15_rate	2.302396	2.248758	2.109947	2.632915	2.853073	2.208535	2.613012	2.558483	2.154168	2.336253
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511159369	50371978	m15_rate	2.329485	2.264742	2.155315	2.671479	2.878820	2.242104	2.653983	2.599544	2.178671	2.362379
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511159399	50371979	m15_rate	2.355736	2.270064	2.189431	2.722753	2.960459	2.307071	2.659970	2.653406	2.202467	2.391977
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511159429	50371980	m15_rate	2.375579	2.307132	2.240011	2.727684	2.959274	2.297120	2.667263	2.691118	2.206734	2.368454
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511159459	50371981	m15_rate	2.319433	2.245644	2.245763	2.690496	2.923095	2.296918	2.609147	2.681475	2.190948	2.311824
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511159489	50371982	m15_rate	2.321945	2.244323	2.184192	2.642964	2.851168	2.246633	2.566529	2.650010	2.148994	2.283061
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511159519	50371983	m15_rate	2.301606	2.222164	2.163750	2.629314	2.842569	2.226591	2.532851	2.621851	2.122060	2.264870
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511159549	50371984	m15_rate	2.300788	2.208378	2.149560	2.599825	2.800554	2.199510	2.493272	2.581552	2.094997	2.241812
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511159579	50371985	m15_rate	2.277143	2.190663	2.129344	2.581793	2.781960	2.183251	2.439715	2.552422	2.074198	2.210527
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511159609	50371986	m15_rate	2.247067	2.161339	2.095082	2.571402	2.733560	2.154492	2.434573	2.528778	2.079405	2.180497
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511159639	50371987	m15_rate	2.223583	2.133176	2.077282	2.534252	2.682261	2.113386	2.425115	2.489800	2.084765	2.152846
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511159669	50371988	m15_rate	2.195522	2.107553	2.046197	2.486237	2.656218	2.096422	2.386145	2.446255	2.057763	2.118411
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511159699	50371989	m15_rate	2.157417	2.082598	2.062172	2.465944	2.622602	2.100973	2.390069	2.431455	2.048162	2.086154
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511159731	50371991	m15_rate	2.136028	2.049671	2.018246	2.412704	2.578612	2.051523	2.379333	2.383202	1.995311	2.036907
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511159759	50371991	m15_rate	2.128953	2.049671	2.018246	2.412704	2.578612	2.051523	2.379333	2.383202	1.995311	2.036907
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511159789	50371992	m15_rate	2.081148	2.007497	1.989228	2.401073	2.551935	2.038990	2.370801	2.378018	1.965816	2.022340
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511159819	50371993	m15_rate	2.074098	1.984372	1.948188	2.358677	2.511004	1.997427	2.359990	2.342764	1.958327	2.011885
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511159849	50371994	m15_rate	2.068704	1.966329	1.919130	2.343697	2.498792	1.987867	2.347092	2.324932	1.925802	2.002685
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511159879	50371995	m15_rate	2.063044	1.967293	1.911906	2.313770	2.483754	1.965326	2.385927	2.311071	1.893283	2.012460
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511159909	50371996	m15_rate	2.033654	1.939934	1.899368	2.279574	2.464371	1.940303	2.367661	2.281245	1.865202	1.986798
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511159939	50371997	m15_rate	2.017120	1.933972	1.890813	2.273580	2.443996	1.930522	2.359911	2.277624	1.863331	1.959938
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511159969	50371998	m15_rate	1.980251	1.894428	1.869352	2.248221	2.419602	1.901154	2.336117	2.276423	1.852190	1.952641
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511159999	50371999	m15_rate	1.953551	1.865171	1.848536	2.200724	2.376193	1.869359	2.310000	2.240336	1.832289	1.920466
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511160029	50372000	m15_rate	1.949479	1.858766	1.846703	2.175526	2.377931	1.877947	2.285591	2.222649	1.833422	1.898837
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511160059	50372001	m15_rate	1.954369	1.852432	1.826470	2.149024	2.364191	1.857883	2.276210	2.205468	1.817107	1.906550
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511160089	50372002	m15_rate	1.960181	1.848455	1.820208	2.127767	2.379519	1.849538	2.283325	2.212776	1.839419	1.914892
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511160119	50372003	m15_rate	1.973482	1.857521	1.811010	2.143376	2.411219	1.845661	2.277014	2.231217	1.863227	1.939708
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511160149	50372004	m15_rate	1.998271	1.866576	1.795296	2.155086	2.420830	1.836653	2.263379	2.219337	1.864579	1.924247
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511160179	50372005	m15_rate	1.972277	1.840480	1.773575	2.136368	2.379697	1.811091	2.240238	2.207441	1.840316	1.902507
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511160209	50372006	m15_rate	1.940409	1.827989	1.774544	2.098011	2.384989	1.817471	2.216917	2.193925	1.854158	1.899080
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511160239	50372007	m15_rate	1.930212	1.835431	1.748189	2.092800	2.344094	1.779792	2.207755	2.194440	1.872990	1.897532
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511160269	50372008	m15_rate	1.939082	1.810064	1.723680	2.064753	2.326459	1.764902	2.174874	2.165259	1.874448	1.869711
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511160299	50372009	m15_rate	1.983627	1.822653	1.706639	2.083589	2.319039	1.755222	2.224254	2.159055	1.930291	1.880818
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511160329	50372010	m15_rate	2.005983	1.862546	1.701926	2.064490	2.368530	1.794759	2.257466	2.188999	1.947942	1.890320
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511160359	50372011	m15_rate	2.042071	1.875088	1.736696	2.046774	2.418467	1.830904	2.275175	2.221955	1.991109	1.905818
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511160389	50372012	m15_rate	2.062050	1.890963	1.739818	2.067120	2.451729	1.871611	2.325438	2.241063	2.047111	1.936326
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511160419	50372013	m15_rate	2.087302	1.926663	1.736336	2.063976	2.448848	1.886330	2.335676	2.235317	2.072969	1.943064
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511160449	50372014	m15_rate	2.104195	1.942223	1.766909	2.091315	2.510369	1.905271	2.383689	2.271193	2.085640	1.950344
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511160479	50372015	m15_rate	2.120463	1.967069	1.810755	2.126421	2.538244	1.918118	2.430853	2.302800	2.128096	1.987964
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511160509	50372016	m15_rate	2.108692	1.971443	1.821482	2.102606	2.551046	1.921808	2.435148	2.280982	2.142573	1.993934
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511160539	50372017	m15_rate	2.170840	2.010788	1.814439	2.085202	2.566933	1.926679	2.440559	2.291713	2.163436	2.028273
