metric	timestamp	ts_join	type	rt1_value	rt2_value	rt3_value	rt4_value	rt5_value	rt6_value	rt7_value	rt8_value	rt9_value	rt10_value
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511067839	50368927	count	3028930494	2857978204	2826070903	2870578069	3265835934	2862617212	3078389928	2992866554	3872835555	2770150149
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511067869	50368928	count	3052221578	2883090317	2920925905	2896273557	3292487625	2881273804	3106464768	3016063537	3902269059	2798068436
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511067899	50368929	count	3075619866	2908495296	2884117575	2921572664	3318958358	2909079443	3124906764	3039040225	3924643969	2826046828
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511067929	50368930	count	3098816546	2933900890	2956878669	2947320307	3345362102	2936538826	3152846739	3068025039	3939456164	2844345125
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511067959	50368931	count	3126568774	2959225494	2956433783	2966574688	3365111797	2955019253	3180771937	3085247657	3961483308	2863065061
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511067989	50368932	count	3138214317	2957544299	2978264687	2979405745	3391502691	2982827950	3189751163	3114093443	3983862766	2881704704
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511068019	50368933	count	3149733346	2983062401	2963772531	2997205744	3397766943	2991828783	3207158689	3124386063	3998704323	2900141148
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511068049	50368934	count	3178880895	2999807034	3035894819	3016357992	3417513048	2998971106	3225697620	3141545427	4013449647	2916384371
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511068079	50368935	count	3196234626	3025189438	2999548073	3035364289	3443779813	3026736145	3253257555	3158818044	4028248775	2934932148
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511068109	50368936	count	3219448764	3042036438	3021169230	3054682591	3470242042	3045326377	3271887077	3181777224	4049408053	2953234611
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511068139	50368937	count	3242642840	3067219234	3050120496	3080206700	3489909908	3072758646	3299777232	3210524171	4078704888	2980959919
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511068169	50368938	count	3271535475	3092443319	3346364850	3105406915	3516123856	3091245983	3327377161	3233588326	4100661434	2999526239
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511068199	50368939	count	3294675932	3117658901	3091966968	3130962834	3542498142	3118661468	3346001067	3256353323	4122798529	3027012466
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511068229	50368940	count	3311988009	3142693352	3235556897	3149888747	3568747625	3146295981	3383096560	3285181278	4152240599	3054755577
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511068259	50368941	count	3328555484	3150606034	3134427894	3156257590	3660667252	3155422237	3383096560	3290936095	4151939293	3054755577
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511068289	50368942	count	3351823256	3159340748	3199221771	3181737932	3601233947	3175405596	3401458318	3319102606	4174132552	3072950165
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511068319	50368943	count	3363057026	3178264085	3156093690	3194779386	3614290257	3184603252	3420026510	3330573013	4188909584	3091322276
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511068349	50368944	count	3373570223	3194830593	3213710402	3220010031	3633699761	3202876230	3438511259	3347482713	4203560067	3109827259
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511068379	50368945	count	3402321781	3220020709	3078134997	3238931568	3653275361	3221078318	3466034406	3364808118	4225398853	3127969010
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511068409	50368946	count	3430945822	3245210399	3106467859	3264232946	3686069102	3257888805	3502873394	3393224842	4254715195	3155698200
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511068439	50368947	count	3454000336	3270321232	3134938582	3289513728	3705553188	3276325471	3530330213	3415842667	4327804990	3174144204
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511068469	50368948	count	3482700861	3295394257	3156367270	3314767242	3731521205	3303723609	3548839577	3444389831	4305792468	3201394471
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511068499	50368949	count	3511344783	3320362253	3184611035	3339760548	3764041848	3331126347	3576362830	3466947272	4327628850	3229015626
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511068529	50368950	count	3539635783	3345340407	3205960703	3364887450	3789858120	3358572339	3604146991	3495276308	4356917543	3256220216
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511068559	50368951	count	3562511550	3370253076	3241401103	3389902576	3815805564	3376405515	3631603648	3517972887	4451458154	3274607904
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511068589	50368952	count	3573717736	3378604622	3255701388	3402502735	3835074632	3403752110	3649696212	3534387788	4393007011	3293096013
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511068619	50368953	count	3591862164	3403939280	3269753716	3421204837	3847903727	3412892652	3667416264	3556903589	4407637868	3311483682
