metric	timestamp	ts_join	type	rt1_value	rt2_value	rt3_value	rt4_value	rt5_value	rt6_value	rt7_value	rt8_value	rt9_value	rt10_value
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511091899	50369729	count	3487594988	3330569244	3424825415	3342734829	3530572774	3324021274	3598546654	3445264148	3263960797	3274581180
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511091929	50369730	count	3518848002	3358649049	3451961659	3359454806	3553904107	3342866911	3624024996	3473788486	3283042659	3297303834
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511091959	50369731	count	3534566503	3377563868	3479423704	3384676092	3584713013	3370923425	3649302205	3502400084	3311371579	3325962570
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511091989	50369732	count	3558549234	3396474678	3497712486	3401140648	3600977224	3389819885	3668597671	3511897989	3320951645	3342993902
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511092019	50369733	count	3574217562	3415298717	3515724821	3426237987	3624062700	3408716474	3687500663	3540551509	3339990246	3360042870
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511092049	50369734	count	3589975493	3424699964	3534021340	3443287314	3639458211	3427426964	3700110194	3549767958	3349568504	3371306128
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511092079	50369735	count	3613519862	3443609704	3552224693	3459899473	3654810954	3436889258	3725122379	3568814672	3377850667	3394045901
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511092109	50369736	count	3637232245	3471992824	3570534030	3476616376	3677769401	3464618716	3743964630	3597021614	3396836424	3410927606
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511092139	50369737	count	3660869234	3500125868	3597507188	3509896633	3700946706	3483261036	3775436086	3615661238	3424849923	3439116400
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511092169	50369738	count	3692296769	3518922559	3624744362	3534616990	3731488121	3511604218	3800641911	3644049302	3443538240	3461801712
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511092199	50369739	count	3708028178	3546883145	3642673515	3559536347	3762276252	3539905266	3832022386	3672272080	3472007167	3483964134
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511092229	50369740	count	3731521525	3565686657	3669956949	3584178528	3785241087	3558451506	3857038361	3700742115	3500205962	3512006157
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511092259	50369741	count	3739340602	3565686657	3688032749	3592465689	3800643769	3577203069	3863309985	3710217193	3509679510	3517591169
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511092289	50369742	count	3747180633	3568951355	3688032749	3592465689	3808331095	3586576587	3869627096	3710217193	3509679510	3942756649
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511092319	50369743	count	3762952574	3597012517	3690713612	3602819713	3814691373	3580364765	3880993212	3722495383	3522187604	3533392291
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511092349	50369744	count	3786375868	3615797052	3717986276	3627251555	3860697725	3608498878	3905610091	3750747819	3541068285	3555506204
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511092379	50369745	count	3809875501	3644022931	3745035825	3652203076	3860604886	3636425874	3930551222	3760032807	3569348167	3577972178
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511092409	50369746	count	3841087327	3662795918	3772259773	3677011732	3914295131	3655083725	3955461529	3797651766	3588139152	3605924974
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511092439	50369747	count	3872230542	3690706727	3790302531	3701491003	3906664747	3683237492	3986376203	3816494016	3616619693	3628223393
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511092469	50369748	count	3896386621	3709256071	3826025306	3734388148	3937309145	3711057761	4017564613	3844650996	3644516990	3650723064
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511092499	50369749	count	3927575128	3737061586	3844074163	3758952737	3967661301	3739108122	4042388301	3872909837	3663287554	3678410017
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511092529	50369750	count	3942888800	3765095053	3879893925	3783687194	3998236297	3766812171	4067375624	3900987919	3691320820	3700578174
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511092559	50369751	count	3957710224	3783680261	3897876233	3799969685	4013379886	3785475781	4085984291	3919821665	3710190750	3716943266
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511092589	50369752	count	3980763734	3802362618	3915968877	3815745716	4241938281	3804106484	4109854289	3938598377	3728875176	3733656151
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511092619	50369753	count	3996251047	3820806180	3934163763	3840546860	4058506991	3822656861	4128454834	3966628974	3747720678	3761498350
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511092649	50369754	count	4019508634	3838613548	3952363272	3848518396	4073646222	3831989235	4146879577	3975670023	3756919055	3772560702
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511092679	50369755	count	4042598254	3857295298	3969943524	3873323001	4088876389	3849977925	4165430997	3994429920	3785250375	3794694196
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511092709	50369756	count	4065832977	3884982599	3997219109	3898026064	4118858533	3877909358	4196285796	4013148220	3802605068	3816640419
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511092739	50369757	count	4096639723	3913006604	4024104167	3922359219	4141543162	3905748518	4220723658	4041933839	3830405683	3844378903
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511092769	50369758	count	4127635803	3931554797	4050708009	3946883631	4171632309	3933612563	4251503593	4070084509	3858460749	3866384419
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511092799	50369759	count	4143135790	3959013705	4077621595	3971147557	4194373560	3951922400	4275987085	4097879203	3876881582	3893888194
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511092838	50369761	count	4166110250	3977567354	4113442447	4003822671	4232089792	3989043108	4306792725	4125996144	3904979731	3915811498
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511092859	50369761	count	4166110250	3977567354	4113442447	4003822671	4232089792	3989043108	4306792725	4125996144	3904979731	3915811498
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511092889	50369762	count	4172349462	3970328023	4113442447	4003822671	4230891571	3989043108	4311715525	4135386166	3914676597	3920434108
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511092919	50369763	count	4203141124	3988928086	4113713279	4003045637	4238190675	3998300564	4348513423	4127720422	3916648594	3942329909
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511092949	50369764	count	4195650521	4007372913	4122633721	4019353185	4275948074	4008411792	4327922349	4146316404	3944972279	3933866936
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511092979	50369765	count	4226608088	4026351398	4149592336	4035727682	4275784241	4026990025	4346513179	4165002564	3944654877	3955687522
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511093009	50369766	count	4249718230	4054216019	4176697304	4068711597	4351173531	4055066739	4377359621	4193275195	3973041088	3983437246
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511093039	50369767	count	4272611845	4072780628	4194507961	4093130288	4171950895	4073611324	4401773893	4221081994	4000990717	4005336615
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511093069	50369768	count	4295657957	4100240473	4220845265	4109195432	4201816229	4101351117	4432065911	4239682746	4019678435	4027158559
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511093099	50369769	count	4326282642	4127914494	4247581202	4141664978	4231915636	4119548918	4462510493	4267357975	4047324658	4059735623
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511093129	50369770	count	4349126780	4146379250	4265381026	4157820506	4254449700	4147175935	4480689248	4295213086	4065969748	4075937729
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511093159	50369771	count	4371905729	4164691198	4291793930	4182194340	4276912698	4165689670	4505150568	4322755518	4093683688	4103072459
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511093189	50369772	count	4388055664	4183177162	4309676982	4206550185	4306963005	4192991798	4523330816	4341299282	4112310642	4120085169
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511093219	50369773	count	4403219023	4201663097	4328148958	4230711232	4321821638	4211318341	4547470051	4359941317	4130799291	4141783536
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511093249	50369774	count	4418323299	4219893803	4345704682	4239020518	4336296502	4229248801	4565729908	4378130241	4149418115	4158038065
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511093279	50369775	count	4425963112	4230001936	4363500791	4247173383	4351193066	4238472085	4572213417	4387440878	4149117605	4163315899
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511093309	50369776	count	4456425496	4248459617	4382627998	4271560244	4367374322	4257220468	4590328973	4406573451	4176951923	4185008074
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511093339	50369777	count	4479041313	4276191079	4270170056	4295470717	4397071192	4275591676	4626384255	4434338779	4195977019	4206626568
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511093369	50369778	count	4501903785	4294260242	4287581574	4311673316	4419192058	4302890538	4644441647	4452511660	4214469568	4228107412
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511093399	50369779	count	4532149951	4321788388	4314127240	4335581179	4441559133	4321272592	4674370788	4480074682	4241867024	4254929510
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511093429	50369780	count	4547306472	4340175361	4340597501	4367765800	4471145301	4348811300	4704709195	4571998165	4269481548	4281528390
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511093461	50369782	count	4554855743	4344517661	4358310204	4375828711	4560054571	4367093594	4710743871	4581241419	4278732356	4286988865
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511093489	50369782	count	4557079906	4344517661	4358310204	4375828711	4560054571	4367093594	4710743871	4581241419	4278732356	4286988865
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511093519	50369783	count	4579586712	4371991980	4370921587	4386214359	4499713692	4381084316	4729327961	4533614536	4293018991	4303099481
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511093549	50369784	count	4602281405	4390349155	4388595362	4410341776	4544938223	4399430033	4753098754	4580375863	4311422728	4324328377
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511093579	50369785	count	4624986796	4417920432	4406093433	4434488866	4544133385	4417534712	4777074135	4645386977	4329711819	4345780768
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511093609	50369786	count	4655144301	4436171646	4432669448	4450545267	4641123701	4444973172	4800884815	4604729306	4357300108	4367195224
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511093639	50369787	count	4677881307	4463564379	4458945202	4474450543	4592101566	4472314533	4824858776	4623176871	4375576300	4388599208
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511093669	50369788	count	4708133007	4490888984	4485149295	4506512962	4621542953	4490312355	4854851959	4650520105	4402948131	4415444741
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511093699	50369789	count	4730925226	4509050525	4502749669	4522491959	4643319410	4517736418	4878608053	4678027934	4421246382	4436446677
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511093729	50369790	count	4753443313	4526978295	4528775391	4546357632	4665539356	4535936240	4902562810	4705325000	4448810596	4457650604
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511093759	50369791	count	4979990131	4545195293	4555161339	4570351045	4687548723	4553879994	4920525269	4723713303	4466969612	4478858747
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511093789	50369792	count	4790858707	4572418770	4572675719	4594171078	4709473861	4571943489	4944319670	4742024537	4485348881	4500297149
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511093819	50369793	count	4806836439	4581169192	4589928547	4602318615	4731565101	4599252449	4968322491	4751210998	4503662529	4510793798
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511093849	50369794	count	4815063761	4591389951	4608578232	4627264607	4747305401	4618237734	4976483081	4779697223	4513960100	4528889196
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511093879	50369795	count	4840894414	4611328517	4618286887	4500657515	4755769616	4618237734	4990533268	4789547264	4534009581	4541746739
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511093909	50369796	count	4203504666	4006961070	4638117226	4518876769	4780614644	4503604961	4862552511	4808752184	4553700020	4560929795
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511093939	50369797	count	4229266352	4027157587	4666596030	4536230727	4797530299	4534164715	4890728468	4828149173	4573851651	4580168392
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511093969	50369798	count	4255087646	4056871257	4685474715	4562167168	4822688373	4554299282	4911653476	4857724572	3982203415	3990010891
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511093999	50369799	count	4280988836	4076285268	4713819215	4587747653	4847985372	4574625961	4939532663	4887149017	4011476495	4013858170
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511094029	50369800	count	4305780010	4105572761	4741911600	4613698921	4873136347	4604759642	4967703893	3813759875	4040912724	4043773457
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511094059	50369801	count	4305780010	4105572761	4760823615	4622373147	4898453191	4694825853	4974734280	3833452718	4050758236	4049713594
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511094089	50369802	count	4311106902	4100499165	4760823615	4631028416	4898453191	4694825853	4974734280	3833452718	4050758236	4049713594
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511094119	50369803	count	4360570005	4129758292	4764823134	4633889983	4901708619	4631655160	4989905289	3837475705	4055643255	4061651610
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511094149	50369804	count	4351684180	4149275867	4783715390	4659902081	4917814171	4670425468	5016335079	3867012228	4075327899	4085212313
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511094179	50369805	count	4373034390	4168812166	4802598450	4677120850	4941411083	4670465325	5036251629	3876833015	4095081478	4097097272
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511094209	50369806	count	4397297495	4188305381	4821389473	4703036017	4965325654	4686828611	5062624343	3906159198	4124420319	4127139551
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511094239	50369807	count	4421784489	4217585923	4849536542	4728849084	4475101794	4715941799	5088842731	3935409080	4143965336	4150811874
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511094269	50369808	count	4446304483	4236794026	4877637487	4745809624	4499034606	4735454229	5114944294	3954529090	4163653573	4174722268
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511094299	50369809	count	4478791084	4265768519	4905919850	4771642805	4522794868	4764410696	5134687402	3983972271	4192606141	4198225236
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511094329	50369810	count	4503131868	4294594692	4924585248	4797212547	4554699913	4793462374	5167369472	4013243413	4221891297	4221691398
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511094359	50369811	count	4527176523	4314027879	4952419238	4822945126	4578468540	4812380216	5193738978	4032416319	4241130620	4245370919
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511094389	50369812	count	4543636479	4333330507	4980559508	4839805715	4602465651	4831759924	5206835329	4051950376	4260706441	4262898693
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511094419	50369813	count	4559830659	4352751319	4999344282	4857004385	4618559748	4851045269	5233550312	4071511761	4280204478	4286502382
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511094449	50369814	count	4575794176	4362086150	5017714572	4882787247	4642104467	4382142457	5259620901	4090653200	4299766184	4304175164
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511094479	50369815	count	4592048525	4380885669	5027094439	4400882392	4650042611	4400951582	5266158993	4110160189	4309187426	4315870627
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511094509	50369816	count	4616385297	3975457024	5045202459	4426613718	4673862988	4410399684	4289880473	4129594325	4328696616	4333625602
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511094539	50369817	count	4648660459	3994585266	4564585305	4443799995	4697417985	4439343346	4315917570	4149177203	3928994142	4357264639
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511094569	50369818	count	4672992501	4023548618	4592628744	4477966912	4729189021	4468084426	4341803490	4177972038	3948082425	4386534916
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511094599	50369819	count	4697096341	4042887701	4611306800	4494878571	4753090173	4487389976	4367964781	4207091155	3977453939	4409869961
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511094629	50369820	count	4721338115	4071491137	4638960875	4520461941	4776883475	4516377382	4400479505	4235984405	4006423684	4433101766
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511094659	50369821	count	4721338115	4071491137	4657604253	4528989316	4800682500	4535290737	4406996496	4245710536	4016149516	4438965363
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511094689	50369822	count	4737477696	4075593671	4666956268	4546097442	4800682500	4535290737	4426666988	4255425520	4025924480	4443777256
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511094719	50369823	count	4745950355	4094810664	4666956268	4554582152	4817206763	4544910826	4419606254	4255425520	4020495714	4449612170
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511094749	50369824	count	4769729004	4114101286	4689121015	4565294554	4825088387	4558312006	4445205672	4279204648	4049572895	4478806778
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511094779	50369825	count	4793840498	4142984218	4707492001	4590762092	4848446203	4577557844	4471188042	4298442783	4068800857	4496188599
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511094809	50369826	count	4825751475	4162247519	4735466155	4616376653	4879922117	4606274798	4497022010	4327416359	4088151584	4519571639
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511094839	50369827	count	4849943328	4190774570	4763342215	4641457711	4436274338	4635099231	4522626344	4356384409	4117165005	4542826986
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511094869	50369828	count	4874168068	4209942168	4790843331	4666819653	4467823305	4653950398	4548542658	4385020862	4145811531	4572150806
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511094899	50369829	count	4898288523	4238700391	4809236657	4683511352	4491347326	4682826303	4574238803	4404265065	4165187222	4600985039
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511094929	50369830	count	4922331823	4315132768	4836749523	4717461526	4514983303	4711582049	4599930661	4432962905	4194102121	4624167958
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511094959	50369831	count	4946140773	4276734508	4855287765	4734391589	4538594655	4730293980	4632350902	4462011374	4213184027	4647316019
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511094989	50369832	count	4962301448	4286243862	4882988734	4751179911	4562096533	4749410591	4638819470	4471618131	4222862686	4659282489
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511095019	50369833	count	4978265957	4314997714	4892270637	4768175825	4577618024	4768549194	4664617557	4490972099	4242174908	4682247156
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511095049	50369834	count	4994059014	4324192302	4910426802	4785072855	4600844600	4778102814	4683754280	4509946662	4261522006	4699660344
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511095079	50369835	count	5010041285	4343044729	4919706928	4369137669	4608655515	3937095818	4696396043	4528957340	4270858670	4711210166
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511095109	50369836	count	4140568710	4362065801	4947768233	4385818052	4632135457	4223869315	4715633715	4548066016	4299002067	4728550276
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511095139	50369837	count	4164173091	4390372691	4966260481	4411106875	4655318462	3975267233	4741307826	4566793514	4318097304	4757192655
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511095169	50369838	count	4196086803	4409530859	4107542195	4436059918	4678743805	4003594331	4773235005	4595609313	4336924015	4354022038
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511095199	50369839	count	4219920953	4438087107	4135227033	4461417512	4709710481	4032248401	4805310966	4624346904	4365751628	4376936483
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511095229	50369840	count	4243743534	4466379390	4162470537	4486690650	4733278382	4051303652	4830737173	4203440385	4394561563	4399687556
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511095259	50369841	count	4243743534	4466379390	4180881873	4503553739	4756730420	4069985255	4837140804	4222636218	4404166538	4411140442
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511095289	50369842	count	4237489094	4460708728	4180881873	4503553739	4756730420	4069985255	4837140804	4222636218	4404166538	4411140442
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511095319	50369843	count	4269248972	4489333110	4183592980	4505550679	4764528963	4073746539	4848687970	4226234027	4408033530	4422342192
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511095349	50369844	count	4292730606	4508383832	4211166186	4530845874	4781414134	4102286894	4874043736	4255019866	4436838090	4444885251
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511095379	50369845	count	4316559635	4536813114	4229337792	4555827154	4804753435	4121043140	4899332096	4274024069	4456304537	4467756047
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511095409	50369846	count	4340099976	4555752796	4256875852	4581092697	4836032470	4149591377	4931235047	4302691820	4475443903	4490538213
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511095439	50369847	count	4371743366	4584017299	4284562691	4606023489	3974806531	4168519116	4956454082	4331227981	4504039407	4519092565
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511095469	50369848	count	4395334652	4602929641	4311771656	4630999570	3998060852	4196596208	4981895943	4349902274	4532348020	4541949699
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511095499	50369849	count	4419106976	4631281778	4339201372	4656081241	4028906852	4225093625	5007217981	4378496531	4551442813	4564586158
