metric	timestamp	ts_join	type	rt1_value	rt2_value	rt3_value	rt4_value	rt5_value	rt6_value	rt7_value	rt8_value	rt9_value	rt10_value
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511216391	50373879	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511216421	50373880	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511216451	50373881	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511216481	50373882	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511216511	50373883	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511216541	50373884	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511216571	50373885	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511216601	50373886	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511216631	50373887	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511216661	50373888	p50	0.315852	0.315852	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511216691	50373889	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511216721	50373890	p50	0.315852	0.315852	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511216751	50373891	p50	0.315852	0.315852	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511216781	50373892	p50	0.315852	0.315852	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511216811	50373893	p50	0.315852	0.315852	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511216842	50373894	p50	0.315852	0.315852	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511216871	50373895	p50	0.315852	0.315852	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511216901	50373896	p50	0.315852	0.315852	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511216934	50373897	p50	0.315852	0.315852	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511216961	50373898	p50	0.315852	0.315852	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511216991	50373899	p50	0.315852	0.315852	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511217021	50373900	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511217051	50373901	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511217082	50373902	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511217115	50373903	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511217141	50373904	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511217201	50373906	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511217201	50373906	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511217231	50373907	p50	0.315852	0.263210	0.315852	0.315852	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511217261	50373908	p50	0.315852	0.263210	0.315852	0.315852	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511217291	50373909	p50	0.315852	0.263210	0.315852	0.315852	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511217321	50373910	p50	0.315852	0.263210	0.315852	0.315852	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511217351	50373911	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511217411	50373913	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511217411	50373913	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511217442	50373914	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511217471	50373915	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511217501	50373916	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511217531	50373917	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511217561	50373918	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511217591	50373919	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511217621	50373920	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511217651	50373921	p50	0.263210	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511217681	50373922	p50	0.263210	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511217711	50373923	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511217741	50373924	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511217771	50373925	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511217801	50373926	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511217831	50373927	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511217861	50373928	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511217891	50373929	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511217921	50373930	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511217951	50373931	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511217982	50373932	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511218011	50373933	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511218041	50373934	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511218072	50373935	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511218101	50373936	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511218131	50373937	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511218161	50373938	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511218191	50373939	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511218221	50373940	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511218251	50373941	p50	0.315852	0.263210	0.315852	0.315852	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
