metric	timestamp	ts_join	type	rt1_value	rt2_value	rt3_value	rt4_value	rt5_value	rt6_value	rt7_value	rt8_value	rt9_value	rt10_value
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511154449	50371814	p50	1.358102	155.469300	0.943127	1.131752	2.346799	1.358102	0.785939	1.131752	1.131752	0.654949
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511154479	50371815	p50	186.563160	129.557750	0.943127	1.358102	1.955666	1.131752	0.785939	1.131752	1.131752	0.152321
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511154509	50371816	p50	223.875792	0.943127	0.943127	1.358102	0.943127	2.346799	0.943127	1.131752	1.131752	0.126934
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511154539	50371817	p50	1.955666	0.943127	1.131752	1.131752	0.219342	2.816159	1.358102	1.131752	1.131752	0.654949
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511154569	50371818	p50	1.358102	0.943127	1.131752	1.131752	0.943127	2.346799	0.943127	0.943127	1.629722	0.654949
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511154599	50371819	p50	1.358102	1.358102	0.943127	1.131752	1.131752	1.131752	0.785939	0.943127	12.108970	0.654949
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511154629	50371820	p50	1.358102	89.970660	0.943127	1.131752	1.131752	1.358102	62.479625	12.108970	1.358102	0.654949
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511154659	50371821	p50	1.629722	0.943127	1.131752	1.131752	0.943127	1.358102	0.785939	2.346799	0.152321	0.545791
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511154689	50371822	p50	155.469300	0.943127	223.875792	7.007506	1.131752	1.131752	0.943127	186.563160	0.152321	107.964792
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511154719	50371823	p50	10.090808	0.943127	223.875792	7.007506	1.131752	89.970660	223.875792	129.557750	1.131752	107.964792
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511154749	50371824	p50	155.469300	186.563160	268.650950	1.358102	14.530764	223.875792	223.875792	186.563160	1.131752	186.563160
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511154779	50371825	p50	1.358102	223.875792	223.875792	2.346799	155.469300	155.469300	4.866323	186.563160	1.131752	7.007506
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511154809	50371826	p50	1.629722	107.964792	155.469300	129.557750	129.557750	1.358102	0.545791	107.964792	1.358102	0.545791
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511154839	50371827	p50	1.358102	1.358102	1.131752	1.358102	10.090808	1.131752	0.785939	74.975550	89.970660	0.654949
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511154869	50371828	p50	1.358102	1.131752	1.131752	2.346799	74.975550	0.379022	0.785939	107.964792	1.358102	0.654949
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511154899	50371829	p50	30.130992	1.131752	1.131752	2.346799	1.131752	1.131752	0.785939	89.970660	89.970660	2.816159
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511154929	50371830	p50	20.924300	0.943127	1.131752	2.346799	1.358102	1.131752	0.943127	36.157190	52.066354	1.358102
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511154959	50371831	p50	62.479625	0.943127	1.131752	2.346799	2.346799	1.131752	0.785939	2.816159	52.066354	1.358102
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511154989	50371832	p50	74.975550	0.943127	7.007506	2.346799	25.109160	1.358102	1.629722	62.479625	52.066354	0.785939
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511155019	50371833	p50	36.157190	0.943127	30.130992	36.157190	25.109160	4.055269	25.109160	43.388628	62.479625	0.654949
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511155049	50371834	p50	1.629722	1.131752	30.130992	8.409007	5.839588	25.109160	30.130992	2.346799	74.975550	0.785939
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511155079	50371835	p50	89.970660	1.629722	89.970660	20.924300	20.924300	2.346799	1.629722	2.346799	2.346799	1.629722
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511155109	50371836	p50	89.970660	36.157190	107.964792	74.975550	43.388628	36.157190	52.066354	30.130992	62.479625	2.816159
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511155139	50371837	p50	2.816159	1.955666	89.970660	89.970660	52.066354	52.066354	74.975550	107.964792	30.130992	20.924300
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511155170	50371839	p50	17.436917	1.629722	89.970660	52.066354	30.130992	20.924300	12.108970	1.358102	4.055269	1.358102
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511155199	50371839	p50	30.130992	1.629722	89.970660	52.066354	30.130992	20.924300	12.108970	1.358102	4.055269	1.358102
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511155229	50371840	p50	43.388628	20.924300	43.388628	43.388628	25.109160	17.436917	12.108970	43.388628	8.409007	0.785939
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511155259	50371841	p50	36.157190	2.346799	89.970660	36.157190	30.130992	2.346799	8.409007	62.479625	4.866323	17.436917
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511155289	50371842	p50	36.157190	14.530764	43.388628	20.924300	17.436917	1.358102	14.530764	36.157190	4.055269	1.629722
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511155319	50371843	p50	30.130992	1.955666	52.066354	30.130992	20.924300	1.131752	25.109160	43.388628	20.924300	17.436917
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511155351	50371845	p50	30.130992	14.530764	25.109160	20.924300	20.924300	1.955666	17.436917	36.157190	30.130992	20.924300
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511155379	50371845	p50	20.924300	14.530764	25.109160	20.924300	20.924300	1.955666	17.436917	36.157190	30.130992	20.924300
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511155409	50371846	p50	30.130992	17.436917	17.436917	30.130992	17.436917	20.924300	17.436917	20.924300	25.109160	20.924300
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511155439	50371847	p50	36.157190	17.436917	30.130992	20.924300	2.816159	36.157190	17.436917	43.388628	30.130992	25.109160
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511155469	50371848	p50	43.388628	14.530764	36.157190	25.109160	17.436917	20.924300	17.436917	36.157190	25.109160	12.108970
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511155499	50371849	p50	52.066354	17.436917	36.157190	20.924300	25.109160	25.109160	20.924300	43.388628	25.109160	20.924300
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511155529	50371850	p50	52.066354	20.924300	52.066354	12.108970	20.924300	25.109160	20.924300	36.157190	52.066354	25.109160
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511155559	50371851	p50	36.157190	17.436917	52.066354	20.924300	43.388628	36.157190	25.109160	25.109160	52.066354	25.109160
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511155589	50371852	p50	30.130992	2.346799	20.924300	12.108970	36.157190	36.157190	20.924300	52.066354	52.066354	36.157190
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511155619	50371853	p50	52.066354	2.346799	17.436917	20.924300	36.157190	36.157190	17.436917	43.388628	25.109160	36.157190
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511155649	50371854	p50	52.066354	20.924300	20.924300	20.924300	30.130992	43.388628	25.109160	74.975550	36.157190	20.924300
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511155680	50371856	p50	43.388628	20.924300	36.157190	25.109160	20.924300	62.479625	14.530764	62.479625	36.157190	30.130992
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511155709	50371856	p50	36.157190	20.924300	36.157190	25.109160	20.924300	62.479625	14.530764	62.479625	36.157190	30.130992
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511155739	50371857	p50	36.157190	20.924300	43.388628	52.066354	43.388628	62.479625	36.157190	62.479625	36.157190	17.436917
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511155769	50371858	p50	43.388628	17.436917	62.479625	62.479625	52.066354	62.479625	43.388628	74.975550	52.066354	1.358102
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511155799	50371859	p50	74.975550	36.157190	62.479625	74.975550	25.109160	107.964792	89.970660	89.970660	89.970660	14.530764
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511155829	50371860	p50	107.964792	107.964792	74.975550	74.975550	62.479625	89.970660	89.970660	89.970660	89.970660	8.409007
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511155859	50371861	p50	155.469300	129.557750	107.964792	107.964792	107.964792	74.975550	107.964792	107.964792	107.964792	20.924300
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511155889	50371862	p50	186.563160	129.557750	155.469300	129.557750	107.964792	107.964792	129.557750	107.964792	155.469300	129.557750
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511155919	50371863	p50	186.563160	186.563160	186.563160	129.557750	107.964792	129.557750	186.563160	129.557750	155.469300	129.557750
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511155949	50371864	p50	223.875792	223.875792	186.563160	155.469300	107.964792	89.970660	223.875792	155.469300	155.469300	129.557750
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511155979	50371865	p50	223.875792	186.563160	223.875792	186.563160	155.469300	129.557750	223.875792	129.557750	155.469300	155.469300
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511156009	50371866	p50	186.563160	223.875792	223.875792	268.650950	186.563160	10.090808	268.650950	223.875792	186.563160	129.557750
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511156039	50371867	p50	223.875792	268.650950	268.650950	223.875792	155.469300	186.563160	268.650950	223.875792	268.650950	129.557750
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511156069	50371868	p50	268.650950	268.650950	268.650950	268.650950	186.563160	223.875792	268.650950	268.650950	268.650950	155.469300
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511156099	50371869	p50	268.650950	268.650950	268.650950	268.650950	186.563160	268.650950	223.875792	322.381140	223.875792	155.469300
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511156129	50371870	p50	268.650950	268.650950	268.650950	268.650950	186.563160	268.650950	186.563160	268.650950	223.875792	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511156159	50371871	p50	223.875792	322.381140	322.381140	223.875792	223.875792	322.381140	223.875792	268.650950	223.875792	155.469300
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511156189	50371872	p50	268.650950	268.650950	268.650950	223.875792	223.875792	268.650950	223.875792	268.650950	268.650950	186.563160
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511156219	50371873	p50	322.381140	268.650950	268.650950	268.650950	223.875792	268.650950	223.875792	268.650950	268.650950	186.563160
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511156249	50371874	p50	322.381140	322.381140	322.381140	268.650950	268.650950	268.650950	223.875792	322.381140	322.381140	268.650950
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511156279	50371875	p50	322.381140	268.650950	322.381140	268.650950	268.650950	322.381140	268.650950	223.875792	268.650950	268.650950
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511156309	50371876	p50	322.381140	322.381140	268.650950	268.650950	268.650950	322.381140	268.650950	268.650950	268.650950	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511156339	50371877	p50	322.381140	268.650950	322.381140	322.381140	268.650950	386.857368	268.650950	268.650950	268.650950	322.381140
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511156369	50371878	p50	322.381140	268.650950	322.381140	322.381140	223.875792	322.381140	268.650950	268.650950	223.875792	322.381140
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511156399	50371879	p50	322.381140	322.381140	386.857368	322.381140	322.381140	386.857368	268.650950	223.875792	223.875792	322.381140
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511156429	50371880	p50	322.381140	322.381140	322.381140	322.381140	268.650950	386.857368	268.650950	268.650950	268.650950	322.381140
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511156459	50371881	p50	322.381140	268.650950	322.381140	322.381140	268.650950	386.857368	268.650950	268.650950	223.875792	322.381140
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511156489	50371882	p50	322.381140	268.650950	322.381140	268.650950	223.875792	386.857368	268.650950	268.650950	268.650950	386.857368
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511156521	50371884	p50	322.381140	268.650950	322.381140	268.650950	268.650950	386.857368	268.650950	268.650950	268.650950	386.857368
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511156549	50371884	p50	322.381140	268.650950	322.381140	268.650950	268.650950	386.857368	268.650950	268.650950	268.650950	386.857368
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511156579	50371885	p50	322.381140	268.650950	322.381140	186.563160	268.650950	322.381140	322.381140	268.650950	268.650950	322.381140
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511156609	50371886	p50	322.381140	268.650950	386.857368	268.650950	223.875792	322.381140	186.563160	268.650950	322.381140	322.381140
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511156639	50371887	p50	322.381140	268.650950	322.381140	268.650950	268.650950	322.381140	14.530764	223.875792	322.381140	322.381140
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511156669	50371888	p50	386.857368	268.650950	322.381140	268.650950	268.650950	268.650950	186.563160	223.875792	268.650950	322.381140
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511156699	50371889	p50	386.857368	268.650950	322.381140	322.381140	322.381140	268.650950	268.650950	268.650950	268.650950	322.381140
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511156729	50371890	p50	268.650950	268.650950	268.650950	322.381140	322.381140	322.381140	186.563160	223.875792	268.650950	322.381140
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511156759	50371891	p50	268.650950	223.875792	268.650950	322.381140	322.381140	268.650950	155.469300	268.650950	268.650950	268.650950
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511156789	50371892	p50	223.875792	223.875792	322.381140	322.381140	268.650950	268.650950	155.469300	268.650950	268.650950	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511156819	50371893	p50	223.875792	223.875792	322.381140	268.650950	223.875792	223.875792	129.557750	322.381140	268.650950	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511156849	50371894	p50	186.563160	223.875792	322.381140	268.650950	223.875792	223.875792	129.557750	322.381140	268.650950	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511156879	50371895	p50	223.875792	186.563160	322.381140	322.381140	223.875792	223.875792	155.469300	322.381140	268.650950	186.563160
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511156911	50371897	p50	223.875792	223.875792	268.650950	268.650950	223.875792	223.875792	107.964792	322.381140	268.650950	155.469300
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511156939	50371897	p50	223.875792	223.875792	268.650950	268.650950	223.875792	223.875792	107.964792	322.381140	268.650950	155.469300
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511156969	50371898	p50	223.875792	186.563160	322.381140	223.875792	223.875792	223.875792	129.557750	268.650950	268.650950	186.563160
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511156999	50371899	p50	223.875792	186.563160	322.381140	155.469300	223.875792	186.563160	129.557750	322.381140	223.875792	186.563160
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511157029	50371900	p50	268.650950	186.563160	322.381140	223.875792	223.875792	186.563160	186.563160	322.381140	223.875792	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511157059	50371901	p50	223.875792	186.563160	322.381140	223.875792	268.650950	223.875792	223.875792	386.857368	223.875792	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511157089	50371902	p50	268.650950	186.563160	268.650950	223.875792	268.650950	223.875792	186.563160	322.381140	186.563160	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511157119	50371903	p50	268.650950	223.875792	322.381140	268.650950	322.381140	268.650950	223.875792	322.381140	186.563160	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511157149	50371904	p50	268.650950	186.563160	322.381140	268.650950	322.381140	268.650950	223.875792	322.381140	186.563160	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511157179	50371905	p50	268.650950	223.875792	322.381140	268.650950	322.381140	268.650950	268.650950	322.381140	223.875792	268.650950
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511157209	50371906	p50	268.650950	223.875792	322.381140	268.650950	322.381140	268.650950	268.650950	322.381140	223.875792	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511157239	50371907	p50	268.650950	186.563160	322.381140	268.650950	322.381140	268.650950	268.650950	322.381140	223.875792	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511157269	50371908	p50	223.875792	223.875792	322.381140	322.381140	322.381140	268.650950	268.650950	268.650950	223.875792	268.650950
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511157299	50371909	p50	268.650950	223.875792	223.875792	322.381140	322.381140	268.650950	268.650950	322.381140	223.875792	268.650950
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511157329	50371910	p50	223.875792	223.875792	268.650950	268.650950	386.857368	223.875792	268.650950	322.381140	223.875792	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511157359	50371911	p50	268.650950	223.875792	223.875792	268.650950	322.381140	223.875792	268.650950	322.381140	186.563160	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511157389	50371912	p50	223.875792	223.875792	268.650950	268.650950	322.381140	268.650950	223.875792	322.381140	186.563160	186.563160
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511157419	50371913	p50	223.875792	186.563160	268.650950	223.875792	268.650950	268.650950	223.875792	268.650950	186.563160	186.563160
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511157449	50371914	p50	223.875792	186.563160	223.875792	186.563160	223.875792	223.875792	186.563160	223.875792	186.563160	155.469300
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511157479	50371915	p50	223.875792	186.563160	186.563160	223.875792	268.650950	223.875792	186.563160	186.563160	186.563160	129.557750
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511157509	50371916	p50	186.563160	155.469300	186.563160	186.563160	268.650950	155.469300	155.469300	186.563160	129.557750	129.557750
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511157539	50371917	p50	186.563160	129.557750	155.469300	155.469300	223.875792	155.469300	129.557750	186.563160	129.557750	129.557750
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511157569	50371918	p50	186.563160	186.563160	186.563160	186.563160	223.875792	155.469300	129.557750	155.469300	129.557750	129.557750
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511157599	50371919	p50	186.563160	186.563160	186.563160	186.563160	268.650950	155.469300	129.557750	155.469300	155.469300	129.557750
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511157629	50371920	p50	186.563160	186.563160	186.563160	155.469300	223.875792	155.469300	129.557750	155.469300	155.469300	129.557750
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511157659	50371921	p50	155.469300	186.563160	223.875792	186.563160	223.875792	186.563160	129.557750	186.563160	186.563160	155.469300
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511157689	50371922	p50	186.563160	223.875792	223.875792	186.563160	223.875792	186.563160	155.469300	186.563160	186.563160	186.563160
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511157721	50371924	p50	186.563160	223.875792	268.650950	186.563160	268.650950	186.563160	155.469300	268.650950	223.875792	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511157749	50371924	p50	223.875792	223.875792	268.650950	186.563160	268.650950	186.563160	155.469300	268.650950	223.875792	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511157779	50371925	p50	223.875792	268.650950	268.650950	223.875792	322.381140	223.875792	186.563160	268.650950	223.875792	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511157809	50371926	p50	268.650950	268.650950	268.650950	268.650950	268.650950	223.875792	268.650950	322.381140	223.875792	268.650950
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511157839	50371927	p50	268.650950	268.650950	322.381140	322.381140	322.381140	223.875792	268.650950	322.381140	223.875792	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511157869	50371928	p50	268.650950	322.381140	322.381140	268.650950	322.381140	268.650950	268.650950	268.650950	268.650950	268.650950
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511157899	50371929	p50	268.650950	322.381140	322.381140	322.381140	268.650950	322.381140	223.875792	268.650950	322.381140	268.650950
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511157929	50371930	p50	322.381140	322.381140	322.381140	322.381140	268.650950	322.381140	268.650950	268.650950	268.650950	268.650950
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511157959	50371931	p50	268.650950	322.381140	386.857368	322.381140	268.650950	386.857368	268.650950	386.857368	322.381140	322.381140
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511157989	50371932	p50	223.875792	322.381140	464.228842	322.381140	322.381140	386.857368	268.650950	386.857368	268.650950	386.857368
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511158019	50371933	p50	268.650950	322.381140	386.857368	223.875792	322.381140	386.857368	223.875792	386.857368	322.381140	386.857368
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511158049	50371934	p50	223.875792	322.381140	557.074610	223.875792	268.650950	386.857368	223.875792	268.650950	322.381140	386.857368
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511158079	50371935	p50	322.381140	268.650950	464.228842	129.557750	223.875792	386.857368	322.381140	268.650950	268.650950	268.650950
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511158109	50371936	p50	386.857368	322.381140	386.857368	2.816159	268.650950	386.857368	322.381140	186.563160	268.650950	322.381140
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511158139	50371937	p50	386.857368	386.857368	386.857368	12.108970	186.563160	386.857368	322.381140	223.875792	322.381140	322.381140
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511158169	50371938	p50	386.857368	386.857368	386.857368	1.131752	1.358102	386.857368	386.857368	129.557750	268.650950	322.381140
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511158199	50371939	p50	386.857368	386.857368	464.228842	186.563160	155.469300	386.857368	386.857368	1.131752	322.381140	386.857368
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511158229	50371940	p50	386.857368	386.857368	464.228842	223.875792	223.875792	386.857368	386.857368	1.131752	268.650950	386.857368
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511158259	50371941	p50	386.857368	322.381140	386.857368	186.563160	186.563160	464.228842	386.857368	129.557750	268.650950	386.857368
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511158291	50371943	p50	322.381140	322.381140	386.857368	186.563160	1.358102	386.857368	386.857368	89.970660	223.875792	322.381140
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511158319	50371943	p50	322.381140	322.381140	386.857368	186.563160	1.358102	386.857368	386.857368	89.970660	223.875792	322.381140
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511158349	50371944	p50	322.381140	322.381140	386.857368	223.875792	1.131752	386.857368	386.857368	129.557750	268.650950	268.650950
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511158379	50371945	p50	322.381140	268.650950	386.857368	223.875792	0.943127	386.857368	322.381140	129.557750	268.650950	268.650950
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511158409	50371946	p50	322.381140	268.650950	386.857368	186.563160	1.131752	386.857368	322.381140	129.557750	268.650950	268.650950
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511158439	50371947	p50	322.381140	223.875792	322.381140	89.970660	1.131752	322.381140	322.381140	52.066354	223.875792	268.650950
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511158469	50371948	p50	322.381140	186.563160	268.650950	2.816159	1.131752	322.381140	268.650950	52.066354	223.875792	268.650950
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511158499	50371949	p50	268.650950	186.563160	223.875792	20.924300	1.131752	268.650950	268.650950	74.975550	155.469300	268.650950
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511158529	50371950	p50	223.875792	186.563160	223.875792	155.469300	0.943127	223.875792	223.875792	25.109160	223.875792	186.563160
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511158559	50371951	p50	223.875792	223.875792	223.875792	155.469300	1.131752	268.650950	186.563160	129.557750	268.650950	186.563160
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511158589	50371952	p50	223.875792	223.875792	322.381140	52.066354	1.131752	223.875792	223.875792	89.970660	268.650950	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511158619	50371953	p50	223.875792	223.875792	268.650950	2.346799	1.131752	186.563160	223.875792	107.964792	268.650950	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511158649	50371954	p50	223.875792	186.563160	268.650950	2.346799	1.131752	186.563160	223.875792	2.346799	223.875792	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511158680	50371956	p50	223.875792	186.563160	268.650950	4.055269	2.346799	186.563160	186.563160	20.924300	268.650950	186.563160
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511158709	50371956	p50	223.875792	186.563160	268.650950	4.055269	2.346799	186.563160	186.563160	20.924300	268.650950	186.563160
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511158739	50371957	p50	223.875792	186.563160	268.650950	2.346799	10.090808	223.875792	186.563160	43.388628	268.650950	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511158769	50371958	p50	268.650950	186.563160	268.650950	1.358102	1.131752	223.875792	186.563160	43.388628	322.381140	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511158799	50371959	p50	268.650950	186.563160	268.650950	1.131752	0.943127	223.875792	186.563160	155.469300	322.381140	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511158829	50371960	p50	223.875792	186.563160	268.650950	1.131752	1.131752	268.650950	223.875792	155.469300	322.381140	186.563160
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511158859	50371961	p50	268.650950	186.563160	268.650950	1.131752	5.839588	268.650950	223.875792	186.563160	322.381140	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511158889	50371962	p50	268.650950	186.563160	268.650950	2.346799	1.955666	268.650950	186.563160	223.875792	322.381140	186.563160
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511158919	50371963	p50	223.875792	186.563160	268.650950	1.358102	1.955666	268.650950	186.563160	155.469300	268.650950	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511158949	50371964	p50	223.875792	223.875792	268.650950	2.346799	1.629722	223.875792	186.563160	129.557750	268.650950	186.563160
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511158979	50371965	p50	186.563160	186.563160	223.875792	1.955666	2.346799	223.875792	186.563160	155.469300	223.875792	155.469300
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511159009	50371966	p50	155.469300	155.469300	223.875792	1.358102	107.964792	155.469300	186.563160	107.964792	186.563160	155.469300
