metric	timestamp	ts_join	type	rt1_value	rt2_value	rt3_value	rt4_value	rt5_value	rt6_value	rt7_value	rt8_value	rt9_value	rt10_value
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511130509	50371016	p50	129.557750	223.875792	322.381140	268.650950	322.381140	464.228842	322.381140	223.875792	268.650950	129.557750
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511130539	50371017	p50	186.563160	223.875792	322.381140	322.381140	322.381140	464.228842	268.650950	223.875792	223.875792	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511130569	50371018	p50	186.563160	223.875792	386.857368	322.381140	322.381140	386.857368	268.650950	186.563160	223.875792	129.557750
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511130599	50371019	p50	223.875792	223.875792	322.381140	268.650950	268.650950	386.857368	268.650950	186.563160	223.875792	1.358102
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511130631	50371021	p50	268.650950	223.875792	322.381140	268.650950	268.650950	322.381140	268.650950	268.650950	129.557750	1.358102
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511130659	50371021	p50	268.650950	223.875792	322.381140	268.650950	268.650950	322.381140	268.650950	268.650950	129.557750	1.358102
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511130689	50371022	p50	186.563160	268.650950	322.381140	223.875792	223.875792	322.381140	268.650950	223.875792	36.157190	155.469300
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511130719	50371023	p50	155.469300	268.650950	322.381140	268.650950	322.381140	386.857368	268.650950	129.557750	186.563160	107.964792
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511130749	50371024	p50	155.469300	223.875792	322.381140	268.650950	223.875792	268.650950	268.650950	186.563160	155.469300	129.557750
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511130779	50371025	p50	129.557750	223.875792	386.857368	223.875792	223.875792	268.650950	268.650950	223.875792	89.970660	129.557750
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511130809	50371026	p50	155.469300	223.875792	386.857368	186.563160	223.875792	268.650950	268.650950	186.563160	155.469300	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511130839	50371027	p50	155.469300	223.875792	386.857368	186.563160	223.875792	268.650950	223.875792	155.469300	155.469300	186.563160
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511130869	50371028	p50	186.563160	186.563160	322.381140	186.563160	186.563160	268.650950	186.563160	223.875792	2.346799	0.785939
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511130899	50371029	p50	223.875792	223.875792	322.381140	223.875792	186.563160	186.563160	186.563160	223.875792	1.358102	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511130929	50371030	p50	268.650950	223.875792	322.381140	223.875792	186.563160	268.650950	223.875792	268.650950	223.875792	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511130959	50371031	p50	223.875792	268.650950	322.381140	223.875792	155.469300	268.650950	186.563160	322.381140	186.563160	129.557750
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511130989	50371032	p50	186.563160	223.875792	322.381140	223.875792	223.875792	322.381140	223.875792	268.650950	186.563160	155.469300
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511131019	50371033	p50	129.557750	223.875792	268.650950	268.650950	186.563160	322.381140	223.875792	268.650950	186.563160	186.563160
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511131049	50371034	p50	186.563160	223.875792	268.650950	268.650950	155.469300	322.381140	223.875792	268.650950	223.875792	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511131079	50371035	p50	155.469300	268.650950	268.650950	223.875792	155.469300	322.381140	223.875792	268.650950	223.875792	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511131109	50371036	p50	107.964792	268.650950	322.381140	223.875792	186.563160	322.381140	186.563160	223.875792	223.875792	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511131139	50371037	p50	223.875792	223.875792	268.650950	223.875792	268.650950	322.381140	186.563160	223.875792	268.650950	268.650950
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511131169	50371038	p50	129.557750	223.875792	268.650950	223.875792	223.875792	322.381140	223.875792	268.650950	268.650950	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511131199	50371039	p50	155.469300	268.650950	268.650950	223.875792	186.563160	322.381140	268.650950	268.650950	223.875792	268.650950
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511131231	50371041	p50	2.346799	268.650950	268.650950	268.650950	268.650950	386.857368	186.563160	4.055269	186.563160	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511131259	50371041	p50	2.346799	268.650950	268.650950	268.650950	268.650950	386.857368	186.563160	4.055269	186.563160	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511131289	50371042	p50	155.469300	268.650950	268.650950	268.650950	268.650950	268.650950	186.563160	155.469300	186.563160	155.469300
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511131319	50371043	p50	129.557750	223.875792	322.381140	322.381140	223.875792	322.381140	155.469300	186.563160	155.469300	155.469300
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511131349	50371044	p50	129.557750	223.875792	322.381140	322.381140	223.875792	322.381140	186.563160	186.563160	186.563160	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511131379	50371045	p50	186.563160	129.557750	386.857368	268.650950	155.469300	268.650950	155.469300	186.563160	155.469300	186.563160
