metric	timestamp	ts_join	type	rt1_value	rt2_value	rt3_value	rt4_value	rt5_value	rt6_value	rt7_value	rt8_value	rt9_value	rt10_value
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511136059	50371201	p50	20.924300	43.388628	36.157190	17.436917	20.924300	62.479625	25.109160	36.157190	30.130992	43.388628
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511136089	50371202	p50	36.157190	43.388628	52.066354	2.816159	20.924300	62.479625	36.157190	30.130992	36.157190	30.130992
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511136119	50371203	p50	36.157190	43.388628	25.109160	20.924300	30.130992	43.388628	36.157190	30.130992	43.388628	0.785939
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511136149	50371204	p50	36.157190	43.388628	25.109160	17.436917	25.109160	62.479625	25.109160	25.109160	30.130992	25.109160
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511136179	50371205	p50	36.157190	43.388628	25.109160	17.436917	36.157190	52.066354	36.157190	36.157190	10.090808	30.130992
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511136209	50371206	p50	36.157190	25.109160	20.924300	25.109160	43.388628	30.130992	20.924300	36.157190	17.436917	20.924300
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511136239	50371207	p50	30.130992	30.130992	43.388628	30.130992	43.388628	36.157190	14.530764	52.066354	2.346799	14.530764
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511136269	50371208	p50	36.157190	36.157190	36.157190	17.436917	52.066354	43.388628	10.090808	36.157190	30.130992	14.530764
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511136299	50371209	p50	25.109160	43.388628	52.066354	5.839588	30.130992	43.388628	25.109160	52.066354	36.157190	25.109160
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511136344	50371211	p50	36.157190	43.388628	43.388628	36.157190	62.479625	52.066354	30.130992	74.975550	20.924300	36.157190
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511136359	50371211	p50	43.388628	43.388628	43.388628	36.157190	62.479625	52.066354	30.130992	74.975550	20.924300	36.157190
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511136389	50371212	p50	62.479625	89.970660	52.066354	62.479625	52.066354	62.479625	43.388628	62.479625	8.409007	62.479625
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511136419	50371213	p50	74.975550	62.479625	89.970660	52.066354	62.479625	52.066354	1.629722	74.975550	20.924300	62.479625
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511136449	50371214	p50	89.970660	62.479625	89.970660	25.109160	62.479625	62.479625	36.157190	74.975550	52.066354	74.975550
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511136479	50371215	p50	62.479625	62.479625	107.964792	25.109160	62.479625	74.975550	62.479625	89.970660	52.066354	89.970660
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511136509	50371216	p50	74.975550	52.066354	107.964792	36.157190	74.975550	62.479625	36.157190	89.970660	52.066354	74.975550
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511136539	50371217	p50	62.479625	52.066354	107.964792	5.839588	62.479625	62.479625	8.409007	62.479625	17.436917	62.479625
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511136569	50371218	p50	52.066354	74.975550	62.479625	36.157190	36.157190	36.157190	25.109160	89.970660	43.388628	62.479625
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511136599	50371219	p50	36.157190	62.479625	52.066354	62.479625	30.130992	17.436917	30.130992	89.970660	36.157190	52.066354
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511136629	50371220	p50	17.436917	62.479625	62.479625	30.130992	43.388628	3.379391	25.109160	89.970660	2.816159	52.066354
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511136659	50371221	p50	17.436917	62.479625	62.479625	20.924300	30.130992	2.816159	36.157190	74.975550	5.839588	52.066354
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511136689	50371222	p50	20.924300	52.066354	43.388628	36.157190	43.388628	3.379391	36.157190	52.066354	17.436917	52.066354
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511136719	50371223	p50	30.130992	52.066354	52.066354	36.157190	36.157190	7.007506	30.130992	52.066354	2.816159	30.130992
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511136749	50371224	p50	43.388628	52.066354	43.388628	52.066354	43.388628	20.924300	36.157190	43.388628	25.109160	36.157190
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511136779	50371225	p50	43.388628	62.479625	74.975550	62.479625	36.157190	52.066354	43.388628	43.388628	25.109160	43.388628
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511136809	50371226	p50	43.388628	74.975550	89.970660	74.975550	30.130992	52.066354	36.157190	74.975550	43.388628	52.066354
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511136839	50371227	p50	43.388628	62.479625	74.975550	52.066354	43.388628	36.157190	52.066354	43.388628	36.157190	43.388628
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511136869	50371228	p50	36.157190	74.975550	74.975550	52.066354	52.066354	52.066354	52.066354	36.157190	43.388628	36.157190
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511136899	50371229	p50	30.130992	62.479625	62.479625	43.388628	62.479625	52.066354	30.130992	36.157190	43.388628	52.066354
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511136929	50371230	p50	43.388628	62.479625	62.479625	52.066354	62.479625	36.157190	52.066354	52.066354	43.388628	52.066354
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511136959	50371231	p50	36.157190	62.479625	62.479625	52.066354	74.975550	62.479625	62.479625	62.479625	52.066354	52.066354
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511136989	50371232	p50	36.157190	89.970660	62.479625	52.066354	74.975550	62.479625	62.479625	62.479625	62.479625	74.975550
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511137019	50371233	p50	62.479625	89.970660	89.970660	74.975550	89.970660	43.388628	89.970660	89.970660	74.975550	74.975550
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511137049	50371234	p50	89.970660	89.970660	107.964792	107.964792	74.975550	89.970660	107.964792	129.557750	107.964792	74.975550
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511137079	50371235	p50	107.964792	89.970660	89.970660	107.964792	74.975550	129.557750	107.964792	129.557750	89.970660	89.970660
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511137109	50371236	p50	89.970660	89.970660	129.557750	107.964792	89.970660	129.557750	129.557750	129.557750	107.964792	89.970660
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511137139	50371237	p50	89.970660	107.964792	107.964792	89.970660	74.975550	74.975550	107.964792	107.964792	107.964792	89.970660
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511137169	50371238	p50	89.970660	74.975550	89.970660	89.970660	107.964792	74.975550	129.557750	89.970660	89.970660	107.964792
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511137199	50371239	p50	74.975550	62.479625	107.964792	89.970660	74.975550	74.975550	89.970660	62.479625	89.970660	74.975550
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511137229	50371240	p50	107.964792	89.970660	107.964792	89.970660	107.964792	62.479625	129.557750	62.479625	129.557750	107.964792
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511137259	50371241	p50	129.557750	107.964792	107.964792	74.975550	129.557750	74.975550	107.964792	74.975550	129.557750	107.964792
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511137289	50371242	p50	129.557750	129.557750	107.964792	107.964792	129.557750	107.964792	155.469300	107.964792	129.557750	129.557750
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511137319	50371243	p50	107.964792	129.557750	129.557750	129.557750	155.469300	129.557750	107.964792	107.964792	107.964792	107.964792
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511137349	50371244	p50	107.964792	107.964792	155.469300	129.557750	155.469300	129.557750	129.557750	107.964792	129.557750	129.557750
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511137379	50371245	p50	89.970660	89.970660	155.469300	107.964792	155.469300	129.557750	107.964792	89.970660	89.970660	89.970660
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511137409	50371246	p50	89.970660	107.964792	107.964792	107.964792	107.964792	107.964792	89.970660	89.970660	107.964792	89.970660
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511137439	50371247	p50	107.964792	107.964792	107.964792	129.557750	89.970660	89.970660	107.964792	107.964792	107.964792	107.964792
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511137469	50371248	p50	107.964792	107.964792	89.970660	129.557750	107.964792	89.970660	107.964792	107.964792	129.557750	107.964792
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511137499	50371249	p50	107.964792	107.964792	129.557750	129.557750	155.469300	107.964792	107.964792	89.970660	107.964792	107.964792
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511137529	50371250	p50	107.964792	107.964792	129.557750	129.557750	129.557750	89.970660	107.964792	107.964792	107.964792	107.964792
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511137559	50371251	p50	107.964792	107.964792	129.557750	107.964792	129.557750	74.975550	107.964792	107.964792	107.964792	129.557750
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511137589	50371252	p50	107.964792	107.964792	107.964792	107.964792	129.557750	89.970660	107.964792	107.964792	129.557750	129.557750
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511137619	50371253	p50	107.964792	89.970660	129.557750	107.964792	129.557750	129.557750	129.557750	107.964792	107.964792	129.557750
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511137649	50371254	p50	129.557750	89.970660	129.557750	89.970660	155.469300	107.964792	107.964792	107.964792	129.557750	129.557750
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511137679	50371255	p50	129.557750	107.964792	155.469300	107.964792	155.469300	129.557750	107.964792	129.557750	129.557750	129.557750
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511137709	50371256	p50	107.964792	107.964792	107.964792	74.975550	107.964792	129.557750	107.964792	107.964792	129.557750	107.964792
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511137739	50371257	p50	107.964792	107.964792	107.964792	74.975550	89.970660	107.964792	89.970660	89.970660	107.964792	107.964792
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511137769	50371258	p50	107.964792	107.964792	89.970660	74.975550	89.970660	107.964792	89.970660	89.970660	107.964792	89.970660
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511137799	50371259	p50	107.964792	107.964792	89.970660	89.970660	107.964792	89.970660	89.970660	89.970660	107.964792	107.964792
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511137829	50371260	p50	107.964792	107.964792	107.964792	89.970660	107.964792	89.970660	74.975550	89.970660	89.970660	89.970660
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511137859	50371261	p50	107.964792	107.964792	89.970660	107.964792	89.970660	74.975550	74.975550	74.975550	89.970660	89.970660
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511137889	50371262	p50	89.970660	107.964792	107.964792	89.970660	89.970660	74.975550	89.970660	74.975550	89.970660	107.964792
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511137922	50371264	p50	89.970660	89.970660	89.970660	74.975550	107.964792	107.964792	89.970660	107.964792	89.970660	107.964792
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511137949	50371264	p50	107.964792	89.970660	89.970660	74.975550	107.964792	107.964792	89.970660	107.964792	89.970660	107.964792
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511137979	50371265	p50	107.964792	89.970660	89.970660	62.479625	129.557750	107.964792	107.964792	107.964792	129.557750	89.970660
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511138009	50371266	p50	107.964792	89.970660	89.970660	74.975550	129.557750	107.964792	107.964792	89.970660	107.964792	107.964792
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511138039	50371267	p50	107.964792	89.970660	107.964792	89.970660	107.964792	107.964792	107.964792	89.970660	107.964792	89.970660
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511138069	50371268	p50	107.964792	89.970660	107.964792	107.964792	107.964792	107.964792	107.964792	89.970660	129.557750	107.964792
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511138099	50371269	p50	107.964792	129.557750	107.964792	107.964792	107.964792	107.964792	107.964792	107.964792	129.557750	107.964792
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511138129	50371270	p50	129.557750	129.557750	129.557750	107.964792	129.557750	155.469300	89.970660	129.557750	155.469300	155.469300
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511138159	50371271	p50	129.557750	129.557750	129.557750	107.964792	107.964792	155.469300	89.970660	155.469300	155.469300	129.557750
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511138189	50371272	p50	129.557750	155.469300	129.557750	129.557750	107.964792	155.469300	107.964792	129.557750	155.469300	129.557750
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511138219	50371273	p50	186.563160	223.875792	129.557750	129.557750	129.557750	223.875792	89.970660	155.469300	155.469300	155.469300
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511138249	50371274	p50	186.563160	223.875792	155.469300	155.469300	129.557750	223.875792	107.964792	155.469300	186.563160	186.563160
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511138279	50371275	p50	186.563160	223.875792	155.469300	155.469300	155.469300	223.875792	155.469300	186.563160	186.563160	186.563160
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511138309	50371276	p50	186.563160	155.469300	223.875792	186.563160	186.563160	223.875792	186.563160	129.557750	186.563160	155.469300
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511138339	50371277	p50	129.557750	155.469300	223.875792	186.563160	155.469300	223.875792	186.563160	129.557750	155.469300	155.469300
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511138369	50371278	p50	107.964792	155.469300	155.469300	155.469300	129.557750	186.563160	155.469300	155.469300	155.469300	155.469300
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511138399	50371279	p50	107.964792	129.557750	155.469300	155.469300	107.964792	129.557750	129.557750	129.557750	129.557750	107.964792
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511138435	50371281	p50	89.970660	107.964792	129.557750	129.557750	129.557750	107.964792	107.964792	129.557750	129.557750	107.964792
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511138459	50371281	p50	107.964792	107.964792	129.557750	129.557750	129.557750	107.964792	107.964792	129.557750	129.557750	107.964792
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511138489	50371282	p50	107.964792	107.964792	129.557750	107.964792	129.557750	129.557750	89.970660	107.964792	129.557750	89.970660
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511138519	50371283	p50	107.964792	107.964792	129.557750	107.964792	155.469300	107.964792	89.970660	129.557750	129.557750	89.970660
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511138549	50371284	p50	107.964792	107.964792	107.964792	129.557750	129.557750	89.970660	107.964792	129.557750	129.557750	89.970660
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511138579	50371285	p50	129.557750	129.557750	107.964792	107.964792	129.557750	107.964792	107.964792	129.557750	129.557750	89.970660
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511138609	50371286	p50	129.557750	107.964792	107.964792	74.975550	129.557750	107.964792	107.964792	107.964792	107.964792	62.479625
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511138639	50371287	p50	129.557750	129.557750	107.964792	89.970660	129.557750	89.970660	129.557750	129.557750	107.964792	89.970660
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511138669	50371288	p50	107.964792	107.964792	107.964792	89.970660	107.964792	89.970660	107.964792	129.557750	107.964792	89.970660
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511138699	50371289	p50	129.557750	129.557750	107.964792	107.964792	107.964792	89.970660	89.970660	107.964792	107.964792	89.970660
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511138729	50371290	p50	129.557750	129.557750	129.557750	107.964792	129.557750	107.964792	107.964792	129.557750	107.964792	107.964792
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511138759	50371291	p50	129.557750	155.469300	129.557750	129.557750	129.557750	129.557750	107.964792	129.557750	107.964792	107.964792
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511138789	50371292	p50	155.469300	129.557750	155.469300	129.557750	129.557750	129.557750	107.964792	129.557750	129.557750	129.557750
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511138819	50371293	p50	155.469300	107.964792	155.469300	155.469300	129.557750	155.469300	129.557750	129.557750	107.964792	155.469300
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511138849	50371294	p50	155.469300	155.469300	155.469300	155.469300	129.557750	129.557750	107.964792	155.469300	129.557750	129.557750
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511138879	50371295	p50	155.469300	129.557750	155.469300	155.469300	129.557750	155.469300	107.964792	129.557750	129.557750	129.557750
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511138909	50371296	p50	129.557750	129.557750	186.563160	155.469300	129.557750	129.557750	107.964792	155.469300	129.557750	107.964792
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511138939	50371297	p50	107.964792	129.557750	155.469300	155.469300	129.557750	129.557750	107.964792	155.469300	129.557750	89.970660
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511138969	50371298	p50	129.557750	129.557750	129.557750	155.469300	129.557750	129.557750	107.964792	155.469300	129.557750	89.970660
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511138999	50371299	p50	129.557750	129.557750	129.557750	107.964792	129.557750	107.964792	89.970660	129.557750	107.964792	129.557750
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511139029	50371300	p50	107.964792	107.964792	129.557750	107.964792	107.964792	107.964792	74.975550	129.557750	107.964792	129.557750
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511139059	50371301	p50	129.557750	107.964792	129.557750	107.964792	107.964792	107.964792	89.970660	129.557750	107.964792	129.557750
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511139089	50371302	p50	129.557750	107.964792	129.557750	107.964792	129.557750	107.964792	107.964792	107.964792	107.964792	107.964792
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511139119	50371303	p50	89.970660	129.557750	129.557750	107.964792	129.557750	107.964792	107.964792	107.964792	107.964792	129.557750
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511139149	50371304	p50	89.970660	129.557750	107.964792	107.964792	155.469300	107.964792	107.964792	129.557750	89.970660	129.557750
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511139179	50371305	p50	107.964792	129.557750	89.970660	107.964792	155.469300	107.964792	107.964792	107.964792	89.970660	129.557750
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511139209	50371306	p50	129.557750	129.557750	107.964792	107.964792	155.469300	129.557750	107.964792	129.557750	107.964792	129.557750
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511139239	50371307	p50	107.964792	107.964792	129.557750	89.970660	155.469300	107.964792	107.964792	129.557750	107.964792	129.557750
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511139269	50371308	p50	129.557750	155.469300	129.557750	129.557750	107.964792	89.970660	129.557750	129.557750	129.557750	129.557750
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511139299	50371309	p50	129.557750	155.469300	129.557750	107.964792	129.557750	107.964792	129.557750	129.557750	129.557750	129.557750
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511139330	50371311	p50	129.557750	155.469300	129.557750	129.557750	129.557750	129.557750	107.964792	129.557750	107.964792	107.964792
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511139359	50371311	p50	129.557750	155.469300	129.557750	129.557750	129.557750	129.557750	107.964792	129.557750	107.964792	107.964792
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511139389	50371312	p50	129.557750	107.964792	129.557750	107.964792	129.557750	107.964792	89.970660	129.557750	107.964792	89.970660
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511139419	50371313	p50	155.469300	89.970660	129.557750	107.964792	129.557750	129.557750	107.964792	129.557750	107.964792	89.970660
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511139449	50371314	p50	129.557750	74.975550	107.964792	129.557750	107.964792	107.964792	107.964792	155.469300	129.557750	107.964792
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511139479	50371315	p50	129.557750	74.975550	129.557750	129.557750	107.964792	74.975550	107.964792	155.469300	129.557750	107.964792
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511139509	50371316	p50	89.970660	62.479625	129.557750	107.964792	89.970660	74.975550	89.970660	107.964792	107.964792	89.970660
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511139539	50371317	p50	107.964792	62.479625	129.557750	89.970660	89.970660	89.970660	89.970660	89.970660	107.964792	89.970660
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511139569	50371318	p50	129.557750	62.479625	107.964792	89.970660	107.964792	107.964792	107.964792	107.964792	107.964792	107.964792
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511139599	50371319	p50	107.964792	89.970660	107.964792	89.970660	107.964792	129.557750	129.557750	107.964792	129.557750	129.557750
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511139638	50371321	p50	107.964792	74.975550	107.964792	62.479625	107.964792	89.970660	107.964792	89.970660	107.964792	129.557750
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511139659	50371321	p50	107.964792	74.975550	107.964792	62.479625	107.964792	89.970660	107.964792	89.970660	107.964792	129.557750
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511139689	50371322	p50	107.964792	89.970660	129.557750	89.970660	129.557750	89.970660	107.964792	107.964792	129.557750	129.557750
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511139719	50371323	p50	107.964792	74.975550	129.557750	74.975550	107.964792	107.964792	89.970660	107.964792	129.557750	107.964792
Table.ReadLatency.lucasdb.tw_ttl_1h_5min	1511139749	50371324	p50	107.964792	74.975550	129.557750	74.975550	89.970660	89.970660	89.970660	89.970660	107.964792	89.970660
