metric	timestamp	ts_join	type	rt1_value	rt2_value	rt3_value	rt4_value	rt5_value	rt6_value	rt7_value	rt8_value	rt9_value	rt10_value
Table.WriteLatency.lucasdb.iot_data_dt	1511086559	50369551	mean	1.173610	1.138517	1.763391	1.119053	2.373539	0.884083	13.145189	2.067829	2.560888	2.685849
Table.WriteLatency.lucasdb.iot_data_dt	1511086589	50369552	mean	1.170131	0.661885	1.007942	0.781684	2.062804	0.986203	9.818962	1.955899	1.560271	2.672318
Table.WriteLatency.lucasdb.iot_data_dt	1511086619	50369553	mean	0.819971	0.639015	1.172969	0.769683	1.706773	0.868873	7.093162	1.169764	1.291983	2.934826
Table.WriteLatency.lucasdb.iot_data_dt	1511086649	50369554	mean	0.687983	0.555062	1.070977	0.742566	1.313162	0.750141	5.227662	2.697899	1.875856	1.419408
Table.WriteLatency.lucasdb.iot_data_dt	1511086679	50369555	mean	0.668117	0.690021	1.155891	1.016331	0.913516	0.850419	4.042369	2.974075	1.513968	1.125793
Table.WriteLatency.lucasdb.iot_data_dt	1511086709	50369556	mean	0.949653	0.701795	1.043420	2.243886	1.148916	0.914566	2.290531	1.365079	1.614257	1.027283
Table.WriteLatency.lucasdb.iot_data_dt	1511086739	50369557	mean	0.880323	0.756776	1.904431	1.810748	0.765603	0.902298	1.524951	1.176093	1.293152	0.827747
Table.WriteLatency.lucasdb.iot_data_dt	1511086769	50369558	mean	0.787662	1.094321	1.414636	1.071630	0.783843	0.897514	1.449778	0.903886	0.864782	1.097508
Table.WriteLatency.lucasdb.iot_data_dt	1511086799	50369559	mean	0.665624	0.924746	0.725869	0.838636	0.927101	0.834204	1.289002	0.896963	0.764455	0.942978
Table.WriteLatency.lucasdb.iot_data_dt	1511086829	50369560	mean	0.548663	0.866619	0.623459	0.826400	0.793714	0.867464	1.061956	0.780826	0.713483	0.664423
Table.WriteLatency.lucasdb.iot_data_dt	1511086859	50369561	mean	0.724202	0.592710	0.700721	0.823214	0.665422	0.802046	1.155349	0.560832	0.718081	0.689434
Table.WriteLatency.lucasdb.iot_data_dt	1511086889	50369562	mean	0.677254	0.505286	1.219744	0.714863	0.652847	0.810314	1.170021	0.519365	0.821231	0.540326
Table.WriteLatency.lucasdb.iot_data_dt	1511086919	50369563	mean	0.648127	0.579133	1.001397	0.757998	0.632684	0.679360	0.731859	0.578003	0.673945	0.438179
Table.WriteLatency.lucasdb.iot_data_dt	1511086949	50369564	mean	0.601504	0.524510	0.850977	0.704952	0.820601	0.622674	0.705633	0.530963	0.673408	0.512529
Table.WriteLatency.lucasdb.iot_data_dt	1511086979	50369565	mean	0.581149	0.504484	0.854324	0.680938	0.779183	0.608150	0.663436	0.515351	0.651824	0.551715
Table.WriteLatency.lucasdb.iot_data_dt	1511087009	50369566	mean	0.552243	0.537375	0.791381	0.586819	0.636501	0.551843	0.522376	0.488853	0.606920	0.542988
Table.WriteLatency.lucasdb.iot_data_dt	1511087039	50369567	mean	0.610987	0.439818	0.679532	0.616851	0.545534	0.581196	0.458845	0.558145	0.856257	0.639009
Table.WriteLatency.lucasdb.iot_data_dt	1511087069	50369568	mean	0.660541	0.488498	0.996583	0.619212	0.628391	0.619669	0.440632	0.623545	0.911710	0.636772
Table.WriteLatency.lucasdb.iot_data_dt	1511087099	50369569	mean	0.647743	0.529985	0.961812	0.625508	0.841379	0.608675	1.000203	0.752790	1.007405	0.403051
Table.WriteLatency.lucasdb.iot_data_dt	1511087129	50369570	mean	0.534332	0.509773	0.892245	0.804225	0.643258	0.723653	0.801569	0.708908	0.748027	0.429791
Table.WriteLatency.lucasdb.iot_data_dt	1511087159	50369571	mean	0.584184	0.584498	0.923295	0.754716	0.607327	0.753125	0.797250	0.677504	0.727848	0.513560
