metric	timestamp	ts_join	type	rt1_value	rt2_value	rt3_value	rt4_value	rt5_value	rt6_value	rt7_value	rt8_value	rt9_value	rt10_value
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_50min	1511215941	50373864	count	4447627084	3519542686	3758256591	4241814919	3404463691	3605275074	4567173670	4386101688	3575131026	3202021511
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_50min	1511215971	50373865	count	4466065125	3538166246	3778349463	4298033084	3404463691	3649345188	4645426222	4405472905	3594847466	3219298455
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_50min	1511216001	50373866	count	4410271272	3556684415	3791839980	4316957176	3571541874	3636455359	4596209049	4424879689	3604708658	3236575559
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_50min	1511216031	50373867	count	4447359811	3556684415	3798509450	4279362705	3443408223	3648979969	4655080399	4434536017	3624424421	3244170394
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_50min	1511216061	50373868	count	4447067436	3575028696	3811994958	4298245530	3462980727	3686432361	4625286346	4453918311	3634251185	3260678595
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_50min	1511216091	50373869	count	4511702937	3584133534	3892346750	4307640976	3531913474	3698923190	4713196815	4463660374	3644155276	3266366481
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_50min	1511216121	50373870	count	4474624900	3602661220	3905713766	4317052701	3551570156	3692632950	4654319123	4775678112	3663760020	3283610411
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_50min	1511216151	50373871	count	4511508867	3621129234	3858316221	4345213763	3512579453	3705163812	4712778840	4491490998	3673581813	3300882857
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_50min	1511216181	50373872	count	4502291892	3630183876	3864958206	4345213763	3522332668	3723855799	4693223055	4501295252	3683385840	3312444842
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_50min	1511216211	50373873	count	4567469435	3648655210	3891405902	4657743168	3601010524	3736899873	4771018753	4392074491	4901026744	3329637775
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_50min	1511216241	50373874	count	4530790203	3657903832	3898043430	5613248222	3600959891	3749305725	4722320078	4411292912	3606634175	3341184367
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_50min	1511216271	50373875	count	4540001129	3676242268	3904891762	4271318951	3599808641	4019666648	4732054942	4420903789	3616426149	3352576967
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_50min	1511216301	50373876	count	4567552314	3694683188	3935872285	4290284049	3629041540	3780480014	4751432408	4440149852	3635869725	3369837195
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_50min	1511216331	50373877	count	4873788123	3712919949	3959152365	4309046039	3677153784	3805242907	4770901477	4468828620	3655322304	3392740098
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_50min	1511216361	50373878	count	4604592659	3731370211	4210665541	4327327784	3696632287	3861013302	4790219565	4488033748	3674456846	3409825011
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_50min	1511216391	50373879	count	4641158605	3749787804	4004819549	4345965010	3647903829	3885786411	4648895969	4506832872	3693999885	3432817692
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_50min	1511216421	50373880	count	4704970640	3767800213	4149531949	4364595360	3667221347	3885656133	4951264259	4525963654	3713365208	3449749009
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_50min	1511216451	50373881	count	4723349678	3786142850	4041319649	4383222375	3686421003	3898009875	4696621372	4545178428	3723086223	3467373115
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_50min	1511216481	50373882	count	4677561216	3795248856	4107042344	3825423067	3696086744	3891628601	4706318962	4554380362	3742187911	3478808342
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_50min	1511216511	50373883	count	4723399425	3822807717	4099901666	3834742449	3715422086	3959224625	4725295820	4573578315	3761687747	3495761132
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_50min	1511216541	50373884	count	4714105971	3831701807	4114873499	3853288917	4924951501	3922007511	4744640161	4592536845	3781242582	3563886335
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_50min	1511216571	50373885	count	4778055810	3841641131	4107435449	3871616128	3541245097	3934268412	4147807490	4602117212	3800726481	3524140620
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_50min	1511216601	50373886	count	4768608591	3860037366	5337476816	3880932219	3483359477	3952574986	4167068909	4620860888	3800694279	3541192776
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_50min	1511216631	50373887	count	4786868567	3878254833	2384210973	3899597122	2398629786	4032175250	4176287903	4630457790	2314552450	3558071265
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_50min	1511216661	50373888	count	4841123661	3942192569	2398823086	3908811929	2417931370	3989271358	4195525536	4659924023	2333812465	3625963998
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_50min	1511216691	50373889	count	4859682083	3914665152	2420410240	3936661256	2436911387	4001560875	4214741300	4678995700	2353170424	3586341336
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_50min	1511216721	50373890	count	4814189901	3942010252	2434898594	3945435488	2456121001	4019932277	4233946090	2511073053	2362617002	3631685913
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_50min	1511216751	50373891	count	4832440557	3951010523	2456438379	3963938897	2475274272	4286608300	4252621671	2530195230	2381979757	3626223109
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_50min	1511216781	50373892	count	5117447951	4023805731	2470957584	3982371652	2494164111	4057915324	4271827730	2549206715	2401326951	3648740950
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_50min	1511216811	50373893	count	5137875949	3987258568	2492682425	4000191752	2513376164	4070094157	4291066352	2568274516	2420664966	3659872668
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_50min	1511216842	50373894	count	4892257215	4023735290	2507007760	4073711115	2522954998	4082708158	4309879672	2586944030	2429931900	3676774316
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_50min	1511216871	50373895	count	4695278026	4014449883	2521120867	4036759768	2542182370	4107045027	4319491007	2605929945	2449407106	3682204800
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_50min	1511216901	50373896	count	4695278026	4023757775	2528400536	4064396033	2551487866	4119333971	4338596400	2605762978	2458978659	3693489119
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_50min	1511216934	50373897	count	4713830710	4041623511	2550392493	4055294531	2570721904	4131487183	4347975028	2624720616	2468615245	4608243181
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_50min	1511216961	50373898	count	4723607551	4041623511	2557574596	4101288625	2580325976	4137631513	4357534613	2634211633	2478219621	4636352013
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_50min	1511216991	50373899	count	4130401659	4051832269	2564535887	4073601660	2589447352	4149793245	4367189772	2653029711	2487630602	3627450432
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_50min	1511217021	50373900	count	4149961943	3974469144	2586128817	4092184789	2608558735	4168099416	4424382044	2662523173	2506895914	3650200884
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_50min	1511217051	50373901	count	4159735173	3965818203	2593499946	4101391734	2618107795	4180269249	4405340817	2672157307	2516517157	3661345951
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_50min	1511217082	50373902	count	4169530383	3985358327	2607885232	4110592689	2637298527	4186347947	4414921560	2682740350	2806562639	3666937882
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_50min	1511217115	50373903	count	4179330128	3995134567	2622356474	4119799921	2656318842	4204895152	4424666980	2701741203	2536394571	3689362514
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_50min	1511217141	50373904	count	4198919344	4014527799	2636760997	4138226455	2656342540	4210924584	4443784652	2711077667	2585396857	3694988628
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_50min	1511217201	50373906	count	4218376264	4024380351	2651251030	4147427976	2732573442	5304607393	4463318832	2778365663	2574779608	3711692239
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_50min	1511217201	50373906	count	4218376264	4024380351	2651251030	4157758605	2732573442	5304607393	4463318832	2778365663	2574779608	3711692239
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_50min	1511217231	50373907	count	4228097819	4082930994	2665719794	4168088102	2742140587	3993304549	4472914305	2787813108	2633283139	3722863199
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_50min	1511217261	50373908	count	4237817246	4092715062	2672919357	4178500098	2703976680	3999357159	4482454711	2748775374	2642855679	3739603953
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_50min	1511217291	50373909	count	4247872885	4053777796	2687219566	4188830167	2742106287	4011380193	4491995125	2767769293	2603445880	3756666574
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_50min	1511217321	50373910	count	4257585093	4063558847	2701508586	4198720962	2722892363	4023448945	4511025689	2776957395	2641583841	3750807855
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_50min	1511217351	50373911	count	4276861437	4112232418	2708650415	4217149080	2741979689	4029597181	4839768954	2786417795	2622416697	3761934057
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_50min	1511217411	50373913	count	4296189499	4160932619	2730155350	4227077952	2751746331	4053747972	4537672592	2852430425	2641570192	3834399145
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_50min	1511217411	50373913	count	4296189499	4160932619	2730155350	4352942959	2751746331	4053747972	4537672592	2852430425	2641570192	3834399145
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_50min	1511217442	50373914	count	4315625963	4180407024	2744429689	4362805016	2780248916	4065683803	4547172349	2814709806	2699030734	3795105591
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_50min	1511217471	50373915	count	4325271078	4131695935	2748996514	4296305696	2789666948	4083613731	4566461231	2833607831	2670419552	3850116606
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_50min	1511217501	50373916	count	4383539694	4160752172	2763281338	4306171645	2799138702	4291040006	4575948314	2842915748	2679999916	3822505831
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_50min	1511217531	50373917	count	4244435535	4151030072	2777575780	4276468901	2808651098	4101447846	4632669197	2861660257	2708601462	3894130331
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_50min	1511217561	50373918	count	4273380138	4160761529	2784707045	4355470945	2884529984	4119391058	4642143414	2861660257	2718128384	3850105913
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_50min	1511217591	50373919	count	4263750937	4219151597	2798976980	4306143846	2903501693	4125340755	4613670147	2937028732	2718002093	3855610466
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_50min	1511217621	50373920	count	4273413871	4238569779	2813130016	5242041062	2846548275	4137270006	4632599016	2889936998	2718002093	3866498661
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_50min	1511217651	50373921	count	4341224432	4199719251	3000151403	4232201994	2903330625	4155904772	4651461965	2946161519	2737110708	3882854539
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_50min	1511217681	50373922	count	4350861379	4248077377	3014628395	4242017795	2874777070	4068685210	4670245876	2927411810	2756165718	3888286578
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_50min	1511217711	50373923	count	4312267705	4228611731	2856317556	4290827517	2950397316	4080611138	4679712492	2936808757	2765581103	3899166621
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_50min	1511217741	50373924	count	4370035571	4238273736	2870369973	4300637856	2903086466	4092252811	4689179506	2946048078	2784733135	3915452404
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_50min	1511217771	50373925	count	4341021029	4248082882	2877437410	4281056868	2912510147	4104047283	4698508041	2964699194	2841793578	3926365260
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_50min	1511217801	50373926	count	4408328793	4257794156	2912727189	4300560726	2931402031	4128088009	4708003308	2973995255	2860801247	3937277919
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_50min	1511217831	50373927	count	4369767055	4277150422	2905689744	4300628642	2941115345	4127922724	4726673655	2992696956	2813216057	3948033768
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_50min	1511217861	50373928	count	4379363504	4277150422	2912595192	4310420333	2950556463	4199036813	4745469757	3002028706	2822671025	3959101969
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_50min	1511217891	50373929	count	4408105737	4296462442	2926628302	4320293005	2969420623	4157363351	5795878597	3011372176	2841791014	4193308036
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_50min	1511217921	50373930	count	4417745872	4306137715	2954811855	4388755420	2978823927	4204470678	4654353044	3020704798	2851240872	3987616409
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_50min	1511217951	50373931	count	4408171099	4315766693	2961833100	4339774516	2988217878	4239756515	4663786593	3030007586	2860676902	3993017842
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_50min	1511217982	50373932	count	4484855124	4325389316	2857104122	4349535580	2997587110	4251596190	4701347663	3039490534	2870124642	4009824880
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_50min	1511218011	50373933	count	4436935265	4335012679	2934545163	4398246947	3282969191	4204322934	4710721763	3058170904	2889030099	4025479028
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_50min	1511218041	50373934	count	4446523315	4626660038	2885549297	4408033948	3035574188	4210194243	4767142681	4249920888	3166491078	4035979007
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_50min	1511218072	50373935	count	4465672087	4363570548	2920696264	4456843670	3035574188	4228300981	4785952575	2897580770	3838165800	4046838499
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_50min	1511218101	50373936	count	4755321573	4373180280	2955631818	4476379728	2854192603	4234142782	4720193260	2906807960	2932636952	4062963922
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_50min	1511218131	50373937	count	4571648199	4431026751	2976683743	4417849468	2872940223	4486378505	4748186500	2925315593	2828049614	4100823677
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_50min	1511218161	50373938	count	4590692857	4450203403	3011733736	4437308098	2891577880	4515581631	4757548216	2934683910	2865676429	4095136301
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_50min	1511218191	50373939	count	4561530266	4430987566	3032624252	4456719265	2910366991	4312028156	4776525173	2962487823	2865491497	4170685541
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_50min	1511218221	50373940	count	4580611376	4450069645	2976433380	4466385567	2928868617	4329598921	4795157285	2980935419	2931140520	4127387658
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_50min	1511218251	50373941	count	4627889607	4469141717	2990380519	4759884994	2938162068	4317731284	5087678910	2990177500	2893508896	4170285133
