metric	timestamp	ts_join	type	rt1_value	rt2_value	rt3_value	rt4_value	rt5_value	rt6_value	rt7_value	rt8_value	rt9_value	rt10_value
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511280171	50376005	count	3713792093	3551632421	3453075412	3312704143	3491289040	3316063547	3638535778	3437004818	3225586911	3217145422
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511280232	50376007	count	3630977078	3572020688	3408851149	3323130744	3568628262	3365860570	3669591717	3430113150	3246297848	3237777663
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511280232	50376007	count	3630977078	3572020688	3408851149	3333458391	3568628262	3365860570	3669591717	3430113150	3246297848	3237777663
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511280261	50376008	count	3640787416	3582259829	3419007830	3343788743	3578937590	3329655951	3679900390	3294155976	3256626433	3248229943
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511280291	50376009	count	3640787416	3465202392	3429302982	3354183920	3543306729	3339618650	3689767346	3304050306	3266959272	3258564040
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511280321	50376010	count	3660387284	3475477841	3439632734	3364492291	3553650728	3359363654	3699653234	3313928384	3276830722	3268862096
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511280351	50376011	count	3445221691	3485733316	3521144815	3374794965	3594729532	3359363654	3709606854	3324862168	3286718410	3279181603
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511280381	50376012	count	2513917056	4307891309	3510405230	3385108166	3605047257	3369244721	3729360008	3334750466	3296739605	4258445746
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511280411	50376013	count	2523829307	4317613129	3479827963	3404863435	3666397203	3379141750	3739227233	3354483341	4263600572	3187267799
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511280441	50376014	count	2547741681	4387599619	3489720186	3414769779	3676267454	3399045597	3758998721	3364239313	4283362129	3258859323
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511280471	50376015	count	2557455376	2422769347	3529642601	3434528941	3623619042	3408910678	3768871393	3383994232	3480025267	3217169493
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511280501	50376016	count	2577066120	2432579692	3539823389	3454275431	3633472729	3690463347	3788629320	3393825121	3238451157	3227058688
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511280531	50376017	count	2596300675	2451971432	3609072236	3464228365	3653215273	3710164404	3798510117	3413482081	3258156593	3245950336
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511280561	50376018	count	2606034010	2471561974	3628793117	3474101327	3672970260	4443692534	3818265333	3423304537	3268034666	3265518736
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511280591	50376019	count	2625523246	2481353058	3569190446	3493861199	3682862264	3346803707	3828077523	3452643343	3287619881	3275404034
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511280621	50376020	count	2644855164	2510666799	3589178244	3503750142	3703058700	3376083686	3847701724	3462460087	3297440535	3285160049
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511280651	50376021	count	2654086067	2520485643	3608865444	3523782058	3712945872	3385900433	3867329487	3481722912	3317086663	3314817507
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511280681	50376022	count	2683322491	2598359877	3618683401	3543478993	4002287072	3405266011	3887014972	3501363637	3326778176	3324369816
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511280711	50376023	count	2693212545	2549438307	3628483273	3553281281	4737192904	3424916456	3906677107	3511135972	3346400910	3344023820
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511280741	50376024	count	2702969952	2598128767	3648086600	3572915940	3660758710	3444410415	3916525449	3530421123	3365709095	3353629275
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511280771	50376025	count	2722093417	2574634924	3668118473	3582723340	3680355136	3454249202	3936189056	3550032650	3385226934	3373283245
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511280801	50376026	count	2741550721	2584000359	3959119222	3602350840	3699939800	3542336699	3965606696	3569407439	3395045181	3392621445
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511280831	50376027	count	2760802005	2603451659	3697273768	3621956320	3719368623	3552075538	3975385795	3579160771	3414338798	3403212292
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511280861	50376028	count	2780096949	2613045744	3601286565	3631751696	3729342674	3502790143	4972017561	3588914710	3424135632	3422852191
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511280891	50376029	count	2799051016	2632578772	3798644801	4618487772	3748908814	3551122921	3898764743	3617923425	3443299140	3442476036
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511280921	50376030	count	2809335565	2651643419	3640070790	3547207640	3768565975	3509632879	3918256600	3637344169	3462799193	3452284676
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511280951	50376031	count	2828586408	2671104995	3659721485	3566871080	3787877884	3529048134	3947627156	3647083892	3472210291	3471705623
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511280982	50376032	count	2847947317	2690421010	3727956023	3586495293	3826927937	3548579143	3967116038	3666205617	3491719711	3491296474
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511281011	50376033	count	2876644297	2709443009	3747386218	3606013153	3826802650	3567651556	3985562564	3695465478	3511153108	3510708097
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511281041	50376034	count	2886149436	2719111092	3717768552	3623524787	3904580771	3587190409	4005077379	3705132497	3530655859	3520127031
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511281071	50376035	count	2915114258	2747794704	3805408442	3643059865	3815382642	3606593065	4024847066	3724730940	3549851794	3549391210
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511281101	50376036	count	2934177537	2767158558	3785875181	3662580630	3834848627	3626062906	4044321728	3753622504	3569350945	3568866328
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511281131	50376037	count	2943773474	2776497440	3795641772	2562729105	3844579943	3645090718	4054098183	3763775946	3579022527	3578624461
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511281161	50376038	count	2972503743	2795830407	3795534518	2591821390	3873578963	3654211590	4369583054	3782995521	3598579760	3597867685
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511281191	50376039	count	2991519771	2815100604	3883116582	2610819734	3902846286	3683219639	4104417962	3802036930	3617695710	3617372818
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511281221	50376040	count	3010716459	2843792351	3770956910	2630233425	4195256270	3702440705	4220803192	3831093584	3646710260	3636829856
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511281251	50376041	count	3039588084	2863162269	3799756529	2649708681	3941819948	3721808371	4152169929	3850424524	3666239559	3665627275
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511281281	50376042	count	3058448525	2882416445	3809440967	2668820989	3961204271	3750895265	4171523750	3869469797	3685244787	3684801919
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511281311	50376043	count	3077682233	2901623964	3838404096	2688205798	3980576465	3760222792	4715498862	3888901000	3704711959	3704099615
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511281341	50376044	count	3097063501	2920362403	4130200979	2717244541	4009328054	3779600111	2942877449	3917979829	3724169641	3723478737
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511281371	50376045	count	3183145352	2949164020	3886665640	2736223011	4028655637	3808598336	2981540764	3936964743	3743559357	3742610625
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511281401	50376046	count	3144713472	2967978834	3905857350	2765314229	4057356718	3827919733	2894333272	3965978040	3772202792	3771601521
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511281431	50376047	count	3173318272	2996789208	3934462324	2784466158	4086382919	3846730255	2981167495	3985171874	3801241141	3790990001
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511281461	50376048	count	3192018558	3044436433	3953858583	2803634408	4106112885	3875538496	2836393395	4013761082	3820228984	3810092169
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511281491	50376049	count	3220707920	3063661416	3973077821	2823015999	4125148171	3894850386	2855372043	4033012100	3839537422	3829414461
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511281521	50376050	count	3220606972	3111397186	3982222515	2831250619	4134829302	3913697378	2874455699	4041490835	3849160549	3839095276
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511281551	50376051	count	3249298698	3130614348	4001531237	2850595267	4161942463	3932966180	2893836048	4060775878	3868405885	3858225566
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511281581	50376052	count	3268262213	3120751651	4030300043	2869691246	4171570432	3951320241	2913318101	4079681770	3887314094	3877577396
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511281611	50376053	count	3287308956	3149122451	4049598946	2888944693	4200062888	3970502723	2935995388	4127877114	3906608305	3906311893
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511281641	50376054	count	3306437482	3129861409	4068423035	2917950842	4219231035	3989758902	2964627929	4127874431	3925831576	3925580391
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511281671	50376055	count	3325231730	3148833143	4078041621	2927583939	4238462524	4009000252	2983882924	4214258269	3945105488	3934813290
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511281703	50376056	count	3334809984	3158387071	4095994003	2946405556	4257498550	4028304435	2993499694	4156362512	3954275705	3942436986
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511281731	50376057	count	3380933337	3167984020	4115241741	2956047036	4267527416	4037422498	3012790172	4204318797	3963917495	3961715737
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511281761	50376058	count	3399953202	3186806052	4134043310	2975204947	4286623664	4056569237	3031636453	4194680348	3990828579	4000153354
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511281791	50376059	count	3390273874	3057878099	4153298020	2994483936	4305885555	4075589944	3050791703	4280394704	4000396965	4018976729
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511281821	50376060	count	3466252321	3076965105	4172383708	3013257575	4325026738	4094775562	3069862725	4232385155	4057538295	4009327379
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511281851	50376061	count	3447333876	3095821796	4182003270	3032504097	4344281979	4103844445	3088872697	4270662771	4076704922	4028607930
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511281881	50376062	count	3475840340	3114982285	4200792490	3042047837	4363429060	4123064040	3108030552	4261086766	4057422773	4047918084
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511281911	50376063	count	3532493756	3124399565	4219967262	3061247927	4382597199	4142166279	3127359248	4346937185	4067035423	4067152879
