t,count
1508228430,0
1508228460,0
1508228490,0
1508228520,0
1508228550,0
1508228580,0
1508228610,0
1508228640,0
1508228670,0
1508228700,0
1508228730,0
1508228760,0
1508228790,0
1508228820,0
1508228850,0
1508228880,0
1508228910,0
1508228940,0
1508228970,0
1508229000,0
1508229030,0
1508229060,0
1508229090,0
1508229120,0
1508229150,0
1508229180,0
1508229210,0
1508229240,0
1508229270,0
1508229300,0
1508229330,0
1508229360,0
1508229390,0
1508229420,0
1508229450,0
1508229480,0
1508229510,0
1508229540,0
1508229570,0
1508229600,0
1508229630,0
1508229660,0
1508229690,0
1508229720,0
1508229750,0
1508229780,0
1508229810,0
1508229840,0
1508229870,0
1508229900,0
1508229930,0
1508229960,0
1508229990,0
1508230020,0
1508230050,0
1508230080,0
1508230110,0
1508230140,0
1508230170,0
1508230200,0
1508230230,0
1508230260,0
1508230290,0
1508230320,0
1508230350,0
1508230380,0
1508230410,0
1508230440,0
1508230470,0
1508230500,0
1508230530,0
1508230560,0
1508230590,0
1508230620,0
1508230650,0
1508230680,0
1508230710,0
1508230740,0
1508230770,0
1508230800,0
1508230830,0
1508230860,0
1508230890,0
1508230920,0
1508230950,0
1508230980,0
1508231010,0
1508231040,0
1508231070,0
1508231100,0
1508231130,0
1508231160,0
1508231190,0
1508231220,0
1508231250,0
1508231280,0
1508231310,0
1508231340,0
1508231370,0
1508231400,0
1508231430,0
1508231460,0
1508231490,0
1508231520,0
1508231550,0
1508231580,0
1508231610,0
1508231640,0
1508231670,0
1508231700,0
1508231730,0
1508231760,0
1508231790,0
1508231820,0
1508231850,0
1508231880,0
1508231910,0
1508231940,0
1508231970,0
1508232000,0
1508232030,0
1508232060,0
1508232090,0
1508232120,0
1508232150,0
1508232180,0
1508232210,0
1508232240,0
1508232270,0
1508232300,0
1508232330,0
1508232360,0
1508232390,0
1508232420,0
1508232450,0
1508232480,0
1508232510,0
1508232540,0
1508232570,0
1508232600,0
1508232630,0
1508232660,0
1508232690,0
1508232720,0
1508232750,0
1508232780,0
1508232810,0
1508232840,0
1508232870,0
1508232900,0
1508232930,0
1508232960,0
1508232990,0
1508233020,0
1508233050,0
1508233080,0
1508233110,0
1508233140,0
1508233170,0
1508233200,0
1508233230,0
1508233260,0
1508233290,0
1508233320,0
1508233350,0
1508233380,0
1508233410,0
1508233440,0
1508233470,0
1508233500,0
1508233530,0
1508233560,0
1508233590,0
1508233620,0
1508233650,0
1508233680,0
1508233710,0
1508233740,0
1508233770,0
1508233800,0
1508233830,0
1508233860,0
1508233890,0
1508233920,0
1508233950,0
1508233980,0
1508234010,0
1508234040,0
1508234070,0
1508234100,0
1508234130,0
1508234160,0
1508234190,0
1508234220,0
1508234250,0
1508234280,0
1508234310,0
1508234340,0
1508234370,0
1508234400,0
1508234430,0
1508234460,0
1508234490,0
1508234520,0
1508234550,0
1508234580,0
1508234610,0
1508234640,0
1508234670,0
1508234700,0
1508234730,0
1508234760,0
1508234790,0
1508234820,0
1508234850,0
1508234880,0
1508234910,0
1508234940,0
1508234970,0
1508235000,0
1508235030,0
1508235060,0
1508235090,0
1508235120,0
1508235150,0
1508235180,0
1508235210,0
1508235240,0
1508235270,0
1508235300,0
1508235330,0
1508235360,0
1508235390,0
1508235420,0
1508235450,0
1508235480,0
1508235510,0
1508235540,0
1508235570,0
1508235600,0
1508235630,0
1508235660,0
1508235690,0
1508235720,0
1508235750,0
1508235780,0
1508235810,0
1508235840,0
1508235870,0
1508235900,0
1508235930,0
1508235960,0
1508235990,0
1508236020,0
1508236050,0
1508236080,0
1508236110,0
1508236140,0
1508236170,0
1508236200,0
1508236230,0
1508236260,0
1508236290,0
1508236320,0
1508236350,0
1508236380,0
1508236410,0
1508236440,0
1508236470,0
1508236500,0
1508236530,0
1508236560,0
1508236590,0
1508236620,0
1508236650,0
1508236680,0
1508236710,0
1508236740,0
1508236770,0
1508236800,0
1508236830,0
1508236860,0
1508236890,0
1508236920,0
1508236950,0
1508236980,0
1508237010,0
1508237040,0
1508237070,0
1508237100,0
1508237130,0
1508237160,0
1508237190,0
1508237220,0
1508237250,0
1508237280,0
1508237310,0
1508237340,0
1508237370,0
1508237400,0
1508237430,0
1508237460,0
1508237490,0
1508237520,0
1508237550,0
1508237580,0
1508237610,0
1508237640,0
1508237670,0
1508237700,0
1508237730,0
1508237760,0
1508237790,0
1508237820,0
1508237850,0
1508237880,0
1508237910,0
1508237940,0
1508237970,0
1508238000,0
1508238030,0
1508238060,0
1508238090,0
1508238120,0
1508238150,0
1508238180,0
1508238210,0
1508238240,0
1508238270,0
1508238300,0
1508238330,0
1508238360,0
1508238390,0
1508238420,0
1508238450,0
1508238480,0
1508238510,0
1508238540,0
1508238570,0
1508238600,0
1508238630,0
1508238660,0
1508238690,0
1508238720,0
1508238750,0
1508238780,0
1508238810,0
1508238840,0
1508238870,0
1508238900,0
1508238930,0
1508238960,0
1508238990,0
1508239020,0
1508239050,0
1508239080,0
1508239110,0
1508239140,0
1508239170,0
1508239200,0
1508239230,0
1508239260,0
1508239290,0
1508239320,0
1508239350,0
1508239380,0
1508239410,0
1508239440,0
1508239470,0
1508239500,0
1508239530,0
1508239560,0
1508239590,0
1508239620,0
1508239650,0
1508239680,0
1508239710,0
1508239740,0
1508239770,0
1508239800,0
1508239830,0
1508239860,0
1508239890,0
1508239920,0
1508239950,0
1508239980,0
1508240010,0
1508240040,0
1508240070,0
1508240100,0
1508240130,0
1508240160,0
1508240190,0
1508240220,0
1508240250,0
1508240280,0
1508240310,0
1508240340,0
1508240370,0
1508240400,0
1508240430,0
1508240460,0
1508240490,0
1508240520,0
1508240550,0
1508240580,0
1508240610,0
1508240640,0
1508240670,0
1508240700,0
1508240730,0
1508240760,0
1508240790,0
1508240820,0
1508240850,0
1508240880,0
1508240910,0
1508240940,0
1508240970,0
1508241000,0
1508241030,0
1508241060,0
1508241090,0
1508241120,0
1508241150,0
1508241180,0
1508241210,0
1508241240,0
1508241270,0
1508241300,0
1508241330,0
1508241360,0
1508241390,0
1508241420,0
1508241450,0
1508241480,0
1508241510,0
1508241540,0
1508241570,0
1508241600,0
1508241630,0
1508241660,0
1508241690,0
1508241720,0
1508241750,0
1508241780,0
1508241810,0
1508241840,0
1508241870,0
1508241900,0
1508241930,0
1508241960,0
1508241990,0
1508242020,0
1508242050,0
1508242080,0
1508242110,0
1508242140,0
1508242170,0
1508242200,0
1508242230,0
1508242260,0
1508242290,0
1508242320,0
1508242350,0
1508242380,0
1508242410,0
1508242440,0
1508242470,0
1508242500,0
1508242530,0
1508242560,0
1508242590,0
1508242620,0
1508242650,0
1508242680,0
1508242710,0
1508242740,0
1508242770,0
1508242800,0
1508242830,0
1508242860,0
1508242890,0
1508242920,0
1508242950,0
1508242980,0
1508243010,0
1508243040,0
1508243070,0
1508243100,0
1508243130,0
1508243160,0
1508243190,0
1508243220,0
1508243250,0
1508243280,0
1508243310,0
1508243340,0
1508243370,0
1508243400,0
1508243430,0
1508243460,0
1508243490,0
1508243520,0
1508243550,0
1508243580,0
1508243610,0
1508243640,0
1508243670,0
1508243700,0
1508243730,0
1508243760,0
1508243790,0
1508243820,0
1508243850,0
1508243880,0
1508243910,0
1508243940,0
1508243970,0
1508244000,0
1508244030,0
1508244060,0
1508244090,0
1508244120,0
1508244150,0
1508244180,0
1508244210,0
1508244240,0
1508244270,0
1508244300,0
1508244330,0
1508244360,0
1508244390,0
1508244420,0
1508244450,0
1508244480,0
1508244510,0
1508244540,0
1508244570,0
1508244600,0
1508244630,0
1508244660,0
1508244690,0
1508244720,0
1508244750,0
1508244780,0
1508244810,0
1508244840,0
1508244870,0
1508244900,0
1508244930,0
1508244960,0
1508244990,0
1508245020,0
1508245050,0
1508245080,0
1508245110,0
1508245140,0
1508245170,0
1508245200,0
1508245230,0
1508245260,0
1508245290,0
1508245320,0
1508245350,0
1508245380,0
1508245410,0
1508245440,0
1508245470,0
1508245500,0
1508245530,0
1508245560,0
1508245590,0
1508245620,0
1508245650,0
1508245680,0
1508245710,0
1508245740,0
1508245770,0
1508245800,0
1508245830,0
1508245860,0
1508245890,0
1508245920,0
1508245950,0
1508245980,0
1508246010,0
1508246040,0
1508246070,0
1508246100,0
1508246130,0
1508246160,0
1508246190,0
1508246220,0
1508246250,0
1508246280,0
1508246310,0
1508246340,0
1508246370,0
1508246400,0
1508246430,0
1508246460,0
1508246490,0
1508246520,0
1508246550,0
1508246580,0
1508246610,0
1508246640,0
1508246670,0
1508246700,0
1508246730,0
1508246760,0
1508246790,0
1508246820,0
1508246850,0
1508246880,0
1508246910,0
1508246940,0
1508246970,0
1508247000,0
1508247030,0
1508247060,0
1508247090,0
1508247120,0
1508247150,0
1508247180,0
1508247210,0
1508247240,0
1508247270,0
1508247300,0
1508247330,0
1508247360,0
1508247390,0
1508247420,0
1508247450,0
1508247480,0
1508247510,0
1508247540,0
1508247570,0
1508247600,0
1508247630,0
1508247660,0
1508247690,0
1508247720,0
1508247750,0
1508247780,0
1508247810,0
1508247840,0
1508247870,0
1508247900,0
1508247930,0
1508247960,0
1508247990,0
1508248020,0
1508248050,0
1508248080,0
1508248110,0
1508248140,0
1508248170,0
1508248200,0
1508248230,0
1508248260,0
1508248290,0
1508248320,0
1508248350,0
1508248380,0
1508248410,0
1508248440,0
1508248470,0
1508248500,0
1508248530,0
1508248560,0
1508248590,0
1508248620,0
1508248650,0
1508248680,0
1508248710,0
1508248740,0
1508248770,0
1508248800,0
1508248830,0
1508248860,0
1508248890,0
1508248920,0
1508248950,0
1508248980,0
1508249010,0
1508249040,0
1508249070,0
1508249100,0
1508249130,0
1508249160,0
1508249190,0
1508249220,0
1508249250,0
1508249280,0
1508249310,0
1508249340,0
1508249370,0
1508249400,0
1508249430,0
1508249460,0
1508249490,0
1508249520,0
1508249550,0
1508249580,0
1508249610,0
1508249640,0
1508249670,0
1508249700,0
1508249730,0
1508249760,0
1508249790,0
1508249820,0
1508249850,0
1508249880,0
1508249910,0
1508249940,0
1508249970,0
1508250000,0
1508250030,0
1508250060,0
1508250090,0
1508250120,0
1508250150,0
1508250180,0
1508250210,0
1508250240,0
1508250270,0
1508250300,0
1508250330,0
1508250360,0
1508250390,0
1508250420,0
1508250450,0
1508250480,0
1508250510,0
1508250540,0
1508250570,0
1508250600,0
1508250630,0
1508250660,0
1508250690,0
1508250720,0
1508250750,0
1508250780,0
1508250810,0
1508250840,0
1508250870,0
1508250900,0
1508250930,0
1508250960,0
1508250990,0
1508251020,0
1508251050,0
1508251080,0
1508251110,0
1508251140,0
1508251170,0
1508251200,0
1508251230,0
1508251260,0
1508251290,0
1508251320,0
1508251350,0
1508251380,0
1508251410,0
1508251440,0
1508251470,0
1508251500,0
1508251530,0
1508251560,0
1508251590,0
1508251620,0
1508251650,0
1508251680,0
1508251710,0
1508251740,0
1508251770,0
1508251800,0
1508251830,0
1508251860,0
1508251890,0
1508251920,0
1508251950,0
1508251980,0
1508252010,0
1508252040,0
1508252070,0
1508252100,0
1508252130,0
1508252160,0
1508252190,0
1508252220,0
1508252250,0
1508252280,0
1508252310,0
1508252340,0
1508252370,0
1508252400,0
1508252430,0
1508252460,0
1508252490,0
1508252520,0
1508252550,0
1508252580,0
1508252610,0
1508252640,0
1508252670,0
1508252700,0
1508252730,0
1508252760,0
1508252790,0
1508252820,0
1508252850,0
1508252880,0
1508252910,0
1508252940,0
1508252970,0
1508253000,0
1508253030,0
1508253060,0
1508253090,0
1508253120,0
1508253150,0
1508253180,0
1508253210,0
1508253240,0
1508253270,0
1508253300,0
1508253330,0
1508253360,0
1508253390,0
1508253420,0
1508253450,0
1508253480,0
1508253510,0
1508253540,0
1508253570,0
1508253600,0
1508253630,0
1508253660,0
1508253690,0
1508253720,0
1508253750,0
1508253780,0
1508253810,0
1508253840,0
1508253870,0
1508253900,0
1508253930,0
1508253960,0
1508253990,0
1508254020,0
1508254050,0
1508254080,0
1508254110,0
1508254140,0
1508254170,0
1508254200,0
1508254230,0
1508254260,0
1508254290,0
1508254320,0
1508254350,0
1508254380,0
1508254410,0
1508254440,0
1508254470,0
1508254500,0
1508254530,0
1508254560,0
1508254590,0
1508254620,0
1508254650,0
1508254680,0
1508254710,0
1508254740,0
1508254770,0
1508254800,0
1508254830,0
1508254860,0
1508254890,0
1508254920,0
1508254950,0
1508254980,0
1508255010,0
1508255040,0
1508255070,0
1508255100,0
1508255130,0
1508255160,0
1508255190,0
1508255220,0
1508255250,0
1508255280,0
1508255310,0
1508255340,0
1508255370,0
1508255400,0
1508255430,0
1508255460,0
1508255490,0
1508255520,0
1508255550,0
1508255580,0
1508255610,0
1508255640,0
1508255670,0
1508255700,0
1508255730,0
1508255760,0
1508255790,0
1508255820,0
1508255850,0
1508255880,0
1508255910,0
1508255940,0
1508255970,0
1508256000,0
1508256030,0
1508256060,0
1508256090,0
1508256120,0
1508256150,0
1508256180,0
1508256210,0
1508256240,0
1508256270,0
1508256300,0
1508256330,0
1508256360,0
1508256390,0
1508256420,0
1508256450,0
1508256480,0
1508256510,0
1508256540,0
1508256570,0
1508256600,0
1508256630,0
1508256660,0
1508256690,0
1508256720,0
1508256750,0
1508256780,0
1508256810,0
1508256840,0
1508256870,0
1508256900,0
1508256930,0
1508256960,0
1508256990,0
1508257020,0
1508257050,0
1508257080,0
1508257110,0
1508257140,0
1508257170,0
1508257200,0
1508257230,0
1508257260,0
1508257290,0
1508257320,0
1508257350,0
1508257380,0
1508257410,0
1508257440,0
1508257470,0
1508257500,0
1508257530,0
1508257560,0
1508257590,0
1508257620,0
1508257650,0
1508257680,0
1508257710,0
1508257740,0
1508257770,0
1508257800,0
1508257830,0
1508257860,0
1508257890,0
1508257920,0
1508257950,0
1508257980,0
1508258010,0
1508258040,0
1508258070,0
1508258100,0
1508258130,0
1508258160,0
1508258190,0
1508258220,0
1508258250,0
1508258280,0
1508258310,0
1508258340,0
1508258370,0
1508258400,0
1508258430,0
1508258460,0
1508258490,0
1508258520,0
1508258550,0
1508258580,0
1508258610,0
1508258640,0
1508258670,0
1508258700,0
1508258730,0
1508258760,0
1508258790,0
1508258820,0
1508258850,0
1508258880,0
1508258910,0
1508258940,0
1508258970,0
1508259000,0
1508259030,0
1508259060,0
1508259090,0
1508259120,0
1508259150,0
1508259180,0
1508259210,0
1508259240,0
1508259270,0
1508259300,0
1508259330,0
1508259360,0
1508259390,0
1508259420,0
1508259450,0
1508259480,0
1508259510,0
1508259540,0
1508259570,0
1508259600,0
1508259630,0
1508259660,0
1508259690,0
1508259720,0
1508259750,0
1508259780,0
1508259810,0
1508259840,0
1508259870,0
1508259900,0
1508259930,0
1508259960,0
1508259990,0
1508260020,0
1508260050,0
1508260080,0
1508260110,0
1508260140,0
1508260170,0
1508260200,0
1508260230,0
1508260260,0
1508260290,0
1508260320,0
1508260350,0
1508260380,0
1508260410,0
1508260440,0
1508260470,0
1508260500,0
1508260530,0
1508260560,0
1508260590,0
1508260620,0
1508260650,0
1508260680,0
1508260710,0
1508260740,0
1508260770,0
1508260800,0
1508260830,0
1508260860,0
1508260890,0
1508260920,0
1508260950,0
1508260980,0
1508261010,0
1508261040,0
1508261070,0
1508261100,0
1508261130,0
1508261160,0
1508261190,0
1508261220,0
1508261250,0
1508261280,0
1508261310,0
1508261340,0
1508261370,0
1508261400,0
1508261430,0
1508261460,0
1508261490,0
1508261520,0
1508261550,0
1508261580,0
1508261610,0
1508261640,0
1508261670,0
1508261700,0
1508261730,0
1508261760,0
1508261790,0
1508261820,0
1508261850,0
1508261880,0
1508261910,0
1508261940,0
1508261970,0
1508262000,0
1508262030,0
1508262060,0
1508262090,0
1508262120,0
1508262150,0
1508262180,0
1508262210,0
1508262240,0
1508262270,0
1508262300,0
1508262330,0
1508262360,0
1508262390,0
1508262420,0
1508262450,0
1508262480,0
1508262510,0
1508262540,0
1508262570,0
1508262600,0
1508262630,0
1508262660,0
1508262690,0
1508262720,0
1508262750,0
1508262780,0
1508262810,0
1508262840,0
1508262870,0
1508262900,0
1508262930,0
1508262960,0
1508262990,0
1508263020,0
1508263050,0
1508263080,0
1508263110,0
1508263140,0
1508263170,0
1508263200,0
1508263230,0
1508263260,0
1508263290,0
1508263320,0
1508263350,0
1508263380,0
1508263410,0
1508263440,0
1508263470,0
1508263500,0
1508263530,0
1508263560,0
1508263590,0
1508263620,0
1508263650,0
1508263680,0
1508263710,0
1508263740,0
1508263770,0
1508263800,0
1508263830,0
1508263860,0
1508263890,0
1508263920,0
1508263950,0
1508263980,0
1508264010,0
1508264040,0
1508264070,0
1508264100,0
1508264130,0
1508264160,0
1508264190,0
1508264220,0
1508264250,0
1508264280,0
1508264310,0
1508264340,0
1508264370,0
1508264400,0
1508264430,0
1508264460,0
1508264490,0
1508264520,0
1508264550,0
1508264580,0
1508264610,0
1508264640,0
1508264670,0
1508264700,0
1508264730,0
1508264760,0
1508264790,0
1508264820,0
1508264850,0
1508264880,0
1508264910,0
1508264940,0
1508264970,0
1508265000,0
1508265030,0
1508265060,0
1508265090,0
1508265120,0
1508265150,0
1508265180,0
1508265210,0
1508265240,0
1508265270,0
1508265300,0
1508265330,0
1508265360,0
1508265390,0
1508265420,0
1508265450,0
1508265480,0
1508265510,0
1508265540,0
1508265570,0
1508265600,0
1508265630,0
1508265660,0
1508265690,0
1508265720,0
1508265750,0
1508265780,0
1508265810,0
1508265840,0
1508265870,0
1508265900,0
1508265930,0
1508265960,0
1508265990,0
1508266020,0
1508266050,0
1508266080,0
1508266110,0
1508266140,0
1508266170,0
1508266200,0
1508266230,0
1508266260,0
1508266290,0
1508266320,0
1508266350,0
1508266380,0
1508266410,0
1508266440,0
1508266470,0
1508266500,0
1508266530,0
1508266560,0
1508266590,0
1508266620,0
1508266650,0
1508266680,0
1508266710,0
1508266740,0
1508266770,0
1508266800,0
1508266830,0
1508266860,0
1508266890,0
1508266920,0
1508266950,0
1508266980,0
1508267010,0
1508267040,0
1508267070,0
1508267100,0
1508267130,0
1508267160,0
1508267190,0
1508267220,0
1508267250,0
1508267280,0
1508267310,0
1508267340,0
1508267370,0
1508267400,0
1508267430,0
1508267460,0
1508267490,0
1508267520,0
1508267550,0
1508267580,0
1508267610,0
1508267640,0
1508267670,0
1508267700,0
1508267730,0
1508267760,0
1508267790,0
1508267820,0
1508267850,0
1508267880,0
1508267910,0
1508267940,0
1508267970,0
1508268000,0
1508268030,0
1508268060,0
1508268090,0
1508268120,0
1508268150,0
1508268180,0
1508268210,0
1508268240,0
1508268270,0
1508268300,0
1508268330,0
1508268360,0
1508268390,0
1508268420,0
1508268450,0
1508268480,0
1508268510,0
1508268540,0
1508268570,0
1508268600,0
1508268630,0
1508268660,0
1508268690,0
1508268720,0
1508268750,0
1508268780,0
1508268810,0
1508268840,0
1508268870,0
1508268900,0
1508268930,0
1508268960,0
1508268990,0
1508269020,0
1508269050,0
1508269080,0
1508269110,0
1508269140,0
1508269170,0
1508269200,0
1508269230,0
1508269260,0
1508269290,0
1508269320,0
1508269350,0
1508269380,0
1508269410,0
1508269440,0
1508269470,0
1508269500,0
1508269530,0
1508269560,0
1508269590,0
1508269620,0
1508269650,0
1508269680,0
1508269710,0
1508269740,0
1508269770,0
1508269800,0
1508269830,0
1508269860,0
1508269890,0
1508269920,0
1508269950,0
1508269980,0
1508270010,0
1508270040,0
1508270070,0
1508270100,0
1508270130,0
1508270160,0
1508270190,0
1508270220,0
1508270250,0
1508270280,0
1508270310,0
1508270340,0
1508270370,0
1508270400,0
1508270430,0
1508270460,0
1508270490,0
1508270520,0
1508270550,0
1508270580,0
1508270610,0
1508270640,0
1508270670,0
1508270700,0
1508270730,0
1508270760,0
1508270790,0
1508270820,0
1508270850,0
1508270880,0
1508270910,0
1508270940,0
1508270970,0
1508271000,0
1508271030,0
1508271060,0
1508271090,0
1508271120,0
1508271150,0
1508271180,0
1508271210,0
1508271240,0
1508271270,0
1508271300,0
1508271330,0
1508271360,0
1508271390,0
1508271420,0
1508271450,0
1508271480,0
1508271510,0
1508271540,0
1508271570,0
1508271600,0
1508271630,0
1508271660,0
1508271690,0
1508271720,0
1508271750,0
1508271780,0
1508271810,0
1508271840,0
1508271870,0
1508271900,0
1508271930,0
1508271960,0
1508271990,0
1508272020,0
1508272050,0
1508272080,0
1508272110,0
1508272140,0
1508272170,0
1508272200,0
1508272230,0
1508272260,0
1508272290,0
1508272320,0
1508272350,0
1508272380,0
1508272410,0
1508272440,0
1508272470,0
1508272500,0
1508272530,0
1508272560,0
1508272590,0
1508272620,0
1508272650,0
1508272680,0
1508272710,0
1508272740,0
1508272770,0
1508272800,0
1508272830,0
1508272860,0
1508272890,0
1508272920,0
1508272950,0
1508272980,0
1508273010,0
1508273040,0
1508273070,0
1508273100,0
1508273130,0
1508273160,0
1508273190,0
1508273220,0
1508273250,0
1508273280,0
1508273310,0
1508273340,0
1508273370,0
1508273400,0
1508273430,0
1508273460,0
1508273490,0
1508273520,0
1508273550,0
1508273580,0
1508273610,0
1508273640,0
1508273670,0
1508273700,0
1508273730,0
1508273760,0
1508273790,0
1508273820,0
1508273850,0
1508273880,0
1508273910,0
1508273940,0
1508273970,0
1508274000,0
1508274030,0
1508274060,0
1508274090,0
1508274120,0
1508274150,0
1508274180,0
1508274210,0
1508274240,0
1508274270,0
1508274300,0
1508274330,0
1508274360,0
1508274390,0
1508274420,0
1508274450,0
1508274480,0
1508274510,0
1508274540,0
1508274570,0
1508274600,0
1508274630,0
1508274660,0
1508274690,0
1508274720,0
1508274750,0
1508274780,0
1508274810,0
1508274840,0
1508274870,0
1508274900,0
1508274930,0
1508274960,0
1508274990,0
1508275020,0
1508275050,0
1508275080,0
1508275110,0
1508275140,0
1508275170,0
1508275200,0
1508275230,0
1508275260,0
1508275290,0
1508275320,0
1508275350,0
1508275380,0
1508275410,0
1508275440,0
1508275470,0
1508275500,0
1508275530,0
1508275560,0
1508275590,0
1508275620,0
1508275650,0
1508275680,0
1508275710,0
1508275740,0
1508275770,0
1508275800,0
1508275830,0
1508275860,0
1508275890,0
1508275920,0
1508275950,0
1508275980,0
1508276010,0
1508276040,0
1508276070,0
1508276100,0
1508276130,0
1508276160,0
1508276190,0
1508276220,0
1508276250,0
1508276280,0
1508276310,0
1508276340,0
1508276370,0
1508276400,0
1508276430,0
1508276460,0
1508276490,0
1508276520,0
1508276550,0
1508276580,0
1508276610,0
1508276640,0
1508276670,0
1508276700,0
1508276730,0
1508276760,0
1508276790,0
1508276820,0
1508276850,0
1508276880,0
1508276910,0
1508276940,0
1508276970,0
1508277000,0
1508277030,0
1508277060,0
1508277090,0
1508277120,0
1508277150,0
1508277180,0
1508277210,0
1508277240,0
1508277270,0
1508277300,0
1508277330,0
1508277360,0
1508277390,0
1508277420,0
1508277450,0
1508277480,0
1508277510,0
1508277540,0
1508277570,0
1508277600,0
1508277630,0
1508277660,0
1508277690,0
1508277720,0
1508277750,0
1508277780,0
1508277810,0
1508277840,0
1508277870,0
1508277900,0
1508277930,0
1508277960,0
1508277990,0
1508278020,0
1508278050,0
1508278080,0
1508278110,0
1508278140,0
1508278170,0
1508278200,0
1508278230,0
1508278260,0
1508278290,0
1508278320,0
1508278350,0
1508278380,0
1508278410,0
1508278440,0
1508278470,0
1508278500,0
1508278530,0
1508278560,0
1508278590,0
1508278620,0
1508278650,0
1508278680,0
1508278710,0
1508278740,0
1508278770,0
1508278800,0
1508278830,0
1508278860,0
1508278890,0
1508278920,0
1508278950,0
1508278980,0
1508279010,0
1508279040,0
1508279070,0
1508279100,0
1508279130,0
1508279160,0
1508279190,0
1508279220,0
1508279250,0
1508279280,0
1508279310,0
1508279340,0
1508279370,0
1508279400,0
1508279430,0
1508279460,0
1508279490,0
1508279520,0
1508279550,0
1508279580,0
1508279610,0
1508279640,0
1508279670,0
1508279700,0
1508279730,0
1508279760,0
1508279790,0
1508279820,0
1508279850,0
1508279880,0
1508279910,0
1508279940,0
1508279970,0
1508280000,0
1508280030,0
1508280060,0
1508280090,0
1508280120,0
1508280150,0
1508280180,0
1508280210,0
1508280240,0
1508280270,0
1508280300,0
1508280330,0
1508280360,0
1508280390,0
1508280420,0
1508280450,0
1508280480,0
1508280510,0
1508280540,0
1508280570,0
1508280600,0
1508280630,0
1508280660,0
1508280690,0
1508280720,0
1508280750,0
1508280780,0
1508280810,0
1508280840,0
1508280870,0
1508280900,0
1508280930,0
1508280960,0
1508280990,0
1508281020,0
1508281050,0
1508281080,0
1508281110,0
1508281140,0
1508281170,0
1508281200,0
1508281230,0
1508281260,0
1508281290,0
1508281320,0
1508281350,0
1508281380,0
1508281410,0
1508281440,0
1508281470,0
1508281500,0
1508281530,0
1508281560,0
1508281590,0
1508281620,0
1508281650,0
1508281680,0
1508281710,0
1508281740,0
1508281770,0
1508281800,0
1508281830,0
1508281860,0
1508281890,0
1508281920,0
1508281950,0
1508281980,0
1508282010,0
1508282040,0
1508282070,0
1508282100,0
1508282130,0
1508282160,0
1508282190,0
1508282220,0
1508282250,0
1508282280,0
1508282310,0
1508282340,0
1508282370,0
1508282400,0
1508282430,0
1508282460,0
1508282490,0
1508282520,0
1508282550,0
1508282580,0
1508282610,0
1508282640,0
1508282670,0
1508282700,0
1508282730,0
1508282760,0
1508282790,0
1508282820,0
1508282850,0
1508282880,0
1508282910,0
1508282940,0
1508282970,0
1508283000,0
1508283030,0
1508283060,0
1508283090,0
1508283120,0
1508283150,0
1508283180,0
1508283210,0
1508283240,0
1508283270,0
1508283300,0
1508283330,0
1508283360,0
1508283390,0
1508283420,0
1508283450,0
1508283480,0
1508283510,0
1508283540,0
1508283570,0
1508283600,0
1508283630,0
1508283660,0
1508283690,0
1508283720,0
1508283750,0
1508283780,0
1508283810,0
1508283840,0
1508283870,0
1508283900,0
1508283930,0
1508283960,0
1508283990,0
1508284020,0
1508284050,0
1508284080,0
1508284110,0
1508284140,0
1508284170,0
1508284200,0
1508284230,0
1508284260,0
1508284290,0
1508284320,0
1508284350,0
1508284380,0
1508284410,0
1508284440,0
1508284470,0
1508284500,0
1508284530,0
1508284560,0
1508284590,0
1508284620,0
1508284650,0
1508284680,0
1508284710,0
1508284740,0
1508284770,0
1508284800,0
1508284830,0
1508284860,0
1508284890,0
1508284920,0
1508284950,0
1508284980,0
1508285010,0
1508285040,0
1508285070,0
1508285100,0
1508285130,0
1508285160,0
1508285190,0
1508285220,0
1508285250,0
1508285280,0
1508285310,0
1508285340,0
1508285370,0
1508285400,0
1508285430,0
1508285460,0
1508285490,0
1508285520,0
1508285550,0
1508285580,0
1508285610,0
1508285640,0
1508285670,0
1508285700,0
1508285730,0
1508285760,0
1508285790,0
1508285820,0
1508285850,0
1508285880,0
1508285910,0
1508285940,0
1508285970,0
1508286000,0
1508286030,0
1508286060,0
1508286090,0
1508286120,0
1508286150,0
1508286180,0
1508286210,0
1508286240,0
1508286270,0
1508286300,0
1508286330,0
1508286360,0
1508286390,0
1508286420,0
1508286450,0
1508286480,0
1508286510,0
1508286540,0
1508286570,0
1508286600,0
1508286630,0
1508286660,0
1508286690,0
1508286720,0
1508286750,0
1508286780,0
1508286810,0
1508286840,0
1508286870,0
1508286900,0
1508286930,0
1508286960,0
1508286990,0
1508287020,0
1508287050,0
1508287080,0
1508287110,0
1508287140,0
1508287170,0
1508287200,0
1508287230,0
1508287260,0
1508287290,0
1508287320,0
1508287350,0
1508287380,0
1508287410,0
1508287440,0
1508287470,0
1508287500,0
1508287530,0
1508287560,0
1508287590,0
1508287620,0
1508287650,0
1508287680,0
1508287710,0
1508287740,0
1508287770,0
1508287800,0
1508287830,0
1508287860,0
1508287890,0
1508287920,0
1508287950,0
1508287980,0
1508288010,0
1508288040,0
1508288070,0
1508288100,0
1508288130,0
1508288160,0
1508288190,0
1508288220,0
1508288250,0
1508288280,0
1508288310,0
1508288340,0
1508288370,0
