metric	timestamp	ts_join	type	rt1_value	rt2_value	rt3_value	rt4_value	rt5_value	rt6_value	rt7_value	rt8_value	rt9_value	rt10_value
Table.ReadLatency.lucasdb.iot_data_dt	1511086589	50369552	mean	769.499586	725.059834	594.335032	578.706029	555.615146	457.886561	603.582568	574.478814	372.315166	690.035348
Table.ReadLatency.lucasdb.iot_data_dt	1511086619	50369553	mean	600.687113	698.009349	612.199164	534.874495	491.879684	441.880381	609.487581	564.341395	399.404487	664.615211
Table.ReadLatency.lucasdb.iot_data_dt	1511086649	50369554	mean	517.857903	550.109103	511.047623	525.011328	572.611074	458.641553	537.877040	598.207024	408.349220	447.858720
Table.ReadLatency.lucasdb.iot_data_dt	1511086679	50369555	mean	451.137916	558.183027	533.098641	452.965863	505.500292	399.925938	494.866248	570.685283	375.729094	352.460735
Table.ReadLatency.lucasdb.iot_data_dt	1511086709	50369556	mean	437.460963	449.830616	457.257174	420.482695	403.220861	315.599608	393.060555	568.460478	366.329596	333.376459
Table.ReadLatency.lucasdb.iot_data_dt	1511086739	50369557	mean	360.179311	401.084724	378.609746	326.421276	315.426188	334.147098	226.457802	455.484216	286.884758	271.354121
Table.ReadLatency.lucasdb.iot_data_dt	1511086769	50369558	mean	302.390289	390.636906	335.664144	272.467161	269.759837	263.532936	209.739736	429.902611	269.828716	265.392407
Table.ReadLatency.lucasdb.iot_data_dt	1511086799	50369559	mean	217.252642	313.659821	300.229682	220.370130	264.733592	253.467136	191.752755	306.357724	223.085884	243.014796
Table.ReadLatency.lucasdb.iot_data_dt	1511086829	50369560	mean	223.692465	259.208905	221.323476	213.391962	193.648964	219.400851	174.470896	237.027420	186.991516	194.088039
Table.ReadLatency.lucasdb.iot_data_dt	1511086859	50369561	mean	308.216599	289.377372	199.748098	319.424642	237.565788	182.016738	362.607649	235.015718	172.807988	230.571275
Table.ReadLatency.lucasdb.iot_data_dt	1511086889	50369562	mean	257.400660	204.948535	234.475643	249.756786	320.800302	223.636037	277.429354	196.053815	157.984626	190.635373
Table.ReadLatency.lucasdb.iot_data_dt	1511086919	50369563	mean	173.934140	184.523502	251.023412	228.917561	242.960290	309.453121	262.686286	232.937997	145.271911	145.268259
Table.ReadLatency.lucasdb.iot_data_dt	1511086949	50369564	mean	254.736399	179.911728	218.034962	209.605238	180.248157	272.089533	214.857509	187.463277	124.431928	138.100796
Table.ReadLatency.lucasdb.iot_data_dt	1511086979	50369565	mean	193.832611	137.874786	197.157164	193.228006	142.317410	224.062398	220.275447	128.902247	132.889309	135.224352
Table.ReadLatency.lucasdb.iot_data_dt	1511087009	50369566	mean	150.246077	128.616572	157.521669	188.807383	141.883494	166.349624	124.277985	103.408780	128.209786	117.623428
Table.ReadLatency.lucasdb.iot_data_dt	1511087039	50369567	mean	148.993946	121.787496	154.310928	202.122951	121.158780	155.226687	107.974319	109.975738	116.706078	158.521288
Table.ReadLatency.lucasdb.iot_data_dt	1511087069	50369568	mean	151.373711	140.938280	158.239135	164.662362	122.996143	127.751139	107.665899	112.837269	106.659343	152.821262
Table.ReadLatency.lucasdb.iot_data_dt	1511087099	50369569	mean	171.093376	145.601757	144.825420	159.233304	136.726669	128.820216	121.369674	102.430297	110.420636	127.087800
Table.ReadLatency.lucasdb.iot_data_dt	1511087129	50369570	mean	128.206885	148.716490	143.141274	166.116598	145.692096	148.016540	160.944199	121.798153	134.269693	182.970536
Table.ReadLatency.lucasdb.iot_data_dt	1511087159	50369571	mean	128.085776	154.577720	148.247897	145.558245	134.532738	142.226191	171.705888	136.479588	126.027757	175.955490
